"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2325.26425934502,2342.43488714785,2361.81307727345,2370.35460991971,2387.43639453844,2397.6768301115
2,2325.26423039348,2342.43594911083,2361.8084693928,2370.34929585767,2387.43851033656,2397.67473863905
3,2325.26420698333,2342.43557414118,2361.81060848402,2370.35174480604,2387.44220791145,2397.67536550478
4,2325.26418789818,2342.43699346845,2361.81271887423,2370.3542870579,2387.43869804061,2397.68115309325
5,2325.26415933478,2342.44184082916,2361.80417982134,2370.34351872457,2387.43642724586,2397.68036060418
6,2325.26413853764,2342.43481257473,2361.80191095659,2370.34234552901,2387.43180688654,2397.67954259659
7,2325.26412007455,2342.43389073667,2361.80621400425,2370.34687183577,2387.44030786796,2397.69091756023
8,2325.26409093136,2342.43454382424,2361.80217817144,2370.34310024288,2387.43389392731,2397.68882827932
9,2325.26405474524,2342.43564489276,2361.79657297947,2370.33671042068,2387.4320036752,2397.68613519921
10,2325.26402846735,2342.43492314844,2361.80098241852,2370.34120659146,2387.43334564434,2397.68761332363
11,2325.2640100267,2342.42408521413,2361.79764788702,2370.33902788707,2387.43106418028,2397.68831598746
12,2325.26398053015,2342.4282970748,2361.79474464687,2370.33529499828,2387.43592292787,2397.69241280297
13,2325.26395388493,2342.4197838185,2361.79316114623,2370.33415627577,2387.4300457808,2397.69504384351
14,2325.26392795042,2342.41887146803,2361.79312656059,2370.33468935338,2387.43261485147,2397.69816802953
15,2325.26389973792,2342.42376024691,2361.79784681128,2370.33855871654,2387.43699018623,2397.71335166729
16,2325.26386592068,2342.41267852185,2361.79740117868,2370.33884531434,2387.43525922995,2397.71282910784
17,2325.26382892145,2342.41830826068,2361.79053498881,2370.33205319408,2387.43656036309,2397.71247246466
18,2325.26378759874,2342.4037229159,2361.78016086093,2370.32230757388,2387.4218922289,2397.72314925141
19,2325.26374803838,2342.42353234851,2361.77849605371,2370.31973780073,2387.42647554482,2397.74059538066
20,2325.26371283447,2342.42702514474,2361.79125228204,2370.33181718979,2387.42911001571,2397.77128304818
21,2325.26366857682,2342.43661608537,2361.80170168681,2370.33988690847,2387.43781450532,2397.79573959238
22,2325.26363492647,2342.42073711119,2361.80177951238,2370.34018889671,2387.43224128933,2397.8289009333
23,2325.26359615668,2342.40929207069,2361.80044555888,2370.33830306956,2387.42439736063,2397.85294323879
24,2325.2635430484,2342.4389672324,2361.84614498558,2370.37407720701,2387.46065045576,2397.91971837304
25,2325.26350239583,2342.43530238296,2361.87486696479,2370.40096546911,2387.48833676495,2397.97837806088
26,2325.26347377776,2342.4401855821,2361.91760037227,2370.44077098993,2387.5060553556,2398.0387894356
27,2325.2634359166,2342.44485099896,2361.96757349084,2370.48008723614,2387.56983931634,2398.15018790149
28,2325.26340565252,2342.43847780235,2361.99610912471,2370.50329419879,2387.31842321364,2397.76132369408
29,2325.26335326603,2342.57371792874,2362.24324063226,2370.73139887267,2387.5034945201,2397.99008781585
30,2325.26331317723,2341.04991046281,2360.79132379156,2369.35969018679,2385.887076095,2396.32773106072
31,2325.26327498999,2341.06655316285,2360.77980528606,2369.35044501896,2385.90289206379,2396.38525205055
32,2325.26322402945,2341.07590370477,2360.77588657925,2369.34668501902,2385.89953328504,2396.39271479636
33,2325.26317140233,2341.08067742822,2360.77144518786,2369.34112181133,2385.89246642049,2396.39665907218
34,2325.26312079563,2341.08303504101,2360.78195417293,2369.35244623841,2385.91309571355,2396.43291261788
35,2325.2630797618,2341.07493109194,2360.7786116911,2369.35064500768,2385.91272933943,2396.44067920681
36,2325.26301163457,2341.08929477397,2360.7666131906,2369.33694694647,2385.90249548505,2396.43433855519
37,2325.26297232985,2341.08674262323,2360.77085471977,2369.34244031438,2385.90926286961,2396.45556063095
38,2325.2629246191,2341.08729475099,2360.773344257,2369.34510466202,2385.91402019623,2396.4734420365
39,2325.26286865929,2341.09619892197,2360.76650789368,2369.33827806362,2385.91483957964,2396.47823304601
40,2325.26282043456,2341.09921687391,2360.76891478315,2369.3420822693,2385.91969174266,2396.49548305534
41,2325.26277030935,2341.09983210831,2360.76669811891,2369.33971857963,2385.920049886,2396.50190472468
42,2325.2627216031,2341.10172869927,2360.77583148778,2369.35053183429,2385.93800336625,2396.5364651237
43,2325.2626597638,2341.11597078222,2360.75233647575,2369.32418485729,2385.91072223869,2396.50692880667
44,2325.26261848405,2341.10561654561,2360.76644158123,2369.34039379874,2385.926756771,2396.53831253254
45,2325.26257404266,2341.10920319133,2360.78549404836,2369.36194359131,2385.96257692823,2396.5940319722
46,2325.26250642326,2341.12443585607,2360.75104743187,2369.32428864457,2385.9163580328,2396.54278732485
47,2325.26247238871,2341.11430571126,2360.77345538613,2369.34968759735,2385.95085580986,2396.59703835456
48,2325.26240929156,2341.12462814067,2360.75381644075,2369.328237549,2385.92462718496,2396.57213971769
49,2325.26236124059,2341.12747554978,2360.76595951866,2369.3403851236,2385.94034868073,2396.60579117987
50,2325.26230548691,2341.13438957964,2360.76626201174,2369.34086141523,2385.94639277377,2396.62065182739
51,2325.26225995373,2341.12699514786,2360.77933816614,2369.36032053543,2385.96512801863,2396.66027281591
52,2325.26218152454,2341.13243026381,2360.75188185655,2369.32705901198,2385.92587284573,2396.62560804261
53,2325.2621198704,2341.11342004277,2360.74381075337,2369.31790386816,2385.92238407559,2396.66757479551
54,2325.26206939631,2341.05549462075,2360.7238501415,2369.2978889226,2385.92303070738,2396.76502248308
55,2325.26201757472,2341.00633961356,2360.71903418931,2369.29154294994,2385.82830749696,2396.87660663676
56,2325.26196536903,2340.9609407193,2360.7246846112,2369.29600017124,2385.85681393569,2396.99504429553
57,2325.26192602314,2340.91112480554,2360.74257770462,2369.3109801765,2385.90412613483,2397.13332875892
58,2325.26188182154,2340.87130230637,2360.74441025008,2369.31033636932,2385.91683320098,2397.23028107358
59,2325.26184818033,2340.82979814389,2360.771375712,2369.33391186446,2385.95817791714,2397.35944578479
60,2325.26182184577,2340.7852333464,2360.80229548762,2369.3606065039,2385.99669671916,2397.48902787574
61,2325.26181784383,2340.73744378256,2360.86043307919,2369.41798660993,2386.073936387,2397.66722460042
62,2325.26181961195,2340.69494447692,2360.93152923554,2369.48635039413,2386.16448230629,2397.87273208727
63,2325.26183448284,2340.65190153544,2361.01529745062,2369.57029182075,2386.26400391457,2398.09191278394
64,2325.26187008684,2340.61298889678,2361.11321090486,2369.67003208104,2386.38102445052,2398.3465813058
65,2325.26193182607,2340.57518273947,2361.21466669126,2369.76985672874,2386.48309692873,2398.59618587471
66,2325.26203224786,2340.53380249176,2361.3357542986,2369.89183339076,2386.59483676071,2398.86699124538
67,2325.26218630827,2340.50074583941,2361.48084524366,2370.04192268813,2386.7526789486,2399.21039420367
68,2325.26199820745,2340.4570470943,2361.66322910875,2370.23275222434,2386.94943285434,2399.62974822205
69,2325.25988153941,2340.40569522274,2361.86740109774,2370.44678181438,2387.17023204316,2400.13702130404
70,2325.25807554396,2340.32649332966,2362.11062577721,2370.70933208894,2387.42932880354,2400.70350994254
71,2325.25702883788,2340.24033623741,2362.35927229218,2370.978715828,2387.67648557511,2401.26258189038
72,2325.25823993189,2340.16090695459,2362.60031809967,2371.24422595409,2387.89228077534,2401.77776227529
73,2325.27480928822,2340.38940748381,2363.22646792642,2371.90534362391,2388.43128260484,2402.76294419569
74,2325.57999957808,2342.51251121805,2364.91587654048,2373.47822503575,2390.35381253148,2405.30403425382
75,2325.58546911781,2342.83113270526,2364.96650520573,2373.52959786703,2390.41565864506,2405.35941660043
76,2325.5912376401,2342.79113514196,2364.97536724299,2373.54494778968,2390.50811886371,2405.53572236164
77,2325.59727702829,2342.76542851114,2365.0010385876,2373.57680158847,2390.54698263013,2405.58460198275
78,2325.603623799,2342.71782444506,2365.02185304329,2373.60176427282,2390.58330635823,2405.6276321339
79,2325.6093196977,2342.72040383623,2365.02909252015,2373.61477567377,2390.6310070987,2405.68240784967
80,2325.61430057621,2342.69781816566,2365.04824704035,2373.64336285867,2390.69649282507,2405.76656770712
81,2325.61952066896,2342.67420841073,2365.07897940586,2373.68213031802,2390.76705308712,2405.84174928426
82,2325.62500449725,2342.65807386622,2365.0782637667,2373.68791811771,2390.79501403746,2405.85723802845
83,2325.63070941182,2342.6465423504,2365.05997692714,2373.67433774452,2390.82485536904,2405.88708654441
84,2325.63672663672,2342.56669825134,2364.6333332016,2373.18868596674,2390.45633527005,2405.3152374995
85,2325.64301879111,2342.55328617578,2364.63101977858,2373.19589702975,2390.52313485481,2405.37777406339
86,2325.6495124084,2342.52447439125,2364.61680647228,2373.18474829927,2390.53946679354,2405.37478196372
87,2325.65629641346,2342.50550579849,2364.62321889686,2373.20165909066,2390.61184318512,2405.44321638647
88,2325.66338168856,2342.47798272278,2364.61338032816,2373.1993980296,2390.65616814675,2405.46445326218
89,2325.67069710635,2342.45026677829,2364.59159403794,2373.18632393312,2390.70359186642,2405.49401840254
90,2325.67822840824,2342.40582296812,2364.56587926876,2373.16279393802,2390.72457620637,2405.47680060014
91,2325.68602592444,2342.36818180007,2364.52977776362,2373.13881602998,2390.77474360478,2405.50421249515
92,2325.69401939068,2342.31402227186,2364.46990885462,2373.08804848052,2390.78591246049,2405.46976132384
93,2325.70219953966,2342.25327752708,2364.39702285183,2373.02643194998,2390.810587845,2405.45237592576
94,2325.71048823286,2342.16467708322,2364.29804931747,2372.92827097217,2390.76300155175,2405.32969042239
95,2325.71886046152,2342.06268867654,2364.17554157899,2372.8197093225,2390.73596785569,2405.23701527226
96,2325.72726118533,2341.9248865435,2364.00784536635,2372.657297775,2390.64087871224,2405.03640957051
97,2325.73562073832,2341.74884632558,2363.77815511125,2372.44522946128,2390.53248953454,2404.81280117511
98,2325.7438572078,2341.50549883058,2363.51680319938,2372.18846083842,2390.33895394752,2404.4392395103
99,2325.75181656369,2341.20206376565,2363.20276304766,2371.90147368833,2390.15259118887,2404.05328704484
100,2325.75943077424,2340.84288852773,2362.94009834143,2371.67604213154,2390.05940991585,2403.70590218919
101,2325.76656013646,2340.55483696889,2362.88258997064,2371.69568992155,2390.31899648877,2403.70865394065
102,2325.77296080245,2340.62367015634,2363.29081139101,2372.22279041864,2391.23814021676,2404.3409526838
103,2325.77122574752,2340.96330820215,2363.68472299433,2372.69323731506,2392.01166093115,2404.94925222408
104,2325.75608445119,2340.96962228181,2363.74393191519,2372.79069522337,2392.27014050681,2404.98174004864
105,2325.73722439381,2340.98262532677,2363.84789728601,2372.9278008098,2392.55143127239,2405.01186880729
106,2325.71428240641,2341.00990284305,2363.95896147224,2373.08211281594,2392.8684933863,2405.0537556504
107,2325.68703997684,2341.06454974955,2364.11253711103,2373.27985699465,2393.24180329599,2405.12429109416
108,2325.65565491841,2341.13974885206,2364.25728019388,2373.47881418829,2393.60055865345,2405.15808627616
109,2325.62034272403,2341.27060351138,2364.35137558885,2373.63018183069,2393.9144863889,2404.51174413329
110,2325.58179463606,2341.46061674036,2364.51023078376,2373.8493434136,2394.30612921296,2404.72220829889
111,2325.54088685748,2341.74629352318,2364.51800261186,2373.91816565289,2394.54407659803,2404.77277989251
112,2325.49877006107,2342.16926558861,2364.58600267809,2374.04383924853,2394.79957165559,2404.84069659836
113,2325.45671535901,2342.76164675346,2364.65844963172,2374.15147826171,2395.02509724734,2404.91144924203
114,2325.41597673556,2343.59617965837,2364.92407393534,2374.40326321824,2395.34789919135,2405.13252675511
115,2325.37768941456,2344.7049751878,2365.13144811969,2374.569914869,2395.60771897191,2405.38242869536
116,2325.24082889437,2344.92950922818,2364.22512135572,2373.78640207163,2394.60487086409,2404.10338713315
117,2325.20343054147,2343.79435446317,2362.62885068057,2372.04761317673,2389.64088164264,2400.01171128487
118,2325.2458654764,2342.40706049934,2360.10620046076,2369.44222389543,2385.77227011146,2395.26571491671
