"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8181.61074259238,8213.88575869618,8235.61631311257,8241.01552408663,8252.40452903021,8265.04253471354
2,8181.61068617376,8213.88407055759,8235.61674965985,8241.0163554676,8252.40507918453,8265.04419415739
3,8181.61061376584,8213.88437738356,8235.61822479141,8241.01835899501,8252.40647730415,8265.04606269239
4,8181.61056104742,8213.88192142135,8235.61656672724,8241.01634975845,8252.40464961263,8265.04567134856
5,8181.61049992626,8213.88004104011,8235.61682862796,8241.01727497961,8252.40533891502,8265.04648685467
6,8181.61042384196,8213.87732303047,8235.61625069696,8241.01629338217,8252.40437483976,8265.04760938514
7,8181.61035481732,8213.87299820117,8235.61326272907,8241.01254502745,8252.40070572042,8265.04665611368
8,8181.61027493904,8213.87372226745,8235.61611113896,8241.01646055519,8252.40393383304,8265.04902008696
9,8181.61020168926,8213.87276594653,8235.61664131228,8241.01738510111,8252.40458497624,8265.05068193064
10,8181.61012326369,8213.86925815218,8235.61574541769,8241.016421925,8252.4036087445,8265.05127611753
11,8181.61004602357,8213.86474624787,8235.61550869158,8241.01617058819,8252.40306700442,8265.05218936202
12,8181.60997470762,8213.86253813369,8235.61549501113,8241.01636469028,8252.40327055328,8265.0530328028
13,8181.60988860118,8213.86093983984,8235.61562172019,8241.01683392795,8252.40323717326,8265.05397128681
14,8181.6098071913,8213.85821050557,8235.61530624277,8241.01677084872,8252.4029283955,8265.05473924346
15,8181.60973299947,8213.13833545397,8235.59143321396,8240.95870896339,8252.36314727067,8265.05818439712
16,8181.60964748692,8213.13801443935,8235.59134187836,8240.95863916413,8252.36309710401,8265.0598529736
17,8181.60954378934,8213.13769483117,8235.59044589146,8240.95778318378,8252.36252907486,8265.05968605052
18,8181.6093423922,8213.13703287339,8235.59061994732,8240.95806132616,8252.36275409793,8265.06075898099
19,8181.60913335286,8213.13634553156,8235.58993705531,8240.957512934,8252.36229529433,8265.06067346664
20,8181.60894628271,8213.13566227893,8235.59015817349,8240.95779711489,8252.36249082208,8265.06152387574
21,8181.60874893314,8213.13501370041,8235.58976516695,8240.95756492448,8252.36216367138,8265.06236299504
22,8181.60854587392,8213.13438899687,8235.58953984515,8240.95735689225,8252.36194964583,8265.0621798705
23,8181.608344071,8213.13369702821,8235.58891067876,8240.95679779413,8252.36141785451,8265.06211736165
24,8181.60813928095,8213.13301470311,8235.58898928021,8240.95707545686,8252.36166527279,8265.06318133383
25,8181.60794219068,8213.13236833194,8235.58830451558,8240.95643657333,8252.36104043222,8265.06293281136
26,8181.60775113975,8213.13169641353,8235.5885565257,8240.956835667,8252.36134922986,8265.06391873263
27,8181.60754164314,8213.13101326265,8235.58937984418,8240.95782402472,8252.3621999634,8265.06589237545
28,8181.60734528401,8213.13036364059,8235.58873382066,8240.95727507565,8252.36165483834,8265.06568659682
29,8181.60714762323,8213.1297240227,8235.58851134242,8240.95709568245,8252.36146039755,8265.06612507336
30,8181.60694314064,8213.12902451892,8235.58764167763,8240.95634222872,8252.36063780584,8265.06586312846
31,8181.60678708837,8213.12846995326,8235.58790414214,8240.95671393943,8252.36107492682,8265.06714693354
32,8181.6066828346,8213.12803311647,8235.58787824716,8240.95684690229,8252.36120004319,8265.0687351111
33,8181.60658349877,8213.12758815568,8235.58776666259,8240.95694786225,8252.36112996188,8265.07032722946
34,8181.60645856196,8213.12712686276,8235.58824012082,8240.95758794542,8252.36196827146,8265.0722242211
35,8181.60634227453,8213.12668120491,8235.58884661037,8240.9584233646,8252.36262911632,8265.0751127365
36,8181.60622320969,8213.12620100435,8235.58931450163,8240.95906437561,8252.36337075793,8265.07768248943
37,8181.60610583406,8213.12572836393,8235.58895614393,8240.95892410727,8252.3631823718,8265.07922099547
38,8181.60599245633,8213.12528741926,8235.58913282769,8240.9592269409,8252.36353994221,8265.08096880056
39,8181.60587078847,8213.12479170563,8235.59004524787,8240.96041188041,8252.36461921161,8265.0840628643
40,8181.60575342926,8213.12434497971,8235.58973686323,8240.96028819078,8252.36461138514,8265.08531361901
41,8181.60564561228,8213.12389481903,8235.58996139571,8240.96068015118,8252.36489658432,8265.0872271309
42,8181.60552509902,8213.123400729,8235.590130814,8240.96105138706,8252.36530308548,8265.08941461734
43,8181.60541427383,8213.12294326392,8235.59092020798,8240.96205357441,8252.36618087403,8265.09177769368
44,8181.6052903018,8213.12245181729,8235.59146328543,8240.96278861774,8252.36698827557,8265.09407361548
45,8181.60516533399,8213.12203349524,8235.59104972527,8240.96256568838,8252.36683611995,8265.09574056929
46,8181.60505559004,8213.12155945791,8235.59152985802,8240.96323511636,8252.36737576023,8265.09736644577
47,8181.60493706832,8213.12108036309,8235.59150739562,8240.96339222104,8252.36759886453,8265.099346191
48,8181.60481344046,8213.12063588744,8235.59082906764,8240.9629547143,8252.36714761318,8265.10010719362
49,8181.60470603566,8213.12015537844,8235.59271943353,8240.96503995257,8252.36931815292,8265.10401130401
50,8181.60458397125,8213.11966113564,8235.59249899632,8240.96494911273,8252.36914339468,8265.10542946266
51,8181.60446573595,8213.11926409959,8235.59296415387,8240.96564459847,8252.36983193088,8265.10786475302
52,8181.60434943122,8213.11871286266,8235.59444281864,8240.96734954529,8252.37149331491,8265.11190878933
53,8181.60399943215,8213.11745778655,8235.60227012505,8240.97559167591,8252.37916294086,8265.12636022167
54,8181.60321545292,8213.11482497007,8235.62270874165,8240.99676671777,8252.3989039623,8265.16116501192
55,8181.60238717831,8213.11209609908,8235.64384189747,8241.01852832531,8252.41932725914,8265.19677334001
56,8181.60153522178,8213.10941631436,8235.6630123739,8241.0381808262,8252.43816771761,8265.22988544491
57,8181.60064367099,8213.10670897275,8235.68307054114,8241.05874420819,8252.45790186088,8265.26459195967
58,8181.59970569758,8213.10396492702,8235.70423693059,8241.08036991936,8252.47893455869,8265.30083768659
59,8181.59871162341,8213.10126459133,8235.7233897099,8241.09987373126,8252.49846470319,8265.33525426651
60,8181.59765619639,8213.09850791347,8235.7429693796,8241.11963827924,8252.51856846267,8265.37053260323
61,8181.59651735839,8213.09572862452,8235.76213584361,8241.13892370821,8252.53870176606,8265.40590986241
62,8181.59528334204,8213.09295760618,8235.78086529815,8241.15752661872,8252.55873666233,8265.44121672639
63,8181.59392287299,8213.09013119553,8235.79964435439,8241.17600576345,8252.57932009424,8265.47743318033
64,8181.59239230971,8213.08726103331,8235.81744364219,8241.19324560256,8252.59982132294,8265.51447675503
65,8181.59065806557,8213.0843337386,8235.83421098341,8241.20903442149,8252.62001580948,8265.55119037472
66,8181.58863812708,8213.08136264736,8235.85022782796,8241.22363439792,8252.64089298652,8265.58987755892
67,8181.58620100018,8213.07829157846,8235.86453586428,8241.23583849189,8252.66162731814,8265.62974449235
68,8181.58440550253,8213.0751180686,8235.87717841972,8241.24516785058,8252.68464686461,8265.67545601049
