"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8081.73706880262,8095.06107114346,8123.14867029885,8125.95972021148,8144.40285309574,8156.71229943636
2,8081.73704720396,8095.06171490762,8123.1609817374,8125.97298736048,8144.41861528979,8156.72549599201
3,8081.73704545978,8095.06197243666,8123.17125529496,8125.9852888875,8144.4331682472,8156.7378968538
4,8081.73704592847,8095.06253440233,8123.18128956836,8125.99669313928,8144.44628882454,8156.74832417449
5,8081.73703623402,8095.06291000735,8123.19578943766,8126.01267991078,8144.46528958331,8156.76437465626
6,8081.73703109258,8095.06322009421,8123.20188083119,8126.02076223588,8144.47468131168,8156.77056119429
7,8081.73702340255,8095.06352942378,8123.21262271164,8126.03285509326,8144.48925200729,8156.78223028329
8,8081.73701868075,8095.06392143914,8123.2246265561,8126.04755543886,8144.50689383601,8156.7967111744
9,8081.73700705119,8095.06451890223,8123.23535212189,8126.06009481259,8144.52148326536,8156.80809342581
10,8081.73700040741,8095.06568346381,8123.2591929219,8126.08681047175,8144.55284547587,8156.83392954182
11,8081.73699084369,8095.06552861625,8123.26307495161,8126.09302524998,8144.5607799377,8156.83894341236
12,8081.73698255035,8095.0657981483,8123.27234470227,8126.10372174428,8144.57299218751,8156.84848700751
13,8081.73697426132,8095.06660860334,8123.28697180924,8126.12119946234,8144.59348418562,8156.86444624617
14,8081.73696479124,8095.06747863821,8123.30681588187,8126.14402203304,8144.61985575306,8156.88603718521
15,8081.73695817034,8095.06765335387,8123.31632055429,8126.15635176193,8144.63361072916,8156.89503213501
16,8081.73694381566,8095.06889468967,8123.33842004311,8126.18220863605,8144.66409198042,8156.91982655751
17,8081.73693339411,8095.07008304266,8123.36687380971,8126.21468835974,8144.70245748036,8156.95140218441
18,8081.73691757996,8095.07090428896,8123.41073658615,8126.26774537658,8144.76416970993,8156.99986448934
19,8081.73689555179,8095.07257210361,8123.470025546,8126.33595388231,8144.8441551387,8157.06572505119
20,8081.73687499778,8095.07353087475,8123.51170981864,8126.38683887397,8144.90160686519,8157.10891868927
21,8081.73686925543,8095.07475571373,8123.5565445341,8126.44017301904,8144.96401030053,8157.15726992673
22,8081.7368533846,8095.07668146451,8123.61278237284,8126.50691734617,8145.0397729016,8157.21893052639
23,8081.73683075971,8095.07777250642,8123.65074729305,8126.55398315846,8145.09475044862,8157.26116020789
24,8081.73681782264,8095.03811208456,8122.76009429293,8125.54106232869,8143.81227090133,8156.27444017902
25,8081.73680157169,8095.03801493242,8122.76055252231,8125.54178037026,8143.8128410524,8156.27718873854
26,8081.73677794644,8095.03790570976,8122.761093495,8125.54259375883,8143.81352029744,8156.27978695143
27,8081.73676917692,8095.0378020307,8122.76166962874,8125.543438271,8143.81424951734,8156.28292373368
28,8081.73674689728,8095.03767421001,8122.76224014224,8125.54428699873,8143.81495599173,8156.28556788309
29,8081.7367365151,8095.03747814232,8122.76271425,8125.54505957003,8143.8156903647,8156.28862960883
30,8081.73671429299,8095.03747005342,8122.76346565671,8125.5460918051,8143.81647283765,8156.29187029566
31,8081.73670060343,8095.03742187971,8122.76389777455,8125.54668076611,8143.81683339754,8156.29342583329
32,8081.73667523377,8095.03728285283,8122.76402679811,8125.54689194717,8143.81698638325,8156.29427554137
33,8081.73665426432,8095.03723353786,8122.76458844291,8125.54757516294,8143.81729212228,8156.29524435486
34,8081.73663259442,8095.03716477252,8122.76512287893,8125.54823648687,8143.81769636071,8156.29526987289
35,8081.73661352035,8095.0370271456,8122.76537063878,8125.5485774808,8143.8178099586,8156.29612815871
36,8081.73659167754,8095.03691631139,8122.76599278791,8125.54935247821,8143.81827539202,8156.2969754325
37,8081.73657000478,8095.03690282762,8122.7664539583,8125.54990495494,8143.81849139443,8156.2975041059
38,8081.73654383926,8095.03672531011,8122.76668061236,8125.55024562951,8143.81867719636,8156.29794773183
39,8081.73652971862,8095.0366810095,8122.76713311675,8125.55080632582,8143.81896189132,8156.29893606311
40,8081.73650592041,8095.03655841747,8122.7675609276,8125.55135022532,8143.81918666661,8156.2990498644
41,8081.73648015185,8095.03645680124,8122.76788674943,8125.55177230591,8143.81941024896,8156.29963574068
42,8081.73645987913,8095.0363743708,8122.76832944854,8125.55232275637,8143.81970461034,8156.30059851749
43,8081.73643233526,8095.03631671077,8122.76882636353,8125.55292923575,8143.82001133792,8156.30099256532
44,8081.73641571623,8095.03618469583,8122.76921483282,8125.55344597666,8143.8202888824,8156.30164451405
45,8081.73639629469,8095.03610476704,8122.76954131964,8125.55385689423,8143.82043132577,8156.30184372134
46,8081.73636918813,8095.03602429226,8122.77012146606,8125.5545624812,8143.820846055,8156.30253646361
47,8081.73635068227,8095.03589238535,8122.77041986558,8125.55500646251,8143.82112442938,8156.30322883546
48,8081.73632700968,8095.03589956035,8122.77089582713,8125.55554470375,8143.82132461696,8156.30385231864
49,8081.73630537459,8095.0357401711,8122.77139133518,8125.55621373071,8143.82172803193,8156.30490173641
50,8081.73627669211,8095.03575303027,8122.77202593664,8125.5569727434,8143.82211591622,8156.30614431723
51,8081.73626405187,8095.03555715438,8122.77242602971,8125.55752290951,8143.82260306278,8156.30648733256
52,8081.73624596467,8095.03549974779,8122.77313233993,8125.55836088511,8143.8231504764,8156.30754618202
53,8081.7361996871,8095.03542642713,8122.77439830367,8125.55967141972,8143.82392496027,8156.30981799145
54,8081.7360741472,8095.03537055314,8122.77648288204,8125.56146956222,8143.82445819845,8156.31205073563
55,8081.73594181538,8095.03528342273,8122.77847706676,8125.56316321065,8143.82512752444,8156.31470894575
