"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,2497.80140216542,2509.55306113626,2525.09470126473,2530.47608069295,2549.00698252486,2569.26025287525
2,2497.80146973307,2509.55120203413,2525.12249620498,2530.50463502134,2549.03586255919,2569.29650381162
3,2497.80154933401,2509.55501420839,2525.0715194948,2530.45494793364,2548.9807530405,2569.21879382737
4,2497.80162596601,2509.55522161017,2525.08823755116,2530.46991208985,2548.99967468744,2569.25325328185
5,2497.80170663851,2509.55379292942,2525.01052977176,2530.39610490673,2548.92116891295,2569.16680825844
6,2497.80178887987,2509.55573369758,2525.03772662897,2530.41872077737,2548.94309876583,2569.17903438538
7,2497.8018851302,2509.55783375713,2524.99261889989,2530.3774372767,2548.90608217571,2569.13722424707
8,2497.80197375202,2509.55817057905,2525.00020244397,2530.38375889192,2548.90212311152,2569.12735927111
9,2497.80205915915,2509.55684023956,2525.03410075427,2530.4155510713,2548.92812685046,2569.14007314228
10,2497.80215535237,2509.55533784827,2524.99452553519,2530.37867636255,2548.90067893392,2569.09981866901
11,2497.80224238517,2509.55264348187,2525.0164285508,2530.39949778291,2548.91087536563,2569.11270360212
12,2497.80233110531,2509.55782946598,2525.02968165718,2530.40829496324,2548.91399388366,2569.10709499353
13,2497.80242263911,2509.5564940753,2524.99548288376,2530.3781689765,2548.88408463433,2569.06025212988
14,2497.80252279128,2509.55803747907,2525.02771778929,2530.40618118843,2548.91200468203,2569.10330096428
15,2497.80263047896,2509.56214027909,2524.96742167705,2530.34786292226,2548.84744721692,2569.03618621006
16,2497.80273534557,2509.55788217456,2525.02811469721,2530.4081015532,2548.91555627066,2569.10502736596
17,2497.80283649684,2509.55637011389,2525.11140906437,2530.48678432612,2548.97977058708,2569.15895152812
18,2497.80296658714,2509.55392664398,2525.09892251179,2530.48035711543,2548.96561506642,2569.18019029113
19,2497.80308848047,2509.55047460729,2525.23587634643,2530.61454969361,2549.07321090887,2569.28706844393
20,2497.80321938977,2509.54950117588,2525.23321920766,2530.61774765912,2549.07301145111,2569.31304764432
21,2497.80334526259,2509.54385387599,2525.34712447656,2530.73356401217,2549.16374478232,2569.37963623316
22,2497.80347233681,2509.53668878397,2525.40761482789,2530.80205418974,2549.2222485432,2569.3925419202
23,2497.8036011922,2509.53090739149,2525.44550246653,2530.84548970042,2549.2435843681,2569.37578801432
24,2497.80372378736,2509.52293549407,2525.56810919533,2530.97104608361,2549.34015906758,2569.40234315472
25,2497.80384781297,2509.51317299426,2525.65953018086,2531.06643616285,2549.41983431612,2569.39396172772
26,2497.80397437626,2509.50575341245,2525.75813067819,2531.17222570558,2549.49800488795,2569.33369193407
27,2497.80410206222,2509.4954721351,2525.75114172101,2531.1725840107,2549.48090622008,2569.19338964049
28,2497.80422714094,2509.48903630688,2525.81279441748,2531.23709637847,2549.43633504989,2568.83320431951
29,2497.80435841988,2509.48611636534,2525.78929273931,2531.22751117935,2549.42217986428,2568.70056261815
30,2497.80447881524,2509.42891834604,2525.51030502341,2530.9618747047,2549.12993914857,2568.22598752466
31,2497.80459255686,2509.41565046955,2525.42798803539,2530.88120174222,2549.04118487056,2568.03858078073
32,2497.80469150014,2509.4242254005,2525.28513930532,2530.73897676764,2548.88616872568,2567.83217453437
33,2497.80478169153,2509.419738915,2525.40639898945,2530.86211105981,2549.00034618534,2567.94350168852
34,2497.8048783643,2509.42312616275,2525.39573779995,2530.84882949665,2548.98041646327,2567.90483513775
