"QTL1","Log Like - Additive","Log Like - Dominant","Log Like - Full","Log Like - D-Additive","Log Like - D-Dominant","Log Like - D-Full"
1,8651.21275963896,8672.68424446353,8685.47949577054,8693.07848968363,8711.27339451159,8727.50256803952
2,8651.21273507771,8672.68416674171,8685.47947043146,8693.07850400258,8711.27346579387,8727.50289634483
3,8651.21271821049,8672.68408289404,8685.47945875189,8693.07855029728,8711.27371526073,8727.50364547447
4,8651.21269697158,8672.68394037123,8685.47947166106,8693.07867814136,8711.2737900606,8727.50380089844
5,8651.21267151915,8672.68384744501,8685.47949626149,8693.07875837384,8711.27409629522,8727.50459947461
6,8651.21264479021,8672.68371149306,8685.47951030226,8693.07886139686,8711.27437182146,8727.50521412213
7,8651.21261865503,8672.68361845486,8685.47952272688,8693.07893115195,8711.27456581856,8727.5057779302
8,8651.21259526085,8672.68348806658,8685.47955824875,8693.07906823987,8711.27484875224,8727.50649221727
9,8651.21255799828,8672.6833343675,8685.4795277612,8693.07913069274,8711.27513937177,8727.50720504751
10,8651.21254126361,8672.68322523071,8685.47956607025,8693.07924409186,8711.27547159666,8727.50804164164
11,8651.21250754248,8672.68310371383,8685.47959466211,8693.07935468944,8711.27572716522,8727.50864656942
12,8651.21247952596,8672.68300301563,8685.47966310287,8693.07949985575,8711.2760468383,8727.50937193317
13,8651.2124561961,8672.68287921979,8685.47963434137,8693.07953896577,8711.27624730846,8727.51009701676
14,8651.21242670791,8672.68271573055,8685.47962924907,8693.07964909749,8711.2765294227,8727.5107957883
15,8651.21238845697,8672.68256393288,8685.47969100843,8693.07981548791,8711.27689456727,8727.51154340096
16,8651.21235486223,8672.68242461888,8685.4796624592,8693.07988269044,8711.27712162353,8727.51240076945
17,8651.2123232349,8672.68225135984,8685.47966646347,8693.07997452321,8711.27741691497,8727.5131662421
18,8651.21224808486,8672.68208921416,8685.47993310785,8693.08037923658,8711.27792686286,8727.51452147859
19,8651.21217923729,8672.6819017909,8685.48007599688,8693.08063100859,8711.27832707783,8727.51574259486
20,8651.21210335111,8672.68172057453,8685.48029796662,8693.08098221046,8711.27880087496,8727.51695479191
21,8651.21204492729,8672.68157828525,8685.48052315197,8693.08132362897,8711.27929928837,8727.51827308826
22,8651.21197098196,8672.68137602474,8685.4806971524,8693.08162033943,8711.27971272523,8727.51954459536
23,8651.21189802244,8672.68119225029,8685.48092955268,8693.08199685826,8711.28030778059,8727.52091865891
24,8651.21182900949,8672.68104428386,8685.48113374469,8693.08228589846,8711.28066570893,8727.5220853576
25,8651.21176431223,8672.68086718826,8685.48136214538,8693.08265804277,8711.28114768025,8727.52330483892
26,8651.21169029241,8672.68069282587,8685.48159726123,8693.08301810723,8711.28166815331,8727.52473657153
27,8651.21162133905,8672.68050936872,8685.48174425398,8693.08327145639,8711.28203002203,8727.52583574035
28,8651.21155101476,8672.68033450348,8685.48198052698,8693.08363453541,8711.28264058818,8727.52728901499
29,8651.21148087622,8672.68013318474,8685.48212945918,8693.08389674998,8711.28293980927,8727.52831636804
30,8651.21140557419,8672.67998117602,8685.48241893218,8693.08431575281,8711.28348797567,8727.52969755421
31,8651.21132330204,8672.67971534628,8685.48254259532,8693.08458150201,8711.283851011,8727.53073104667
32,8651.21120931333,8672.67941498969,8685.48255935428,8693.08467940993,8711.28402651446,8727.53165586045
33,8651.21109167434,8672.67910145678,8685.48260181202,8693.08481762131,8711.28432880541,8727.53255345618
34,8651.21096792792,8672.6787043281,8685.48272481085,8693.08510610934,8711.28465650754,8727.53349482067
35,8651.21084401367,8672.67834336225,8685.48273978981,8693.08524867269,8711.28484374903,8727.53441641262
36,8651.21072372433,8672.67799351537,8685.4828237623,8693.08544342832,8711.28515225953,8727.53543718344
37,8651.21060091937,8672.67762263088,8685.48281531283,8693.08553856209,8711.28536150669,8727.53647474655
38,8651.21047407408,8672.67727604995,8685.48297825249,8693.08584724131,8711.28583695343,8727.537490587
39,8651.21034868481,8672.67689256127,8685.48292015994,8693.08589814644,8711.28591534669,8727.53835276462
40,8651.21022627814,8672.67650999948,8685.48298859247,8693.08610707059,8711.28617595149,8727.53921115503
41,8651.21009620224,8672.67617499702,8685.48309762217,8693.08632882252,8711.28657297641,8727.54041053471
42,8651.20997776578,8672.67580432363,8685.48311149917,8693.08645696433,8711.28667945273,8727.541142008
43,8651.20984904546,8672.6754392291,8685.4832173176,8693.08668565618,8711.28703617639,8727.54218113235
44,8651.20972740239,8672.67505131003,8685.48328328984,8693.08690696209,8711.28729727746,8727.54310988699
45,8651.20960709015,8672.6746630193,8685.48332105045,8693.08705575103,8711.28762241411,8727.54416671105
46,8651.20947724034,8672.67429869318,8685.48337651665,8693.08724231823,8711.28779355998,8727.5449560199
47,8651.20935236508,8672.67392425094,8685.48341608748,8693.08739041827,8711.28807663092,8727.54590941124
48,8651.20923565592,8672.67358298703,8685.48350565598,8693.08758506836,8711.28844386983,8727.54701685716
49,8651.20910093661,8672.67317061373,8685.4836057965,8693.0878360284,8711.28877894793,8727.54804138378
50,8651.20895670153,8672.67275238539,8685.48360163346,8693.08795744317,8711.28891159736,8727.54891665796
51,8651.20881282264,8672.67232254831,8685.48362126815,8693.08811344882,8711.28918173802,8727.55018213583
52,8651.2086546399,8672.67188059514,8685.48380354809,8693.08848230786,8711.2895440712,8727.55121209101
53,8651.20860953089,8672.67134575365,8685.48357856126,8693.08841601613,8711.28996557151,8727.55259987561
54,8651.20879049183,8672.67052013203,8685.48241471599,8693.08748024426,8711.29055790063,8727.55436436602
55,8651.20901684378,8672.66968977037,8685.48121520921,8693.08652573071,8711.29121040788,8727.55611112781
56,8651.20929313565,8672.66882687919,8685.47990644305,8693.08550158272,8711.29197697917,8727.55788938462
57,8651.20961769869,8672.66794448008,8685.47843526329,8693.08431209846,8711.2927944709,8727.55968926391
58,8651.21001396804,8672.66705240383,8685.47681947176,8693.08301440892,8711.29361419167,8727.56148043582
59,8651.21048121107,8672.66613697569,8685.47511516625,8693.08170197264,8711.29471676368,8727.56355469219
60,8651.2110504661,8672.6651867111,8685.47316470411,8693.0801784277,8711.29594367971,8727.56571231937
61,8651.21173558579,8672.66421094791,8685.47096669466,8693.07846118483,8711.29732751116,8727.56793077567
62,8651.21257181498,8672.66322563826,8685.46848885563,8693.07654883342,8711.29898494532,8727.57039710442
63,8651.21358569433,8672.66221005321,8685.4655503683,8693.07425808254,8711.30080598425,8727.57295194147
64,8651.2148340115,8672.66118705924,8685.46218373272,8693.07167100795,8711.30310358344,8727.57602294385
65,8651.21639476538,8672.66015196309,8685.45816913027,8693.06857674332,8711.30587037265,8727.57941011001
66,8651.21836714976,8672.65903149157,8685.45320528833,8693.06476962973,8711.30924392586,8727.58330302882
67,8651.22093868074,8672.65795614226,8685.44710552022,8693.06014619252,8711.31365560906,8727.58800234291
68,8651.22560811381,8672.65890038273,8685.4439169016,8693.05959293469,8711.32654411628,8727.59611421929
69,8651.23802475503,8672.6728765844,8685.46700531901,8693.08965758643,8711.38570691326,8727.62423612748
70,8651.25420131271,8672.69470359371,8685.50112063809,8693.13284794767,8711.47566568029,8727.67553434965
71,8651.2775516112,8672.73067089867,8685.55556359752,8693.2007470314,8711.62430597248,8727.77495918658
72,8651.32122383549,8672.79814565628,8685.65933370008,8693.33217779294,8711.92077159377,8728.00698928446
73,8651.48241746808,8672.89251153334,8685.84543877952,8693.65966046292,8712.72169340996,8728.86678073949
74,8652.71325499124,8672.08682501366,8684.88022590882,8694.05006056963,8714.1330930732,8724.42593577358
75,8652.73030861945,8672.01688821293,8684.83595028014,8694.0247488132,8714.13089304962,8724.39388194195
76,8652.74757038811,8671.94154756915,8684.78745419644,8693.99556200466,8714.12586634322,8724.3536926227
77,8652.7651467977,8671.87097296142,8684.74426265461,8693.96993516743,8714.12464799323,8724.30900174201
78,8652.78293014425,8671.79221599535,8684.69545720516,8693.93923016804,8714.11852958207,8724.24735971187
79,8652.8045309213,8671.69879112805,8684.63543074858,8693.90001396506,8714.10630673833,8724.15243882045
80,8652.83043283599,8671.59421420152,8684.5693996744,8693.85718089073,8713.99877805463,8723.45307945015
81,8652.85692062926,8671.48048705953,8684.49621586854,8693.80716774469,8713.9896481066,8723.43527933524
82,8652.88401346194,8671.36317291328,8684.42147125181,8693.75481699788,8713.9800032112,8723.41656534612
83,8652.91174331519,8671.23726683069,8683.98612110927,8693.4022049821,8713.86376931638,8723.32479025933
84,8652.9399262175,8671.09890975273,8683.8889726129,8693.32663938791,8713.84323677594,8723.2957703494
85,8652.96861369749,8670.95636215466,8683.78909913513,8693.24606918749,8713.82136083642,8723.26523736263
86,8652.99772333588,8670.80699554465,8683.6849346275,8693.15976378404,8713.79925701313,8723.23338144947
87,8653.02717028402,8670.64645905094,8683.57201685527,8693.06260340905,8713.76822681232,8723.19138491158
88,8653.05687142654,8670.46824646014,8683.44322338919,8692.94894909921,8713.72624802808,8723.13655285703
89,8653.08671549252,8670.27962618703,8683.30612784757,8692.82362322128,8710.99712224743,8720.53709997283
90,8653.11656256892,8670.08683743354,8683.16749709182,8692.69277514059,8710.90275619193,8720.43721599704
91,8653.14615152304,8669.87373680114,8683.01164751184,8692.54082763277,8710.78748435175,8720.31761861685
92,8653.17532139969,8669.64401988607,8682.84171111032,8692.35989057395,8710.64321949222,8720.15274285935
93,8653.20388083949,8669.40307394012,8682.67384117233,8692.19276549675,8710.50997714169,8720.02291628184
94,8653.23146049524,8669.13740811717,8682.48596836959,8692.00285751603,8710.35330827707,8719.87290631135
95,8653.25766460518,8666.97564316777,8680.50753933997,8689.99562324096,8708.08185790968,8717.97765375719
96,8653.28215040028,8667.22694994072,8680.83655501366,8690.3310284114,8708.51471896149,8718.27527413911
97,8653.30436767539,8667.30245023698,8681.00307859104,8690.50111650837,8708.78292455529,8718.46680069948
98,8653.32389884866,8667.24716342831,8681.03908969576,8690.52654657292,8708.88690775172,8718.54060014546
99,8653.3400541657,8667.10550369844,8680.98695914414,8690.45135705948,8708.87347569078,8718.52455947987
100,8653.35213009763,8666.18149434205,8680.14348601023,8689.50871934368,8707.63915578958,8717.64466483524
101,8653.35940553282,8666.11575606772,8680.17215144453,8689.48190076811,8707.64613277467,8717.64445232192
102,8653.36107657614,8666.02637895253,8680.18148205044,8689.43046548878,8707.63524166671,8717.6331270452
103,8653.43008466715,8665.92123885666,8680.20092004062,8686.7627437989,8704.66570139495,8716.04384623958
104,8653.60721722193,8665.80377744285,8680.24267815822,8686.79394975726,8704.80791700029,8716.19471184682
105,8653.78433848494,8665.66688018358,8680.26044347612,8686.80400703337,8704.92612844809,8716.33875803931
