"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.03670630802128,25.8498043623033,34.1465545419294,43.1813131440109,50.8167020602896,60.3756958535609,8,31,55,63,85,107,1.09760599702465,1.55401715498968,0.0627461417193853,0.968728514649862,1.68379260612511,0.0703983175236962,0.195157740363055,0.340912271774486
7.03667460639744,25.8498367365558,34.1433247903572,43.177493069804,50.8129705420794,60.3715658416051,8,31,55,63,85,107,1.09759719817957,1.55403078133707,0.0626151226960622,0.96833005744096,1.68361125765211,0.0704023721413997,0.195124144695418,0.340846076712913
7.03664873230308,25.8493588075285,34.1331161722177,43.1660016032213,50.800844587074,60.3601958186104,8,31,55,63,85,107,1.09759001678974,1.55393464842699,0.0622253644531645,0.967071120801968,1.68321717820769,0.0703733247974799,0.195187877517921,0.340760690793158
7.03663060648478,25.8490059828643,34.1232942107231,43.155261220838,50.7890860643315,60.3483685105096,8,31,55,63,85,107,1.09758498595163,1.55386347351694,0.0618476084977555,0.965860597603253,1.68293505985842,0.0703267295761103,0.195182077727915,0.340613287277791
7.03660237652708,25.8487015100786,34.1157558752806,43.146721206456,50.7799423412792,60.3394985660446,8,31,55,63,85,107,1.0975771507119,1.55380473034638,0.0615600381633247,0.964932009625407,1.68262737815012,0.0702991101355415,0.195205162545006,0.340515427021871
7.03657775798114,25.8480822292265,34.1021091876931,43.1314566890825,50.7632517896556,60.3235946613532,8,31,55,63,85,107,1.09757031783324,1.55367827775206,0.0610443649598405,0.963252056273584,1.68213046153276,0.0702338971136432,0.195271500507561,0.340349580085585
7.03654172223197,25.8478123688875,34.0955641556443,43.1241558194011,50.7558318788867,60.3162310502851,8,31,55,63,85,107,1.09756031612909,1.5536285568596,0.0607969832881113,0.962446831930077,1.68189831678447,0.070228455072281,0.195276248743909,0.340289447086185
7.03651772367977,25.8470987361364,34.0830725876054,43.1102557103285,50.7406575850848,60.3012605422796,8,31,55,63,85,107,1.09755365535602,1.55348191500688,0.0603344457535097,0.960910899414914,1.68146572197672,0.0701702217446177,0.19529343628372,0.340107380401234
7.03648492651454,25.8466535587809,34.0730742248484,43.0987697617241,50.7279905099733,60.289276146812,8,31,55,63,85,107,1.09754455255401,1.55339422996688,0.059960977257348,0.959682361674217,1.68100887684139,0.0701162689474847,0.195351020437417,0.339961555402135
7.036459206737,25.8460794717089,34.0625705472715,43.0863022557106,50.714408374562,60.2760537418231,8,31,55,63,85,107,1.09753741408357,1.55327763245551,0.0595744050434195,0.95839253521408,1.68040581630867,0.0700653779799349,0.195381367562702,0.3397619896838
7.036429410802,25.8455043833287,34.0535381659841,43.0759204702359,50.7028703306818,60.2648522569795,8,31,55,63,85,107,1.09752914429918,1.55316169177024,0.0592464448970506,0.957284037206669,1.6799914628324,0.0700126112771654,0.195409762306111,0.339602816342626
7.03640591279214,25.845019052937,34.0458821770329,43.0672886587968,50.6930709764797,60.2548515439134,8,31,55,63,85,107,1.09752262249892,1.55306349882053,0.0589693094544661,0.956344932499567,1.67969183662482,0.06995935536404,0.195392773827273,0.339430803252701
7.03637445764427,25.844350419477,34.0368507730035,43.0566779398008,50.6814076356048,60.2438043605508,8,31,55,63,85,107,1.09751389223522,1.55292802808161,0.0586471787665748,0.955237676877164,1.67920693260058,0.0699113636001119,0.195444761109443,0.339282961708516
7.03634320261567,25.8436894255546,34.0282192593856,43.0464236310801,50.6697142105514,60.2323476926533,8,31,55,63,85,107,1.09750521753171,1.5527941430961,0.0583412367317779,0.954180016017813,1.67870871022925,0.0698457845880643,0.195464739152328,0.339075820464581
7.03631569651883,25.8428742494779,34.0193325828974,43.0355360199919,50.6570393538426,60.2201173417611,8,31,55,63,85,107,1.09749758334332,1.55262668701129,0.0580324908941127,0.953091668950116,1.67809443741462,0.069764396417031,0.195502250510144,0.338830754030177
7.03627718272899,25.8422076031373,34.0128135455477,43.0273810363557,50.6476523710083,60.2111808769212,8,31,55,63,85,107,1.09748689404437,1.55249315258808,0.0578093031167255,0.952293659874846,1.67759224958696,0.069708328533991,0.195540273312786,0.338653637307841
7.03623641397336,25.841346922973,34.0057745733286,43.0184812926805,50.6371375383378,60.2007895014014,8,31,55,63,85,107,1.09747557892093,1.5523188540181,0.0575743010310615,0.951432360291458,1.67702108652997,0.0696348699846618,0.19555069356292,0.338408105173558
7.0361870088004,25.8391964350827,33.9973199264335,43.0061357083678,50.6212893404268,60.1858538765464,8,31,55,63,85,107,1.09746186685214,1.5518722324413,0.0573351611738127,0.950398325061012,1.67582690091719,0.0694757318142521,0.195627727753074,0.337933721229052
7.03614017395855,25.8375136334496,33.9955603353093,43.0007475469558,50.6122510525732,60.1776286421163,8,31,55,63,85,107,1.09744886820215,1.55152451041339,0.0573322523106534,0.950183187462626,1.67471340561615,0.0693101390917208,0.195696375274878,0.337460836669214
