"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.04920413590012,13.2735411511905,25.76199046045,28.7013615990805,51.7137251245059,57.7971015803794,8,31,55,63,85,107,0.19639979851006,0.211324921006854,0.390387499029036,0.215929682013557,0.179921759189398,2.70706050286931,0.020524918940618,0.915016168382617
3.04927115637314,13.2735694949133,25.7550109581821,28.6944083196763,51.7045385097756,57.787135577782,8,31,55,63,85,107,0.196410044459446,0.211321595733083,0.389574099239343,0.215548898373062,0.179925617947854,2.70648573522704,0.0205094431362587,0.914648666223174
3.04934654618592,13.2735406115005,25.7462807170361,28.685268476231,51.692845536108,57.7730773956792,8,31,55,63,85,107,0.196421570171582,0.211312630878333,0.388565310665153,0.215073176573387,0.179865348121906,2.70582870839,0.020462529620414,0.913993213205803
3.04942249650678,13.2735942298757,25.7394106120379,28.6787506661218,51.6836726856282,57.7631080848452,8,31,55,63,85,107,0.196433181870154,0.211310710924316,0.387763543329121,0.214699267250932,0.179917185069515,2.70514550416414,0.020446749190218,0.913612045750902
3.04949732656953,13.2734870701396,25.7303147060545,28.669507835097,51.6723435781308,57.7499666700993,8,31,55,63,85,107,0.196444622587222,0.21129506499622,0.386723878968185,0.214204828902032,0.179895565605086,2.70460869082993,0.0204108739083398,0.913114607135145
3.0495839064423,13.2735341460103,25.719203430443,28.6579334126706,51.6566581731387,57.7313263643885,8,31,55,63,85,107,0.196457860083455,0.211291668864227,0.385435210266012,0.213601783548497,0.179827422775354,2.70355099574509,0.0203524768329172,0.912189174395136
3.04967747687759,13.2736650304639,25.7136371408411,28.6523857477777,51.6488776444817,57.7223573351423,8,31,55,63,85,107,0.196472166823701,0.211294876724023,0.384778076847957,0.213300073464775,0.17983016281137,2.70297656243302,0.0203290223759926,0.911771071805457
3.04976932507522,13.2733894203019,25.6999589475808,28.6386705161687,51.6315613174431,57.7020169729325,8,31,55,63,85,107,0.196486210674281,0.211263287761414,0.383234382428263,0.212559780758345,0.179824713809553,2.70205020719557,0.0202694314931075,0.910952738848882
3.04986322305674,13.273738984769,25.6928797209741,28.6315876831941,51.6217294357811,57.6897732110375,8,31,55,63,85,107,0.196500568390356,0.21128526613608,0.382380079223379,0.212177256256303,0.179824183252372,2.70134309579112,0.0202219929710913,0.910318604372046
3.04995469974315,13.2737928874262,25.6844999259397,28.6229258911321,51.6100437003878,57.6762650933724,8,31,55,63,85,107,0.196514556307258,0.211282036004648,0.381411368919849,0.211725000677468,0.179782698892759,2.70056533698524,0.0201862016671843,0.909689123699213
3.05004649079249,13.2735760342419,25.6740976624358,28.6123179023307,51.5957776633492,57.6597928110756,8,31,55,63,85,107,0.196528592725941,0.211255503779171,0.380243093349555,0.211164414542452,0.179752437461302,2.69962457185899,0.0201429318568831,0.908944320775346
3.05013855246871,13.2731876700485,25.6600282001004,28.5982356266249,51.5775491282453,57.6378006819732,8,31,55,63,85,107,0.196542670962541,0.211214208220282,0.378676684301043,0.210407647695042,0.179750552735926,2.69855836348001,0.0200692714731341,0.907972630126151
3.05023245088271,13.27334491366,25.652534574339,28.5906966290825,51.5670774779527,57.6259252915717,8,31,55,63,85,107,0.196557030524554,0.211219652874209,0.377802115572015,0.210005260460802,0.179743879046659,2.69780430612644,0.0200418470141547,0.907435432160109
3.05033755235376,13.2734352308299,25.6443208937191,28.5822999924425,51.5554737696401,57.6115206821852,8,31,55,63,85,107,0.196573103868429,0.211218382125263,0.376854035570056,0.209564750390524,0.179716969336383,2.69697975789812,0.0199872065824487,0.906676690682553
3.05044959876554,13.2733723016895,25.635092527117,28.5728728005577,51.5419664642289,57.5949349056805,8,31,55,63,85,107,0.196590239938174,0.211203342844738,0.375808991331458,0.209070497688151,0.179687727536513,2.69593085207346,0.0199272740413722,0.905775380848947
3.05055296024165,13.2730598714152,25.6224408391406,28.5600897469511,51.5246872633109,57.573912089437,8,31,55,63,85,107,0.196606048329192,0.211167607605794,0.374404368748239,0.208394061547923,0.179668408367271,2.69477512847406,0.0198545653278553,0.904750404744252
3.05066953898187,13.2731737599382,25.6148963103961,28.552571218352,51.5138846144143,57.5602528954191,8,31,55,63,85,107,0.196623878863301,0.211167376405856,0.373533912057748,0.207991325053651,0.179672231982981,2.69393104304744,0.0197992129427312,0.904002062595259
3.05080259855943,13.2719170445994,25.5979856282546,28.5357832076217,51.4913720213266,57.5335229373682,8,31,55,63,85,107,0.196644230967889,0.21104795648104,0.371757848672396,0.207090347619366,0.179690272685206,2.69245989037574,0.0197176930754701,0.902800948209735
3.050936458679,13.270886621544,25.5810654042364,28.5192681356726,51.4693790174081,57.5065119736455,8,31,55,63,85,107,0.196664706436156,0.210947941259703,0.369959383223512,0.206191264179878,0.179749862135104,2.69105233942694,0.0196210108512957,0.901567418821306
3.05107215516847,13.2700990156232,25.5675197970752,28.5056871208253,51.4508035876183,57.4838921905305,8,31,55,63,85,107,0.19668546373728,0.210868645607604,0.368518564698478,0.205473227739277,0.179744654053918,2.68976921149382,0.0195433343347975,0.900458842887378
3.05120815924267,13.2694311434307,25.556213737924,28.494731887659,51.4356317348361,57.4646651064177,8,31,55,63,85,107,0.196706269037423,0.210799620015378,0.36731931245469,0.204875085415401,0.179796259625005,2.68868604536789,0.0194656699054691,0.899491675730403
3.0513438218807,13.2690028253868,25.5445505691012,28.4829895944173,51.4198405520758,57.4449562386186,8,31,55,63,85,107,0.196727023051856,0.210751200743725,0.366054937856868,0.20425917351665,0.17978462006431,2.68764608336872,0.0193908495945555,0.898509791983571
3.05148152893602,13.2684159194041,25.5347961430922,28.4733223550989,51.4064140561445,57.4282263883988,8,31,55,63,85,107,0.196748090792346,0.210688999778471,0.365024851326036,0.203744934704676,0.179797445640322,2.68668061708297,0.0193279218934233,0.897658935826841
