"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.3483260938371,49.3592516187199,83.0575907201059,91.1670424245634,104.299082895006,121.054988061458,8,35,61,69,96,121,2.75707031428228,5.53172070554529,4.80254176679805,10.9467062775228,1.40503349722879,0.297583245920372,0.925324261747057,1.09854160425734
12.3487581833222,49.3658377960539,83.0641705846618,91.1746877143423,104.275113004701,121.043294507958,8,35,61,69,96,121,2.75721629430161,5.53352386892492,4.80253996166652,10.9485669221421,1.40534775442912,0.294584536455731,0.927399596394638,1.09623912225981
12.3492233529873,49.3536943544985,83.0483225702768,91.1577993456397,104.274747803479,121.032170996225,8,35,61,69,96,121,2.75737345182254,5.52982966134036,4.80148067193641,10.9440855739593,1.40504089193957,0.296149736694989,0.9255807825547,1.09683420183279
12.3496685548751,49.3599784507745,83.0498030946201,91.1602616870923,104.258000774133,121.028858159794,8,35,61,69,96,121,2.75752386466042,5.5315403322438,4.80010721804048,10.9445042034104,1.4053304879018,0.294330498469785,0.927852213354098,1.09623045027779
12.3501251216746,49.3458538766487,83.0279357301232,91.1372794071924,104.233096016431,121.00980675228,8,35,61,69,96,121,2.75767811861983,5.52726860167988,4.79789357445065,10.938321436974,1.4050016344512,0.29414875914168,0.928842606474986,1.09658511759078
12.3506426968536,49.336184584781,83.0236650443691,91.1328736923163,104.260779279679,121.020844520071,8,35,61,69,96,121,2.75785298641985,5.5242846872494,4.79943699557671,10.937114044891,1.40496180772506,0.297190127380145,0.926027313995574,1.09851413954874
12.3511920656911,49.3500703839093,83.036778858222,91.1469794071336,104.245234828689,121.016606878822,8,35,61,69,96,121,2.75803859808137,5.52819124095773,4.79921628333699,10.9408216357111,1.4052543742347,0.29437931982978,0.927939277654105,1.09632779800968
12.3517407660895,49.3427141830649,83.0248364459374,91.1362626668816,104.241264937297,121.00770012444,8,35,61,69,96,121,2.75822398602445,5.52587563177866,4.79790512674551,10.937445215873,1.40561591244889,0.295017658222526,0.927104261750067,1.09671015453846
12.3522892423804,49.3367634439182,83.0272237930572,91.1377364434256,104.271566678561,121.015661403134,8,35,61,69,96,121,2.75840930036895,5.52397196473762,4.80028897559277,10.9381201585737,1.40534643317947,0.297753491590604,0.923329499586875,1.09741238137054
12.3528474004735,49.3341398225159,83.0258178375544,91.1355261952262,104.264054715245,121.011226325847,8,35,61,69,96,121,2.75859788809142,5.52304005450899,4.80063712898347,10.9377226703639,1.4051091980081,0.297249334101605,0.923849008764644,1.09703073415009
12.353391508536,49.3385447915311,83.0321994971753,91.1446017885558,104.254795088907,121.004290490558,8,35,61,69,96,121,2.75878173077087,5.52417086541632,4.80120231480877,10.9395269053778,1.40590384087934,0.29550930018847,0.924241443496711,1.09535356128313
12.3539468500746,49.3344418886067,83.0267656373055,91.1395879408232,104.263365311805,121.008607345097,8,35,61,69,96,121,2.75896937115629,5.52280651490613,4.80082175877947,10.9379906295438,1.40602774338899,0.296797919871134,0.92352319996278,1.09658142519662
12.3544867835911,49.3325258005299,83.0220913492582,91.1348560845455,104.248747466971,121.007945751007,8,35,61,69,96,121,2.75915180751785,5.52208720389619,4.80003313939324,10.9366691439535,1.40601076075684,0.295859812499594,0.925880780239134,1.09708691210426
12.355106751169,49.3198255521671,83.0097859135118,91.1230583312037,104.235362194528,120.987291559743,8,35,61,69,96,121,2.75936128885771,5.51818640735019,4.80014602154122,10.9331904136249,1.40616052875631,0.295709316723027,0.924652557633838,1.09603532513441
12.3557462968035,49.3227447206223,83.0120046769562,91.125767357543,104.236158301442,120.985445470253,8,35,61,69,96,121,2.75957738827911,5.5188539442585,4.79994576693118,10.9338176351992,1.40630516148174,0.295528027651079,0.924206274963208,1.09552349730505
12.356370477814,49.3117779622624,82.999498705439,91.112182419767,104.230759722817,120.975133248092,8,35,61,69,96,121,2.75978829884449,5.51545999126976,4.79950569367341,10.9302824402798,1.40598685964918,0.296304273715797,0.923376568025005,1.09579971041876
12.3570308725804,49.3179296957993,82.9984671095018,91.1105772404869,104.24665990848,120.975078801968,8,35,61,69,96,121,2.76001144901308,5.51706785404922,4.79745205294928,10.9299908405943,1.405817655813,0.297967821070388,0.920684627856069,1.0959227529722
12.3577372730799,49.3117435225391,82.9608934782319,91.0716853708349,104.196190719527,120.961471509209,8,35,61,69,96,121,2.7602501481111,5.51504972753223,4.78848121564406,10.9193712490476,1.40542880100542,0.296867062389763,0.926909052909952,1.09894260667498
12.3584342613317,49.3154192139039,82.9493124381764,91.0576593487036,104.1708900801,120.944215790072,8,35,61,69,96,121,2.76048567016867,5.51592186236467,4.78412217622656,10.916098558335,1.40470764521561,0.295797178233903,0.928269803318712,1.09822722461865
12.359132649315,49.3194333132264,82.9250494961928,91.0312046358627,104.150418522727,120.929463100648,8,35,61,69,96,121,2.76072166864484,5.51689270781568,4.77604563664609,10.9092428585556,1.40406124852605,0.296364681457865,0.92923761658778,1.09942626366064
12.3598388988617,49.3013543699941,82.8810674950023,90.9837150671438,104.102748012506,120.892743547452,8,35,61,69,96,121,2.76096032718266,5.5113929024649,4.76865008713229,10.896818046749,1.4030269421396,0.296347510593675,0.93109202538913,1.1003423132652
12.3605376106644,49.2909015978756,82.8455619800664,90.945165902851,104.078679807378,120.876596026429,8,35,61,69,96,121,2.76119644199156,5.50812865153867,4.76149997784199,10.8867903397521,1.40212957981361,0.297723397861283,0.932434244783397,1.10278577191173
12.3612367530875,49.2895573918696,82.8194375989574,90.9179905744237,104.041129033944,120.862596264092,8,35,61,69,96,121,2.761432705758,5.50753057375651,4.75443024421311,10.8794135531476,1.40181975912667,0.296737243864223,0.936429844576285,1.10431748482364
12.3619356763634,49.3009143246241,82.8158272007916,90.9109488343188,104.005326545779,120.847762128723,8,35,61,69,96,121,2.76166889890485,5.51065028650924,4.75016134156033,10.8783941746682,1.40080830650419,0.294012773867115,0.939993194157218,1.10289954696591
12.3626433609941,49.307399530855,82.7960827420133,90.8892732655004,103.997949065338,120.846506333323,8,35,61,69,96,121,2.76190805635327,5.51234160133667,4.74268252254886,10.8728198341437,1.40023915065029,0.295365532523326,0.941034559396598,1.10523574302291
12.363331523108,49.2943796873802,82.752789432344,90.842730434987,103.941381213708,120.804993003778,8,35,61,69,96,121,2.76214061967193,5.50832891011174,4.73405429446501,10.8605995204876,1.399281542008,0.294416705260912,0.943597513034405,1.10546077971983
12.3640490346594,49.2829096871764,82.7137108270014,90.8027215513999,103.866792148402,120.60224812795,8,35,61,69,95,120,2.76238310513465,5.50476188161567,4.72618893916747,10.8495717627083,1.39900742446608,0.340960393550672,0.921871557572786,1.15713980160855
12.364730083806,49.2374550791452,82.6779993341009,90.7590532056842,103.794802666876,120.586148857918,8,34,60,68,94,118,2.76261327135354,5.73003640649798,4.72896426747611,11.0653590596839,1.39666335750099,0.338017115420665,1.03450017243923,1.23537719481776
12.3654327199219,49.2529008611039,82.6458125264937,90.7213144430851,103.787881645522,120.64390172908,8,34,60,68,94,118,2.76285073648674,5.73443135158599,4.71539991940888,11.0561979291436,1.39502831282007,0.341220488523155,1.04615150682522,1.24754317355319
12.3661304155307,49.2606806914775,82.609716927225,90.679084078864,103.701041934712,120.622327589552,8,34,60,68,94,118,2.76308653534554,5.73654281371696,4.70291397571196,11.0459264381331,1.39322215386832,0.336588616751676,1.05796174712885,1.24951251156819
12.3668956297276,49.2488627875636,82.5759694928248,90.6430791883469,103.618214103395,120.59140164522,8,34,60,68,94,118,2.76334515726872,5.7327914142079,4.69667638603535,11.0363252304003,1.39255766605272,0.331762285140929,1.06739106405834,1.2498953125178
12.3677491354599,49.2633880269712,82.5778848925704,90.646740972635,103.622809729107,120.590155241241,8,34,60,68,94,118,2.76363362422491,5.73686738832134,4.693090592469,11.0368701113189,1.39307171216575,0.331858187339908,1.06632806214381,1.24946634365607
12.3686126688236,49.2516661484489,82.5795164468156,90.6482370632064,103.654767705851,120.601169284475,8,34,60,68,94,118,2.76392548552065,5.73311525692436,4.69688785872942,11.0373342507618,1.39303183700922,0.334994431432762,1.06252058384438,1.25073948043282
12.3695756722795,49.2373679807543,82.5625103612617,90.6320484670718,103.605664202048,120.574028743504,8,34,60,68,94,118,2.76425097239381,5.7285661385563,4.69611775704512,11.0324966438584,1.39327247768353,0.33160630160311,1.06651345227687,1.24936433249464
12.3705245762515,49.2595459487346,82.5931958708136,90.6641173607042,103.65430876061,120.610593724108,8,34,60,68,94,118,2.76457170013772,5.73489441568136,4.69853731167742,11.0412259155189,1.39367972043675,0.333310293247499,1.06431665369027,1.25016203696102
12.3714797336275,49.220603022583,82.5627644978522,90.6346918091825,103.60558413048,120.563464350918,8,34,60,68,94,118,2.76489454790996,5.72300230656118,4.70095831407998,11.0325689326241,1.39397583324719,0.33132676770994,1.06460666569988,1.24789711542921
12.3724325760333,49.2520309626191,82.6002834076137,90.6725055097253,103.650268610279,120.598839110702,8,34,60,68,94,118,2.76521661959771,5.73208527564701,4.70269100081946,11.0432423816952,1.39406262215074,0.332032227338461,1.06291463132109,1.24760641655911
12.3733840982558,49.2383181971342,82.5912683862957,90.6658557968126,103.651339336847,120.590892207884,8,34,60,68,94,118,2.76553825141294,5.72771424159676,4.7040274665756,11.0406775446727,1.3947590348725,0.332825858931453,1.06127669588967,1.24775122576273
12.3743320493195,49.2246201590523,82.5862242407976,90.660655798469,103.654703756164,120.593023512865,8,34,60,68,94,118,2.76585868243514,5.72334941626599,4.70648966528264,11.0392425124162,1.39471314493981,0.333707402742265,1.06105279408248,1.24872422757928
12.3752837636288,49.2295161199054,82.5949979603938,90.670883497856,103.640015957953,120.583055713882,8,34,60,68,94,118,2.76618039187633,5.72452481385472,4.70759306493901,11.0417386173447,1.39514127430101,0.331146199155747,1.06190992520769,1.24618357010518
12.3762462717429,49.2019962269745,82.5780036423459,90.6538045466712,103.651299036961,120.573779069276,8,34,60,68,94,118,2.76650575643259,5.71603820041548,4.71058839277553,11.0369038927245,1.39511635293731,0.334062500248043,1.05817836557309,1.24722951868611
12.3771947778353,49.2100541244489,82.5829489322669,90.6589607722022,103.622660717812,120.564234453991,8,34,60,68,94,118,2.76682639413312,5.718156246576,4.70970257004863,11.038310728834,1.39517846595447,0.330589125881647,1.0616436732403,1.24526608010691
12.3781472718976,49.2129908613641,82.6102767970893,90.6880371648567,103.659976688627,120.574413549744,8,34,60,68,94,118,2.76714838630226,5.71874742851504,4.71664518264831,11.0460857391134,1.39569337003396,0.33143423907612,1.05671995268657,1.24294415956702
12.379103120978,49.1926354020553,82.585735452375,90.6640508006502,103.64568342299,120.576141419342,8,34,60,68,94,118,2.76747151904238,5.71239869878873,4.71545354699191,11.0391034571289,1.39585680924835,0.332429875979003,1.05962573901953,1.24650177313194
12.3800518652228,49.206680881478,82.6144787371961,90.693203767906,103.694244083459,120.607854445575,8,34,60,68,94,118,2.76779225627437,5.71630008264587,4.71963803660888,11.0472813438639,1.39597746172569,0.334428033041058,1.05657013430373,1.24690425101937
12.3810016143573,49.1931451446989,82.6065627125751,90.6873687971959,103.655848367632,120.578286085226,8,34,60,68,94,118,2.76811333955065,5.71198503954422,4.72123821891983,11.0450289729786,1.39659037493785,0.331079223204572,1.05817069085874,1.24397113649881
