"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
15.9140103807085,28.2963282979575,47.240008989473,56.3341076497158,70.6096942156057,79.7651644677854,8,31,55,63,85,107,4.00007027037077,0.44065135811883,1.44849540482826,3.13062924803174,1.7020434632828,0.800995439272054,0.162789400146055,0.976260889978497
15.9139566853253,28.2974972119137,47.2416126368335,56.3371288619461,70.6109538049991,79.7656245857849,8,31,55,63,85,107,4.00005105662014,0.440805202685011,1.44858418660587,3.13095089464719,1.70247997263896,0.800699619333855,0.162728558141287,0.976115805573575
15.913913479532,28.2985978403113,47.2499095725133,56.3443285010644,70.6142749019868,79.7660974266823,8,31,55,63,85,107,4.00003559635542,0.440949158187065,1.45005411046998,3.13261521460902,1.70214208108362,0.800048476602806,0.162511903665661,0.975123400180993
15.9138512533031,28.3001449399907,47.260708053,56.3566367047273,70.6221944982176,79.7747919073913,8,31,55,63,85,107,4.00001333005117,0.441151735813131,1.45194459572537,3.13478180188754,1.7026069752797,0.799311968141501,0.162570829408914,0.97485661016951
15.9138115456489,28.3009753368578,47.2614076052168,56.3572756661427,70.6217155520899,79.7720399682293,8,31,55,63,85,107,3.99999912153867,0.441261280919117,1.45191785191228,3.13492217713068,1.70258831682232,0.799124402850911,0.16239801533523,0.974419030375356
15.913751655939,28.302337528025,47.2682465388557,56.3631589140244,70.6227695966206,79.7727369051625,8,31,55,63,85,107,3.99997769133385,0.441440347408341,1.4530374151283,3.13629462554592,1.70229402677744,0.798314357666141,0.162370874255041,0.973640575877891
15.9136879210061,28.3042644816592,47.2768138868273,56.3725274995432,70.6291388186455,79.7769197916598,8,31,55,63,85,107,3.9999548852188,0.44169107103123,1.45439527108488,3.13801423633727,1.70254075591815,0.797811419915811,0.162204763836058,0.973085054599067
15.9136214345497,28.3061131374339,47.2876020897014,56.381209057704,70.6341253829621,79.7806070694555,8,31,55,63,85,107,3.99993109455208,0.441932344492732,1.45622398967706,3.14018008664443,1.70189206259654,0.79719201922828,0.162106094519604,0.97218566596697
15.9135650115535,28.3077854976349,47.2904696476029,56.3849444060924,70.63397545466,79.7785877627536,8,31,55,63,85,107,3.99991090488121,0.442150194602871,1.45646854808983,3.14075586976465,1.70215927250057,0.796540937020742,0.16196419206871,0.971566931859025
15.9134916530048,28.3086973393683,47.290616005403,56.3847499054802,70.6300300508226,79.7736564135203,8,31,55,63,85,107,3.99988465523377,0.442274366333248,1.45631191494652,3.14078525826856,1.70205431435869,0.795912582874655,0.161889378700584,0.970924230240757
