"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
2.82225267988838,21.2899069507202,34.3326857431782,49.0619518134838,60.9194824792777,72.3870892787649,8,31,55,63,85,107,0.163054141217438,1.48116757099287,0.457376265786336,0.991822236178176,3.5794099603789,0.440882930259455,0.392120937448396,1.78793708109952
2.82225033591572,21.2892138000344,34.3390538684855,49.0651862903609,60.924803057005,72.3912052259277,8,31,55,63,85,107,0.163053811046789,1.48102312752672,0.458262922467002,0.992616874779524,3.57830642128616,0.44115120827504,0.391974596464086,1.78756471893704
2.82225256863337,21.2894320142492,34.3386150065653,49.0653617715298,60.9254211438467,72.3904350415436,8,31,55,63,85,107,0.163054125546115,1.48106828740276,0.458180381054071,0.992562102343522,3.57852276309539,0.441208138551246,0.39180597962662,1.78750994265476
2.82225775643925,21.2897591816296,34.3372554700387,49.0646965408585,60.9248051483187,72.3895693117027,8,31,55,63,85,107,0.16305485629852,1.48113561147233,0.457968531395291,0.992392433555084,3.57876726624017,0.441214471652091,0.391775651134068,1.78759158208503
2.82225773010759,21.289593716836,34.3383141175482,49.0649769172144,60.9256765585588,72.3890475294247,8,31,55,63,85,107,0.163054852589449,1.48110101910992,0.458122274943136,0.992524550522683,3.57849319447964,0.441290499544322,0.391606478715619,1.78733030019037
2.82226412234148,21.2898814165168,34.3372317835109,49.0650368010457,60.9260064107429,72.3884992287782,8,31,55,63,85,107,0.163055752999146,1.48115983927328,0.457950205916604,0.992389477621108,3.57889543281375,0.441325229119973,0.391499864870515,1.7874185866216
2.82226421198585,21.2903859773925,34.336375048821,49.0645480356169,60.9255634519952,72.3866230977684,8,31,55,63,85,107,0.163055765626462,1.48126532408643,0.457779265232129,0.992282565147429,3.57902501664816,0.441331121964729,0.391325898367518,1.78725006150362
2.82227445702492,21.2902436025588,34.3372934071242,49.0655388932407,60.927606160715,72.3875927830628,8,31,55,63,85,107,0.163057208746774,1.4812334110269,0.457912461026537,0.992397167880214,3.57905054804737,0.441466448711606,0.391195673558415,1.78725854665246
2.82227712183258,21.2900316911269,34.3376183899108,49.0659218776668,60.9285598510729,72.3875948987869,8,31,55,63,85,107,0.163057584113589,1.48118854320401,0.457979885721088,0.992437724255493,3.57907097395494,0.441539881638916,0.391080205849941,1.78720517198542
2.82227964836229,21.2901621648891,34.3389330868551,49.066803181407,60.9302397169282,72.3879299025803,8,31,55,63,85,107,0.163057940002823,1.48121529687132,0.458128620742739,0.992601800411042,3.5789183502465,0.441642642696728,0.390917043630131,1.78704321829429
2.82228208020391,21.2903306716595,34.3379364378688,49.0666418027065,60.930530490232,72.387143734146,8,31,55,63,85,107,0.16305828255454,1.4812500232658,0.457982280350328,0.992477415949903,3.57921249980996,0.441700831863976,0.390786410274294,1.7870780124625
2.82228648290256,21.2902908775464,34.3402681221111,49.0681114701928,60.9331679901658,72.3890166573097,8,31,55,63,85,107,0.163058902724027,1.48124078165054,0.458280155332475,0.992768427863945,3.57890893124373,0.441851141628857,0.390693679873485,1.78700217583382
2.82229442885449,21.29051330229,34.338956987485,49.0678497077679,60.9331677191814,72.3873371598523,8,31,55,63,85,107,0.16306002200316,1.48128562965745,0.458087518417928,0.992604783363574,3.57927847956995,0.441884801104087,0.39049005559567,1.78694128365875
2.82230142663045,21.290595233902,34.3397270033786,49.0685769593196,60.9346850928755,72.3876643797586,8,31,55,63,85,107,0.163061007723603,1.48130129860773,0.458173946780493,0.992700888560596,3.57926341951131,0.441986513967197,0.390345768156872,1.78686808843818
