"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.65478258702911,21.446514507725,38.4524902638994,47.5613008610797,55.6245706362042,71.1107649913269,8,31,55,63,85,106,1.2724718179939,0.634617087957609,1.07336486227845,1.56549833465232,1.70657486569135,0.0917529615329847,1.13007221568203,1.06706664477156
7.65467301494866,21.4489210970673,38.4425702040954,47.5488067982756,55.6113561037552,71.0953718461834,8,31,55,63,85,106,1.27244025543421,0.634992057024388,1.07111748880736,1.56398054640593,1.70578186395624,0.0917140022281245,1.12964507083065,1.06633712558189
7.65453959569809,21.4512473724758,38.4319914227015,47.5347775486008,55.5957643976102,71.0756609379311,8,31,55,63,85,106,1.27240182388477,0.635358706370731,1.06876664696674,1.56236266193031,1.70471896402902,0.0916295477687651,1.12883761382084,1.06512039324303
7.65442722900515,21.4560209399335,38.4310893291948,47.529990187252,55.5898643167276,71.0674568125697,8,31,55,63,85,106,1.27236945676525,0.636087297220269,1.067733387361,1.56222473161499,1.7035222966332,0.0915694320054675,1.12838606312426,1.06414795374075
7.65430380694274,20.1094131760918,37.0760455356592,46.0661069380778,54.0831046188911,69.2093612937499,8,30,54,62,84,105,1.27233390538832,0.520874790462772,1.06619832715752,1.44663826970835,1.67007349377246,0.0892715692417532,1.06033093149641,0.998139676736444
7.65416995923659,20.1092642135021,37.0754791664913,46.0652672967538,54.0821716378794,69.2077401382434,8,30,54,62,84,105,1.27229535120782,0.520872688666328,1.06612239644902,1.44655385769032,1.66998969194485,0.0892666063886387,1.06019920715236,0.99800332539331
7.6540185573525,20.1089791416789,37.0758868902406,46.0655179002532,54.0822135568776,69.2068687894552,8,30,54,62,84,105,1.27225174097504,0.520854101395655,1.06624842451899,1.44661462488086,1.66994150975367,0.089255511293735,1.0600244070496,0.997837992360849
7.65387291297282,20.1087891700108,37.0770085741477,46.0662317445615,54.0827875177282,69.206714948282,8,30,54,62,84,105,1.27220978949424,0.520847937599306,1.06648704693565,1.44678180645037,1.66981644386001,0.0892480746120387,1.05988511309102,0.997673130534483
7.65373115633269,20.1085032419975,37.0781864689242,46.0669937905254,54.0834677745888,69.2065526345629,8,30,54,62,84,105,1.27216895816374,0.520827890519783,1.06675337714248,1.44695737494941,1.66968892399562,0.0892437266025802,1.05972386230394,0.997499921988606
7.65358504470089,20.1083236071245,37.0783827084059,46.0669010974283,54.0831176383317,69.2050796161954,8,30,54,62,84,105,1.27212687276354,0.520823229152424,1.06682176853601,1.44698662588411,1.66960032418473,0.0892300414656791,1.05950898015565,0.997284206626467
