"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
14.6911380756956,24.7781459570791,31.7665752197139,37.0552510119644,49.4898593637551,67.3451365846117,8,32,56,64,86,109,3.56598631385973,0.16314544272389,0.0235714634912892,0.64155411199812,0.644327115350385,0.518027622113362,1.35511654485589,1.31278814782708
14.6912005418798,24.7791452756435,31.7678051983427,37.0573597870479,49.4896151003815,67.3483065956631,8,32,56,64,86,109,3.56600830008503,0.163213386812659,0.0235762096541147,0.641676976636681,0.644536559737756,0.51770129430116,1.35580808054253,1.3130674588842
14.6912061522435,24.7781555801733,31.7652259601257,37.0555674053713,49.4850697027134,67.3468090602529,8,32,56,64,86,109,3.56601027476591,0.163141204000809,0.0235435163308725,0.641419346078894,0.644724110110731,0.517319616674259,1.35642551063726,1.31322320554009
14.6912757044207,24.7809998365921,31.7708723837948,37.062212976725,49.4889182062631,67.3548000939974,8,32,56,64,86,109,3.56603475507411,0.163342480658287,0.0236011723388276,0.641983415586042,0.644962285573396,0.51693196481978,1.35726486042072,1.31356081706562
14.6913136264372,24.7810856802348,31.7704073598765,37.0623098055715,49.4867626252547,67.3557848391514,8,32,56,64,86,109,3.56604810251221,0.163345958149154,0.023589830031425,0.641936950753205,0.645096231384396,0.516619895863544,1.35790127181784,1.3137695952798
14.6913780979695,24.7815328287302,31.7740128412707,37.0672311181922,49.4881122706167,67.3602413396583,8,32,56,64,86,109,3.56607079461858,0.163373729104983,0.0236549124663775,0.642297252890411,0.645409959931067,0.516125223655545,1.35853100682691,1.31389215555778
14.6914335000467,24.7803269862112,31.7725173373597,37.0663774217432,49.4847734484975,67.3586782756242,8,32,56,64,86,109,3.56609029455737,0.163282210637511,0.0236489382194593,0.642147791940027,0.645563000947561,0.515781165475046,1.35889098665727,1.31388242564263
14.6914981621694,24.7799837705912,31.7729318956223,37.0676365439846,49.4833886755395,67.3584428010214,8,32,56,64,86,109,3.56611305378605,0.163252620556551,0.0236645695258163,0.642189221184072,0.645764407224015,0.515415242507427,1.35912398970961,1.31378881043009
14.6915431892926,24.7840190299382,31.7805267542833,37.0762898258462,49.4874435985572,67.3681208256101,8,32,56,64,86,109,3.56612890206589,0.163542231176814,0.0237380950979269,0.642948462889231,0.646016841091617,0.514779101828472,1.36026419881392,1.31408883026755
14.6916237072837,24.7853021655001,31.7840528951562,37.0803404967843,49.4883037097054,67.3718833348769,8,32,56,64,86,109,3.56615724215821,0.163629575332024,0.0237845090605875,0.643301120145652,0.646141952935812,0.514337930594869,1.36085286068554,1.3141228742047
