"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.61926578879367,19.7111395627361,36.2196484105414,41.8363409881479,56.5166823434343,74.5179457826525,8,30,53,61,83,104,0.491369041507618,0.942842557237432,1.09274697417604,1.40649754362193,0.723945806259372,0.870154058766292,1.66052974445143,1.93170353024383
4.61924498376233,19.7110239676193,36.2188401736393,41.8357377747112,56.5159879634664,74.5155077831602,8,30,53,61,83,104,0.491364504526153,0.942825545865905,1.09261758968852,1.40637763444543,0.723996450537678,0.870138217880718,1.66013805567242,1.93142346898653
4.61922258682048,19.7108414949381,36.2179763827061,41.835061331335,56.5154376748535,74.5139324875714,8,30,53,61,83,104,0.491359620410589,0.942796818372495,1.09249032620608,1.40624948822267,0.724042729500487,0.870160138271752,1.6599078112288,1.93130120784877
4.61919662553637,19.710646537498,36.2167055106335,41.8340632685061,56.5142217659155,74.5096342570119,8,30,53,61,83,104,0.491353959037359,0.942766490382775,1.09228936772446,1.40606095936355,0.724110120972806,0.870122285922939,1.65921550199881,1.9307810372691
4.61917502433167,19.7106457489417,36.215878236563,41.8334889182719,56.5134938515718,74.5073753776937,8,30,53,61,83,104,0.491349248482957,0.94277022539224,1.09213500713439,1.40593824239719,0.724172601885789,0.870095603442718,1.65887167316386,1.93053507362418
4.61915098713804,19.7104946318416,36.2146054988171,41.8325248174985,56.5125368417283,74.5033061594212,8,30,53,61,83,104,0.491344006732869,0.942747419897727,1.09192553841633,1.40574945487022,0.724248848067476,0.870096835517517,1.6581727969181,1.93005464717086
4.61912319666843,19.7102343201969,36.213391045483,41.8315587390385,56.5114535718152,74.5004119004777,8,30,53,61,83,104,0.491337946536056,0.942705692702507,1.09174735954293,1.4055693230085,0.724310208759581,0.870076473168303,1.65776616708891,1.92976608479825
4.61909463865574,19.7100883089875,36.2120370594435,41.8305112527008,56.5102697009807,74.4966748988799,8,30,53,61,83,104,0.491331718989679,0.942684615364433,1.09152179536403,1.40536850696006,0.724385931275785,0.87005277621721,1.65719295711178,1.92935675224304
4.61906878086315,19.7099076428381,36.2106924824107,41.8294740363133,56.5091323736171,74.4929984698125,8,30,53,61,83,104,0.491326080294151,0.942656834814601,1.09130447628111,1.40516909869732,0.724461868889686,0.870035381996046,1.6566229623002,1.92895624155507
4.61903967580696,19.7097855204396,36.2093930641426,41.8284869116832,56.508063988658,74.4894194508624,8,30,53,61,83,104,0.491319733508521,0.942640142895148,1.09108467507163,1.40497639937007,0.72453902772422,0.870021263167403,1.65605942231982,1.92856473737723
4.61901431494885,19.7097093338699,36.2084074540027,41.8277824060628,56.5072483934077,74.4859710352589,8,30,53,61,83,104,0.491314203223191,0.94263102229423,1.09091489737314,1.40483024435526,0.724608482737251,0.870001961705004,1.65546852483438,1.92814180472269
4.61898625667484,19.7094913665626,36.2068486577944,41.8265768174352,56.5057959821931,74.4815809914929,8,30,53,61,83,104,0.491308084753847,0.942596943702294,1.09066460050301,1.40459910566338,0.72469575574511,0.869959077705951,1.65480929968202,1.92765564588313
4.61895729796929,19.7093534515725,36.2055285061013,41.8255108456744,56.5047790912446,74.4790204723414,8,30,53,61,83,104,0.491301769961058,0.94257739205375,1.09044392700316,1.40440336611748,0.724758562267085,0.869967605145093,1.65446293384531,1.92744267543432
4.61892874409799,19.7091816275498,36.2043036300688,41.8246156104767,56.5037032390215,74.4744916697288,8,30,53,61,83,104,0.491295543474375,0.942551683203106,1.09024738137395,1.4042217637039,0.724840017224107,0.869936224400006,1.65368823366043,1.9268754386794
4.61889733690518,19.708980465455,36.202606423206,41.8233321782336,56.5023123399277,74.4696698319507,8,30,53,61,83,104,0.491288694820584,0.942521222206422,1.08996817748771,1.40397014944262,0.72494226572524,0.869917553123865,1.65291859174696,1.92633904559517
4.6188687315938,19.7088650109153,36.2013171352334,41.8223514956063,56.501240736307,74.4666894790113,8,30,53,61,83,104,0.491282457173549,0.942505638041972,1.08974912666028,1.40377902300888,0.725018528510717,0.869901756650129,1.65249046514106,1.92604877193805
4.61883123671161,19.7085796046319,36.1994006253836,41.8208257037205,56.4995214643039,74.4612121423733,8,30,53,61,83,104,0.491274281116116,0.942461153559408,1.08944477227691,1.40349493686582,0.725115086496895,0.869868142100336,1.65164765082723,1.92543760803122
4.61879697080004,19.7084252114697,36.1972506290475,41.8191799332006,56.4975062128499,74.4547552751247,8,30,53,61,83,104,0.491266809202065,0.942439598584704,1.08907244919464,1.40317627042295,0.725239701364357,0.869803951261451,1.65065172254886,1.92469849978945
4.61875915494611,19.7081594373405,36.1947834397354,41.8172405349904,56.4951532030764,74.4480043756575,8,30,53,61,83,104,0.491258563244105,0.942398695542703,1.08866178461101,1.4028106291361,0.725370147092731,0.869732095786415,1.64966579616704,1.92396347833827
4.61871835660135,19.7079685622742,36.1926859311839,41.8156381112972,56.4931791387777,74.4411336837083,8,30,53,61,83,104,0.491249666990393,0.942371767341032,1.08830615878708,1.40249980756776,0.725492515765435,0.869667533858979,1.64856829298961,1.92314460226157
4.61867823260725,19.7077303838519,36.1906447986955,41.8140449210204,56.4913378978575,74.4358012915763,8,30,53,61,83,104,0.491240917835403,0.94233623098938,1.08796991269524,1.40219736878514,0.725603237688132,0.869624443238855,1.64778595433441,1.92258004243677
4.6186425969469,19.7074970694568,36.1880644158684,41.8119743608991,56.4887638837755,74.428303396023,8,30,53,61,83,104,0.491233147419425,0.942300762579857,1.08753225106358,1.40181506860645,0.725729261366284,0.869536987386303,1.64668276303934,1.9217366495258
4.61860172956268,19.7073300773159,36.1856311237471,41.8100639411306,56.4865071195836,74.4216491907524,8,30,53,61,83,104,0.491224236268896,0.942278132985565,1.08710971522325,1.40145460221997,0.725858517651582,0.869476825380354,1.64569772865306,1.92101284665888
