"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
14.273386333718,27.5867828216296,47.9524032358462,59.8427665598029,67.9568247049756,81.2958347111431,8,30,52,60,82,102,3.41940799561228,0.646381651544758,2.05211369777144,3.69329729926876,2.60310567783551,0.0945251653697854,0.839927515987676,1.24157170251924
14.2734152732058,27.5868088632433,47.9526442072663,59.8430446803765,67.9571232139556,81.2960836464651,8,30,52,60,82,102,3.4194181174678,0.646381207490119,2.05216459957873,3.69334944248509,2.60311810448471,0.094526288478492,0.839918680047011,1.24157284844121
14.2734917896372,27.5868413196451,47.9534584245736,59.8440709042573,67.958047190021,81.2970861057083,8,30,52,60,82,102,3.41944487982463,0.646374455984726,2.05234974729871,3.69352563079897,2.60318902235138,0.0945206561735144,0.839932668797933,1.24159993461803
14.2736173028329,27.5869690863416,47.9531955632719,59.8436576546303,67.9577308420774,81.2965614241342,8,30,52,60,82,102,3.41948877933924,0.646374801297463,2.05225723257111,3.6934687499892,2.60313871623857,0.0945259939825152,0.839895535857608,1.24156226130774
14.2736604845018,27.5870111206693,47.953755254538,59.8443481703868,67.9584156940707,81.2972624495021,8,30,52,60,82,102,3.41950388258618,0.646374625485869,2.05237983259313,3.69358986247259,2.60318247808055,0.0945256819901893,0.839898418541704,1.24158259780436
14.273763302654,27.587048270305,47.9538641059166,59.8444393848347,67.9584288757398,81.2972067667548,8,30,52,60,82,102,3.41953984436677,0.646364562876534,2.05239681435989,3.69361341714987,2.60317657837813,0.0945213835650335,0.839886144423469,1.24155892308136
14.2738243672772,27.5871201161656,47.9544396099458,59.8451294403011,67.9591354622141,81.2978951184323,8,30,52,60,82,102,3.41956120241811,0.646366214917379,2.0525161014875,3.69373795303322,2.60321489684391,0.0945222941633261,0.839882894338232,1.24157516064466
14.273930086861,27.5871908464884,47.9548155666669,59.8455416462654,67.9595493111822,81.298256394371,8,30,52,60,82,102,3.41959817910131,0.646360853416364,2.05258839281058,3.69381930874317,2.60322702255602,0.094522384667263,0.839873523994647,1.24157304823262
14.2740247865471,27.5872645625508,47.9551301546914,59.8459018509806,67.9599032260641,81.2985459120065,8,30,52,60,82,102,3.4196313014956,0.646357638047171,2.05264544267811,3.69388738494402,2.60324228178125,0.0945220381956279,0.83986204622121,1.2415694408678
14.2741324196795,27.5873525719985,47.9554991578346,59.8463026700038,67.9602451976601,81.2988585242982,8,30,52,60,82,102,3.41966894758293,0.646354631070918,2.05271199589972,3.69396723699937,2.60325292451083,0.0945187966588616,0.839856813418293,1.24156132683534
