"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.0575430467881,53.6814628975556,67.9104025686095,73.4407998845035,86.564607160755,103.265308953692,8,35,61,69,95,120,2.65913290805379,6.91911443500562,0.473269705763473,6.89472049789005,0.702724964063979,0.347211905470609,0.916015799030577,0.849785737585152
12.0575792065995,53.671481698032,67.9043956234774,73.4355705443214,86.5603157797159,103.269381363031,8,35,61,69,95,120,2.6591450487712,6.91602949874338,0.473757910536534,6.89321783067569,0.702915327231012,0.347310532531003,0.917423609620724,0.850918273426238
12.0576963135822,53.6719583173976,67.9055884141619,73.4374734709331,86.561297964125,103.281607000656,8,35,61,69,95,120,2.65918436770331,6.91614020877746,0.47384591236153,6.89351620571775,0.703089187226638,0.347213715713545,0.919317540499967,0.852158792330218
12.0577886958149,53.6364295834087,67.8899134026177,73.4182965835314,86.5411284039842,103.274167214546,8,35,61,69,95,120,2.65921538531628,6.90517269313068,0.47628866253649,6.8895954177915,0.702231962684064,0.347109350963762,0.921463787763534,0.853085327024903
12.0578655313749,53.660920051577,67.9132989028724,73.4453745952969,86.5671426300032,103.313971492018,8,35,61,69,95,120,2.65924118313489,6.91268909734934,0.476152549882308,6.89544506391827,0.703135862089864,0.346997527736604,0.92379113225661,0.854934053348991
12.0579574399024,53.6583697405008,67.9159383370913,73.4485525429066,86.5714821852542,103.338394729218,8,35,61,69,95,120,2.65927204181415,6.9118755340464,0.4767919993575,6.89610538117857,0.703267715760899,0.347119634758578,0.927184987841554,0.857389894604746
12.0580606557185,53.6461416805773,67.9121533026851,73.4437536239868,86.5675574991308,103.341242859568,8,35,61,69,95,120,2.65930669703774,6.90807889159408,0.477833188514232,6.89515847042767,0.703019474904619,0.347211547868115,0.928330655288783,0.858138382134601
12.0581654750011,53.6309030857733,67.9039501682848,73.4361306581769,86.5582777034824,103.368681561683,8,35,61,69,95,120,2.65934189071334,6.90335546869277,0.478701639103786,6.89310640158829,0.703161520900341,0.347037366507913,0.93455198694471,0.862165679667449
12.0582510511982,53.629449785166,67.9058031656888,73.4386385431156,86.5614315175574,103.383118448623,8,35,61,69,95,120,2.65937062347248,6.90288176805418,0.479110029551604,6.89356992592746,0.703321871263915,0.347105267214046,0.936467151547781,0.863589778382873
12.0583592044777,53.6414919765555,67.9138254906585,73.4488464938142,86.5730168556978,103.403343917587,8,35,61,69,95,120,2.65940693670945,6.90655551222867,0.478613522041685,6.8955768009306,0.70385710614429,0.34725008246203,0.937934799831397,0.864971884833615
12.0584547879917,53.6483046588546,67.9368168268156,73.472700121523,86.5996926554998,103.444395901134,8,35,61,69,95,120,2.65943902962935,6.90862346950085,0.480613322097661,6.90132927165011,0.704068305638913,0.347546896428461,0.94037889297254,0.867019381576598
