"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
17.1211457134859,33.3650553441738,50.7476013153689,56.5473800611414,72.310804258886,98.8309259536984,8,35,61,69,94,119,4.43511913363794,0.668574315008217,0.932471821656532,3.05804362753665,0.769590241589597,0.764062206006517,3.05378266554394,2.9158810671246
17.1209996183093,33.3735962695975,50.7660647575114,56.5666474974615,72.3283841516846,98.8523530788656,8,35,61,69,94,119,4.43506612250386,0.669808184688478,0.934127279071333,3.0615860257122,0.769792504115136,0.76379926476711,3.05476914397551,2.91644978250665
17.1208679711131,33.3821876880929,50.7692770426511,56.5707965133113,72.3226023267468,98.8460463001049,8,35,61,69,94,119,4.43501835394001,0.671048213085788,0.933229681242938,3.06220248856748,0.770028179241285,0.762252704924329,3.0546345338895,2.91462326823338
17.1207405162453,33.3858010521765,50.7460943807306,56.5453699483716,72.2998391603699,98.8292663714217,8,35,61,69,94,119,4.43497210663878,0.671580308463861,0.928763666378956,3.05775457322038,0.769463663980445,0.762667350736131,3.05616887247928,2.91585177593816
17.1205806413522,33.4021494489345,50.7464113781985,56.5464170897611,72.2942432414419,98.8272660443546,8,35,61,69,94,119,4.43491409574384,0.673930735086451,0.926096023889204,3.05781537760478,0.769647338266642,0.761633321464787,3.05709103030932,2.91540712340178
17.1204006698477,33.3945974100902,50.7510254694288,56.5518121970695,72.3013361190396,98.8318415566702,8,35,61,69,94,119,4.43484879287602,0.67288064942187,0.928120189072642,3.05870047262142,0.76984382422789,0.76189753100723,3.0564453958147,2.91539972101865
17.120233406949,33.4009762368878,50.7374290905976,56.5384793412867,72.2784427394065,98.8172360461153,8,35,61,69,94,119,4.43478810145348,0.673813044964938,0.924797742727847,3.05609262548587,0.769910124000685,0.760410226110996,3.05857115187895,2.91520609491145
17.1200684720798,33.4053728907956,50.7538297479518,56.5546757852326,72.2892118396708,98.8294202508252,8,35,61,69,94,119,4.43472825486412,0.674463123135485,0.926793755861379,3.05923844736887,0.769858745795285,0.759566469701371,3.05893415433904,2.91439711849876
17.1198459319068,33.4013781908699,50.7512103585526,56.5519801784928,72.288302218205,98.8295528609335,8,35,61,69,94,119,4.43464750636783,0.67392552722859,0.927022555489411,3.05873594081222,0.769839570476495,0.759844081216402,3.05920151536027,2.91492511287658
17.1196851196112,33.4170833972823,50.742070754295,56.5438167557419,72.2742977348966,98.8214825616566,8,35,61,69,94,119,4.43458915589482,0.676188010071293,0.922892946428742,3.05698282598186,0.770085176056204,0.758936316811466,3.06072392381025,2.91513027755357
17.1194942958071,33.4302498081834,50.7472585463447,56.5495110774376,72.2752800752032,98.8242068912408,8,35,61,69,94,119,4.43451991592662,0.678095404676192,0.921568401439513,3.05797787804144,0.770212627151952,0.758204366695352,3.06117087036418,2.91465762758422
17.1193149780673,33.4244221946187,50.7480306075752,56.5505555986406,72.2804281862042,98.8293629282355,8,35,61,69,94,119,4.4344548510359,0.677288539012957,0.922663968729945,3.05812597452357,0.770281185086362,0.758841793204572,3.06117290399888,2.91549877459827
17.1191302313288,33.4252969397663,50.7442814294778,56.5460661214852,72.2727885198041,98.8292291750418,8,35,61,69,94,119,4.4343878163806,0.677439855529379,0.921896325643739,3.05740683326366,0.770094911010784,0.75835244137082,3.06309892861561,2.91619252793048
17.1189186389716,33.4380859880431,50.7529485717532,56.5557280783159,72.2720739826826,98.8313820619994,8,35,61,69,94,119,4.43431104105729,0.679297851293316,0.921212249844372,3.05906939817674,0.770345229356379,0.756741520994972,3.06383480379226,2.91494257026774
17.1186963633212,33.437743016762,50.7260008682502,56.5291975342669,72.2518115395158,98.8134773756361,8,35,61,69,94,119,4.4342303895373,0.679280591401216,0.916801999122495,3.05390127135676,0.770450203465958,0.757714447545223,3.06443991944458,2.91667780067049
17.118490245765,33.4487689564332,50.7235547205448,56.5274805082395,72.2419284488806,98.8097559794488,8,35,61,69,94,119,4.43415560106645,0.680887664154371,0.914572110173888,3.05343229901751,0.770633689963999,0.756447028553628,3.06602147262068,2.91643307509406
17.1182604045261,33.484146894934,50.7243531519725,56.5290573572735,72.2212451160458,98.7906757824187,8,35,61,69,94,119,4.43407220480016,0.685993737787482,0.908858932078053,3.05358537037645,0.770829596216845,0.752996804274833,3.06643299578004,2.91261925712092
17.1179292859842,33.624155260542,50.7396678306629,56.5436390174332,72.1933751516553,98.7936101169616,8,35,61,69,94,119,4.43395206114299,0.706285329235289,0.888381988148436,3.05652196991429,0.770645115256302,0.746436021023043,3.0743434864348,2.91024495014538
17.117605754576,33.779378623475,50.7765103569879,56.5801395032978,72.1850052015429,98.8070837194438,8,35,61,69,94,119,4.43383467082747,0.729085094440675,0.869123775975652,3.06359078510304,0.770559037371859,0.739528621438798,3.07995639579943,2.90576518812779
17.1172558330475,33.9293853434266,50.7809548887397,56.584398312088,72.1461149014635,98.7903240669574,8,35,61,69,94,119,4.43370770556474,0.751430056724743,0.84568914224296,3.06444394241497,0.770512299529667,0.732912662117857,3.08564605319539,2.90170259599628
17.1169917060093,34.0768133080655,50.8181680499451,56.6201961473253,72.1486372928919,98.8149997229523,8,35,61,69,94,119,4.43361187022565,0.773668789711581,0.828127007786037,3.07159066812773,0.770156155212197,0.727828380649971,3.09134452116097,2.89930146970204
17.1166582998698,34.2191243465848,50.8123952821713,56.6146741453999,72.0991180981619,98.7834080841282,8,35,61,69,94,119,4.43349089818037,0.795417283665663,0.804779794772444,3.0704816182584,0.770219252915705,0.721129711787231,3.09595820449684,2.89435905930032
17.1163144812966,34.3418346249409,50.8527297427388,56.6547104368309,72.1160472133578,98.8223766911448,8,35,61,69,94,119,4.43336614857332,0.814389842764558,0.79191694952817,3.07823364043154,0.770144227768149,0.717622489552287,3.10163278328032,2.89409768542596
17.1160380835376,34.4931052507563,50.8969833022433,56.6962931939798,72.127518559923,98.8487627750044,8,35,61,69,94,119,4.43326586196932,0.838021297631686,0.775340667564982,3.08674711204236,0.769472298226204,0.713063448338785,3.10547460512561,2.89067931111
17.1157141349749,34.6043720978639,50.9099677982993,56.7068569241045,72.1223320456835,98.8576662600967,8,35,61,69,94,119,4.43314832267848,0.85560804439972,0.760251938758402,3.08924669215749,0.76886342332574,0.710683867644435,3.10910522803252,2.88989874776836
17.1153670328351,34.7316521473863,50.9479290157938,56.7441716272192,72.157523336095,98.897580855609,8,35,61,69,94,119,4.4330223829548,0.875913571986685,0.746651916965269,3.09655865517483,0.768700835084692,0.710363326040165,3.1103225695405,2.89027235513772
17.1150777150258,34.8357867139811,50.9573907549851,56.7537614790555,72.1558920705245,98.8774098155483,8,35,61,69,94,119,4.43291740958711,0.892678149264943,0.732354526936968,3.09838212680249,0.768733052601641,0.708670491239261,3.10554507513176,2.88460663573048
