"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
1.76755914506432,11.6614339327931,21.6018186525383,30.0130806243571,43.0579739355881,48.7239265891379,8,30,53,61,83,104,0.0474753361056521,0.224524576221224,0.187692906528529,0.0812709565143976,1.49469934860268,0.605816319569276,0.0195752547455928,0.453667495988198
1.76756865984852,11.6615117935381,21.6003877457749,30.0119024492252,43.0565280745742,48.7226574969916,8,30,53,61,83,104,0.0474760605246385,0.224530800239407,0.187571519082672,0.0812286412308098,1.49477496453826,0.605776459611402,0.0195787691961539,0.453681569786257
1.76758309933685,11.6614904597442,21.6004844943446,30.0121060270162,43.0565142397981,48.7226796814134,8,30,53,61,83,104,0.0474771599030988,0.224527542484954,0.18758101776827,0.081231501839473,1.49480692752475,0.605744086496978,0.0195794853710202,0.45367508455322
1.76759422397639,11.6615876826626,21.598958588945,30.0110620926206,43.0553148562598,48.721920907952,8,30,53,61,83,104,0.0474780069085618,0.224535383213829,0.187450475143813,0.0811863927200547,1.49495113375578,0.605720940318033,0.0195882475925694,0.453741808414353
1.76760767403298,11.6616040586156,21.5981141283229,30.0104629754832,43.0544743648312,48.7212244919531,8,30,53,61,83,104,0.0474790309771177,0.224535649669624,0.187381261805815,0.0811614359630547,1.49502454200092,0.605685000774759,0.0195911133632383,0.453754685699981
1.76762107178075,11.6616066777844,21.5971620717851,30.0099179285194,43.053581205109,48.7206036773708,8,30,53,61,83,104,0.0474800510749008,0.224534668085875,0.187304520423142,0.0811333056564036,1.49514632352168,0.605633170027608,0.0195965313313901,0.453783498655517
1.76763420241032,11.6616706390873,21.595808856787,30.0088209784091,43.0523588018284,48.719666132676,8,30,53,61,83,104,0.0474810508460091,0.224539297154627,0.187190633713237,0.0810933338279989,1.49522300181463,0.605614491703337,0.0196021993792932,0.453819656977325
1.76764905656638,11.6617019572001,21.5952173221605,30.0085889607325,43.0518310169954,48.7193700944601,8,30,53,61,83,104,0.047482181860885,0.224540796512161,0.187140592554136,0.0810758650581269,1.49533057618021,0.605570456885722,0.0196068114781408,0.453845362561059
1.76766662614999,11.6617119810038,21.5944620930398,30.0081808397505,43.0510771066618,48.7188480766906,8,30,53,61,83,104,0.0474835196508896,0.224540109324188,0.18707912102276,0.0810535659180683,1.49543443926336,0.605518976402139,0.0196114272540898,0.453865650448917
1.76768052749448,11.6617278355784,21.5934567833804,30.0075918331156,43.0501572074729,48.7181885953052,8,30,53,61,83,104,0.0474845781469492,0.224540287203135,0.186997110282614,0.0810238893201572,1.49555900928255,0.605469715551499,0.0196166117406236,0.453895736186886
