"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
1.61016216767751,14.4516183403639,22.4103169506067,26.4261458057586,39.5616124091502,56.8914404926702,8,30,53,61,83,104,0.0363161967488881,0.575862138151209,0.0661170858158476,0.107646723428764,0.36614406194128,0.619370081887366,1.51201764879534,1.32244568261374
1.61017315626989,14.4513900921932,22.4094368882045,26.4254127035213,39.5610546624195,56.8936122006195,8,30,53,61,83,104,0.0363169182185138,0.575827314476252,0.0660892333962259,0.107615274570606,0.366172919287177,0.619396451833761,1.51261175924931,1.3228934911651
1.61017719096517,14.4511684670873,22.4090147765078,26.4250463032358,39.5608891578973,56.8959210766991,8,30,53,61,83,104,0.036317183123442,0.575794467954648,0.066080668007047,0.107600192653811,0.366183859094667,0.619426663133069,1.51315041779347,1.32329428499745
1.6101864727361,14.4509183657545,22.4077886692801,26.4240309071393,39.5600254720862,56.8976423726653,8,30,53,61,83,104,0.0363177925383532,0.575756713789715,0.0660389803523031,0.107556392181567,0.36622523662063,0.619449478207317,1.51371322378647,1.32372689888035
1.61019536740581,14.4506737463574,22.4069959710069,26.4233761896532,39.5595459773527,56.89994299427,8,30,53,61,83,104,0.0363183765426738,0.575719814962656,0.0660155779860606,0.107528080758167,0.366252332967178,0.619475829686223,1.51431859480704,1.32418099642348
1.61020038195606,14.4504045282839,22.4059054028497,26.4224423286121,39.5587667003658,56.9018315952781,8,30,53,61,83,104,0.0363187057892631,0.575679901761373,0.0659805172759436,0.107489138912884,0.366283107649604,0.619499077755465,1.51489960388402,1.32461840089463
1.61021126535234,14.4501213519316,22.4049832050414,26.4216892759272,39.5582614096874,56.9047323834326,8,30,53,61,83,104,0.0363194203797694,0.57563710420566,0.0659532478965868,0.107456216510917,0.366316326028273,0.619536339767563,1.51564148892522,1.3251797876069
1.61021752660747,14.4498354244779,22.4040628294486,26.4209221645369,39.5577016103631,56.9071986806311,8,30,53,61,83,104,0.0363198314897078,0.575594580381906,0.0659261808856889,0.107423365830968,0.366346426521942,0.619567519099027,1.51630071361445,1.325677190479
1.61022402163495,14.4495495954084,22.4030712750603,26.4200996165816,39.5570772187404,56.9097488146565,8,30,53,61,83,104,0.0363202579517455,0.575552038271066,0.0658960814645035,0.107387982043141,0.366379619793271,0.6195973220757,1.51699237860101,1.32619744762224
1.61023301144411,14.4492510459024,22.401945840309,26.4191435911189,39.5563208053718,56.9121934250596,8,30,53,61,83,104,0.0363208482252203,0.575507283409488,0.0658608258364709,0.107347830079776,0.36641289330715,0.619627344642861,1.51768992636925,1.32672196026563
