"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.24749158196444,22.5698456559654,32.5166573811753,44.2937771693675,60.0119462221914,80.3755760570617,8,31,55,63,85,107,1.15650711978708,0.880168237460802,0.153162552083521,0.777665009458591,2.56527355550144,1.05786012887842,2.05164228793303,3.67308700555463
7.24741788120216,22.5691279773484,32.5180236107921,44.2949314691653,60.0142530302468,80.3782575972158,8,31,55,63,85,107,1.15648638838231,0.880057882904339,0.15330825488211,0.777816611435377,2.56520284616419,1.05807652430103,2.05173102954026,3.67337110299618
7.24733930068987,22.5713367836744,32.5243141104425,44.3021556448943,60.0227578358302,80.3855680565966,8,31,55,63,85,107,1.15646428444862,0.880449884155878,0.153593873610807,0.778514817192537,2.56551436515895,1.05831699592914,2.05144819648942,3.67359141189507
7.24726961158398,22.5752539023303,32.5303997522605,44.3086089469758,60.031418256529,80.3942488151878,8,31,55,63,85,107,1.15644468167064,0.881133295054147,0.153745743611394,0.77919057936708,2.5656370360409,1.05873148947301,2.05145301260169,3.67415197096525
7.24718640626744,22.5785645712712,32.5363804455999,44.3150959655186,60.0392211527925,80.4018757301818,8,31,55,63,85,107,1.15642127704174,0.881715237766606,0.153932856156265,0.77985496982209,2.56580597456652,1.05897863913172,2.05141133949527,3.67450757848154
7.24710588659132,22.5815586007572,32.5414946527346,44.320816412579,60.0468907494817,80.4093401868132,8,31,55,63,85,107,1.15639862796465,0.882242562253438,0.154081530732009,0.780423324687797,2.56600825284024,1.05934477156018,2.05136276180139,3.67501528610298
7.2470081157277,22.5841470663697,32.5489574881403,44.3290848592219,60.05771812103,80.4197090939343,8,31,55,63,85,107,1.15637112651698,0.882703391936703,0.154423657280224,0.781253055212249,2.56627705778991,1.0598255196319,2.05125419755423,3.67564309652388
7.24692263727786,22.5874828769788,32.5561027099763,44.3377938211088,60.0685398459079,80.4307124465353,8,31,55,63,85,107,1.15634708287298,0.883290464287426,0.154691344128002,0.782047880546082,2.56679883862286,1.06022251020151,2.05129720673143,3.67647663961755
7.24682924682904,22.5892069671459,32.5611876947752,44.3429825527723,60.075623448888,80.4379502243495,8,31,55,63,85,107,1.15632081386216,0.883602397940604,0.154927738554637,0.782613770567325,2.56683345701212,1.06057860747286,2.05133371532782,3.67694177468844
7.24674392828509,22.5986810835469,32.5746445846307,44.3570416917874,60.0932654453902,80.4549706002125,8,31,55,63,85,107,1.1562968154615,0.885243823682349,0.155208146747104,0.784112314343018,2.56703441792711,1.06125204881213,2.05118651682872,3.67771174911477
7.2466422452504,22.6038007090677,32.583788718142,44.3674135967838,60.1068235770954,80.4689508363965,8,31,55,63,85,107,1.15626821422162,0.886140887850481,0.155491793879471,0.785131401022934,2.5674441142464,1.0618510771236,2.05128646994558,3.6787567884797
7.24655397079281,22.6067359507383,32.589848955554,44.3742651709165,60.1158031952548,80.4775129890596,8,31,55,63,85,107,1.15624338467006,0.886660523117733,0.155712251853915,0.785807156058041,2.56770818232324,1.06225123382743,2.05118761531799,3.67929746944821
7.24646693248253,22.6094718351333,32.5971944268785,44.382836881464,60.1269364406881,80.4895839896052,8,31,55,63,85,107,1.15621890295029,0.887145796058041,0.156037775369848,0.786626606927587,2.56811738629626,1.06273298112145,2.05140967512894,3.68031876117455
7.24636552412811,22.6150928590053,32.6075828579752,44.3941150280773,60.1414863394625,80.5039997819542,8,31,55,63,85,107,1.1561903794589,0.888129840988057,0.156374861026253,0.787786244668464,2.568414297336,1.06334842130129,2.05137791834924,3.6811892382291
7.24625548511887,22.6196031016333,32.6166943094533,44.4037515983547,60.1551155016486,80.5180375933478,8,31,55,63,85,107,1.15615942859405,0.888924682838184,0.156700597590924,0.788804028617371,2.56858953997957,1.06409964271706,2.05147468811689,3.68225411929707
