"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.8428409312267,24.9730229842775,47.3825165564504,53.8437792702702,69.7074285781268,81.3573623791128,8,30,54,62,84,105,2.2570662921433,0.776732011504536,2.21333304654459,3.29243290569206,0.9410306382429,1.08531003772338,0.483860333409556,1.24907726787904
10.8428186262266,24.9728560963629,47.3838024540162,53.8452202535269,69.7086619962755,81.3586789119729,8,30,54,62,84,105,2.25705902197065,0.776708040571655,2.21367550413824,3.29269709568791,0.941071952457553,1.08527068105792,0.483871750598788,1.24908165167347
10.8428064229355,24.972613331873,47.3843017294279,53.8457907674782,69.7089928745886,81.3590978533225,8,30,54,62,84,105,2.25705504438752,0.776669815624463,2.21385042781344,3.29279967472508,0.94109093028958,1.08522524414175,0.483883847659262,1.24907015618834
10.8428082775802,24.972386602311,47.3860670750679,53.8478377199497,69.7108305472745,81.3609323914157,8,30,54,62,84,105,2.25705564889678,0.776631919222914,2.21432004828711,3.29316238420182,0.941165950923547,1.08518556354502,0.483883417063506,1.2490800573507
10.8427867705909,24.9721879132296,47.3867391731924,53.8485924755938,69.7114375864724,81.3616340118088,8,30,54,62,84,105,2.25704863883681,0.776602545182041,2.2145253413282,3.29330047774333,0.941187971366873,1.08515755603038,0.483896409662623,1.24908428187941
10.842775531876,24.9721464750031,47.3885821828465,53.8506436601087,69.7132409060238,81.3634818247659,8,30,54,62,84,105,2.25704497565411,0.776597538618212,2.21496963121307,3.29367916456442,0.94124343098539,1.08511056065647,0.483902521768511,1.24908496921511
10.8427476647303,24.9718891776944,47.3895901912679,53.8517891648803,69.7141732431655,81.3645294273659,8,30,54,62,84,105,2.25703589255237,0.776559503452798,2.21526796384023,3.2938862884699,0.94128006171732,1.08507014454578,0.483918356072244,1.24909063500861
10.8427368630379,24.9715983669885,47.3910046352848,53.853369429607,69.7154483271568,81.3658695273675,8,30,54,62,84,105,2.25703237181793,0.776513084332171,2.21567004730167,3.29417693375755,0.941324238930097,1.08501228395854,0.483927287589933,1.24907999663996
10.8427234630375,24.9714277179173,47.3923539092406,53.8549142206962,69.7168391077327,81.3673294035738,8,30,54,62,84,105,2.25702800418501,0.776487016525669,2.2160284506583,3.29445419599944,0.941376328462393,1.0849830848622,0.483936779625739,1.24909582344979
10.8427117142268,24.9712465497084,47.3937573616332,53.8565180675236,69.7181728077032,81.3687449438378,8,30,54,62,84,105,2.2570241747467,0.776458931605868,2.2164021294178,3.29474260000989,0.941429718222668,1.08493186802081,0.483948022575738,1.24909755318887
