"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
19.8085896045615,32.6802991041465,47.3371022708898,51.4415607971119,71.2544407884489,96.5760012951303,8,30,53,61,83,104,5.42309013601895,0.580273500460551,0.769203266782737,3.42002544716167,0.38369961434623,1.92254366178407,3.52772024112268,4.12815995777285
19.808554730546,32.6798598670937,47.3362674456364,51.4408058307742,71.2532425234836,96.5752314634885,8,30,53,61,83,104,5.42307716349158,0.580214438729018,0.769139184087875,3.4198505602737,0.38371556885074,1.92244083429577,3.52784024588834,4.12817463631327
19.8085745700359,32.6793648228974,47.3337337844968,51.4384530164465,71.2499732442697,96.5727490113497,8,30,53,61,83,104,5.42308454343642,0.580139238137964,0.76880897744629,3.41931980441575,0.38375169998347,1.92222825684074,3.52806063993428,4.12818620166776
19.8085716711188,32.6791354758714,47.334405716521,51.4391820072696,71.2508068285391,96.5737426071251,8,30,53,61,83,104,5.42308346508963,0.580106165975639,0.768954955431604,3.41946055917571,0.383763099940328,1.92225251729897,3.52810546035334,4.12825884841849
19.8085629427841,32.6786597578156,47.3328802591479,51.4378249700593,71.2486830699247,96.572379592573,8,30,53,61,83,104,5.42308021830104,0.580037966009137,0.768784932825067,3.41914101278048,0.383796749858465,1.92207467849487,3.52831855242684,4.12829553577714
19.8085766666811,32.6783132381177,47.332758716329,51.437805882743,71.2487213803576,96.5727738401975,8,30,53,61,83,104,5.42308532335199,0.579985357891484,0.768821370199569,3.41911555294357,0.383817220735312,1.9220879915528,3.52841825513925,4.12841202662502
19.8085682440153,32.6778326186144,47.3308720710572,51.4360833554687,71.2460306277489,96.5708013581861,8,30,53,61,83,104,5.42308219026676,0.579916403950239,0.768593661548982,3.41872036164137,0.383850012773809,1.92186342156353,3.52861945440292,4.12839264039454
19.8085785641123,32.6773301057981,47.330069578191,51.4354460945819,71.2449389739857,96.5703878431194,8,30,53,61,83,104,5.42308602916344,0.579841520183685,0.768545082894291,3.41855227004404,0.3838830284321,1.92175803268338,3.52880941473807,4.12848049127775
19.8085516742068,32.6768925047349,47.3289647859153,51.4344629720865,71.2434807510583,96.5693986374003,8,30,53,61,83,104,5.4230760265867,0.579781551354149,0.768437042878559,3.41832086291892,0.383907340419918,1.92164784301921,3.52894079744022,4.12850659669096
19.8085715549529,32.6764375939785,47.3278869641323,51.4335439516843,71.2419891690527,96.5684491535623,8,30,53,61,83,104,5.42308342187796,0.579712229491573,0.768336179090571,3.41809511015922,0.383939072872681,1.92151505196594,3.52909265337495,4.12853558208835
19.8085534269138,32.6758713736829,47.3268675644245,51.4326836988648,71.2405716815924,96.5675296343696,8,30,53,61,83,104,5.42307667856313,0.579632210000692,0.768262802332875,3.41788159878291,0.383970875331125,1.92138581844713,3.52923214882517,4.12855814036007
19.8085459441208,32.6754639845622,47.3267869896487,51.4327159865463,71.2402121727598,96.567877654921,8,30,53,61,83,104,5.42307389509472,0.579573828256487,0.768315718332066,3.41786472274129,0.383993429317527,1.92129495491338,3.52943035086588,4.12865494016941
19.8085578178289,32.6749028332992,47.3241977767916,51.4303247320908,71.2367631754588,96.5651953751942,8,30,53,61,83,104,5.42307831190696,0.579490177784773,0.767987370639179,3.4173224384558,0.384032989713357,1.92104965526834,3.52964513663281,4.12863392061723
19.8085564402841,32.6744648158748,47.3236462982,51.4299005224214,71.2361250269292,96.5650088240897,8,30,53,61,83,104,5.42307779948434,0.579426440523959,0.767969002783801,3.41720694069911,0.384058424173827,1.92100004223631,3.52977164721658,4.12871634125449
19.8085395051734,32.6739387560059,47.3235343434743,51.4299702529746,71.2360729089747,96.5656722678476,8,30,53,61,83,104,5.42307149991881,0.579352126473338,0.768036041806241,3.417183493861,0.38409473471327,1.92097178540412,3.52997210715639,4.12889147050826
19.8085287758614,32.6732690811923,47.3207115656571,51.4273667699014,71.2319507967048,96.5624291154046,8,30,53,61,83,104,5.42306750880254,0.579255950307273,0.767687505480292,3.416592333755,0.384138563332882,1.92061962448642,3.53021834595934,4.12879652561723
19.8085333143924,32.6728876625098,47.3211482650795,51.4280022965205,71.2327428614026,96.5641224896559,8,30,53,61,83,104,5.4230691970566,0.57919962139044,0.767819931489419,3.41668378721019,0.384178302858333,1.92065592375829,3.53047085051315,4.12908035752684
19.8085036648621,32.6722707370655,47.3233122727315,51.4307199724155,71.23467916026,96.5685195923315,8,30,53,61,83,104,5.42305816795156,0.579113915540878,0.768270144243659,3.41713698543184,0.384288972285637,1.92047473415061,3.53116027533268,4.12958473867162
19.8084781648074,32.6717083593908,47.3254990671965,51.4334545397299,71.236770822225,96.573335186435,8,30,53,61,83,104,5.42304868238076,0.579035569709469,0.768715325276061,3.41759497679063,0.384398474815377,1.92032565817648,3.53192345860432,4.13017852159519
