"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
17.5350205930872,29.1741071165505,44.9796402867311,48.6826289616477,63.6719182506304,70.328006859746,8,30,53,61,83,104,4.58562352749854,0.413224568058143,0.964545588588917,2.93878440327811,0.306686773738749,0.924504144831011,0.0470640723888461,0.313690198233867
17.5350108408929,29.1741348343949,44.9783496957249,48.6814324031025,63.6706772951187,70.3264797401524,8,30,53,61,83,104,4.58561997351779,0.413229238189473,0.96431114397142,2.93852807065279,0.306704034978894,0.924496239450741,0.047053673809851,0.313673450120062
17.53504082117,29.1741579074124,44.9777245545833,48.6809360059667,63.6702985666019,70.3258200873269,8,30,53,61,83,104,4.58563089919616,0.413228377291471,0.964195875620792,2.93840391021386,0.306727668719936,0.924517191733764,0.0470434671117303,0.31367100646001
17.5350580823359,29.1740951729313,44.9762388736864,48.6794690356002,63.6684205754872,70.3237546692593,8,30,53,61,83,104,4.58563718966478,0.413218406961801,0.963942860255946,2.93810884393828,0.306731103500599,0.924444005478387,0.0470366582263899,0.313629958790838
17.5350683822704,29.1741723424737,44.9748268967542,48.6781876589047,63.6671494150136,70.322131865409,8,30,53,61,83,104,4.58564094325965,0.413226741307747,0.963678102278397,2.93782842562787,0.306755078821048,0.924445824548293,0.0470238854122533,0.313615032181421
17.5350829172428,29.1740408441076,44.9733760374782,48.6768033579393,63.6653194364436,70.3200537443736,8,30,53,61,83,104,4.58564624022586,0.413208540433556,0.963443555112731,2.93754029530199,0.306767297738005,0.924366469861338,0.0470148734643333,0.313570624271293
17.5350960519939,29.174074522674,44.9717669508627,48.6753431285923,63.6637885931156,70.3181232155008,8,30,53,61,83,104,4.5856510269114,0.413211100889771,0.963151547260842,2.9372207540188,0.306794625958743,0.924353897008902,0.0470003602331804,0.313547868697367
17.5351115614542,29.1740615177245,44.9704282088365,48.6740924948825,63.6623874944498,70.3164028542494,8,30,53,61,83,104,4.58565667901093,0.41320754702919,0.962915918232496,2.93695490876452,0.306810801923483,0.924327106881433,0.0469887694205888,0.313520854300085
17.535126419686,29.1740219689465,44.968988148496,48.6727570640557,63.6609353549974,70.3146061879604,8,30,53,61,83,104,4.58566209378462,0.413200766115395,0.962667024295535,2.93666895352617,0.306830011475485,0.924306327247328,0.0469762635130026,0.313495611772338
17.5351473223096,29.173994920892,44.9674325350052,48.6713146347771,63.6592979829643,70.3126400427279,8,30,53,61,83,104,4.58566971131267,0.413194789918871,0.96239540250032,2.93636006393435,0.30685079216195,0.924271618669588,0.0469643314976471,0.313466553525536
