"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
8.54834093694793,26.3510339200197,46.2407155584182,51.2119579581063,72.5871458484747,105.58018298414,8,31,55,63,85,107,1.53583939203545,1.3444822421496,1.64622173729777,2.9325130437268,0.570108943498907,2.29547735214636,5.55471278699949,6.3986494512333
8.54837477057837,26.3510615114735,46.1924926628775,51.1629416518422,72.5352715634254,105.529563950925,8,31,55,63,85,107,1.535849577236,1.3444809815848,1.63592247816471,2.92307092504356,0.569927128733244,2.29477668653389,5.55509915143337,6.39803557353737
8.5484114419605,26.3521172881501,46.1498546372528,51.1209963733174,72.4925127661723,105.483217620196,8,31,55,63,85,107,1.53586061672415,1.34468678862602,1.62661528462113,2.914731532745,0.570085874785446,2.29457725512821,5.55399492979789,6.39708555808899
8.54845287272412,26.3526020938358,46.0940469779747,51.065320570259,72.4361408690069,105.426968006233,8,31,55,63,85,107,1.53587308898958,1.3447763312247,1.61465177633238,2.9038294175568,0.57011609185359,2.29440661414728,5.55403256707528,6.39697233817156
8.54849295608836,26.3522986319401,46.033372841997,51.003952453899,72.3710947496118,105.361800355204,8,31,55,63,85,107,1.53588515565728,1.34470694971952,1.60185588209325,2.89199347488221,0.569957060451639,2.29350504984381,5.55399516112142,6.39582122171861
8.54853784844125,26.3534547645844,45.9865024406308,50.9587742518901,72.327854629113,105.313899504031,8,31,55,63,85,107,1.53589867004486,1.34493137763093,1.59170188430271,2.8828623205274,0.570344867454085,2.29398010542742,5.55256068565447,6.39555725666453
8.54858222685841,26.3522671081732,45.8955937211378,50.8679225619957,72.2316483780149,105.21960739914,8,31,55,63,85,107,1.5359120297436,1.34468255467999,1.5727934615555,2.86518173938303,0.570357938617397,2.29266768722867,5.55314981027395,6.39469057361756
8.54863578219638,26.353188611075,45.8427979763826,50.8161875409841,72.176633305353,105.158998159676,8,31,55,63,85,107,1.53592815210154,1.34485784446528,1.56151084505665,2.85493185164775,0.570601073925175,2.29186384968516,5.55142810810756,6.39268920609965
8.54868287116287,26.3542757817162,45.7786554562688,50.7519347498375,72.1107420496533,105.09058039326,8,31,55,63,85,107,1.53594232784736,1.34506790925309,1.54784878788176,2.84249712197478,0.570575796418634,2.29146234553947,5.55065056782107,6.39159420847635
8.54873464151351,26.3541408277424,45.7099935015701,50.6835411317109,72.0407523498743,105.017556801171,8,31,55,63,85,107,1.53595791291932,1.34503019575116,1.5335419538586,2.82920824063204,0.570637308037112,2.29107124779028,5.54971691023333,6.39047713813558
8.54877991467836,26.3541665776703,45.6539721302764,50.6282988490106,71.9831388064821,104.955052996387,8,31,55,63,85,107,1.53597154209187,1.34502625258265,1.52187571464672,2.81838271028596,0.570815913168787,2.29049024050772,5.54821203955748,6.38881700633089
8.54882654296024,26.3528115328425,45.5642378184281,50.5401646419902,71.8896879269736,104.864582152278,8,31,55,63,85,107,1.53598557924147,1.34474316335081,1.50354403608608,2.80107421384615,0.571182792452126,2.2891877096327,5.54912906971815,6.38862839027716
8.54888114127506,26.3534919795491,45.4997541160274,50.4762289602095,71.8233263293645,104.796194096351,8,31,55,63,85,107,1.5360020157558,1.34486956027944,1.49007850740113,2.78866037166164,0.571308462772706,2.28859345950398,5.54850547515088,6.38762856367931
8.5489296622539,26.3537781179232,45.4304295136525,50.4080759610939,71.7522579779645,104.721992771328,8,31,55,63,85,107,1.53601662275568,1.3449175508465,1.47574210796341,2.77533720384813,0.571577161284813,2.28787937938283,5.54754140613849,6.38637979450743
8.54898814174134,26.3525502153054,45.3362930337788,50.3153437404401,71.6566672542617,104.627092068343,8,31,55,63,85,107,1.53603422775669,1.3446577532277,1.45668518259698,2.75728315775937,0.571899271978418,2.28717928943028,5.547753734122,6.38618410816971
8.54904606279984,26.3521139533557,45.2541872768915,50.2340498964663,71.5696836557641,104.536647656935,8,31,55,63,85,107,1.5360516646898,1.34455795293755,1.44000739989772,2.74157189998871,0.572085536538301,2.28578597733235,5.5466888162799,6.38404902849246
8.54909962036112,26.3499096879264,45.1548763755141,50.1354175854261,71.463639557114,104.431607791819,8,31,55,63,85,107,1.53606778804689,1.3441020198152,1.4202677597753,2.72261267827365,0.572241230136594,2.28397135872859,5.54699782190461,6.38258226593797
8.54913283448609,26.3405222516137,44.9734577161714,49.9568860455181,71.2762954122946,104.245393068521,8,31,55,63,85,107,1.53607778708735,1.34220027115269,1.38554146270549,2.68810426206451,0.572903795883067,2.28181434916822,5.54734535263234,6.38135442251337
8.54916729961504,26.3337706588695,44.8210259157318,49.8060456892599,71.1159988458848,104.087525300763,8,31,55,63,85,107,1.53608816275533,1.34083097720831,1.35638093012561,2.65923595125961,0.573269123570563,2.27950049654452,5.54809272633502,6.37996283714945
8.5492044990897,26.3265848896842,44.6723020644251,49.6599405865917,70.9615373113455,103.935854781339,8,31,55,63,85,107,1.53609936161109,1.33937408385397,1.32826877638043,2.63118177919656,0.573870441596326,2.27745634370611,5.54895158540429,6.37920853777421
8.54924444667637,26.3212264104599,44.5387235910611,49.5280633864919,70.8188946192709,103.796336047205,8,31,55,63,85,107,1.53611138780304,1.33828558352044,1.30299052207374,2.6060792498826,0.574261198562309,2.27482370739987,5.54991293223276,6.37768800317857
8.54927324612805,26.3152334173588,44.3977609049773,49.3917406121775,70.6726487263406,103.652453676671,8,31,55,63,85,107,1.53612005787018,1.33707177360971,1.27657750280997,2.57968678559741,0.575327356649065,2.27239788835068,5.55064029110835,6.37694068586159
8.54931200420622,26.3096438400269,44.265214362079,49.2627758924858,70.5321323875605,103.514183602483,8,31,55,63,85,107,1.53613172599653,1.33593763655215,1.25191791307337,2.55496209379285,0.576150827249813,2.26957495545886,5.55133158349767,6.37547577213063
8.54934736427282,26.3050806485735,44.1390115379159,49.1390958423924,70.3967030265014,103.383840263768,8,31,55,63,85,107,1.53614237116827,1.33501126707844,1.22846148669814,2.53150403230618,0.576731049498141,2.26670480680885,5.55289688485572,6.37441608374966
8.54938337660205,26.2998756479537,44.021950488276,49.0266294002111,70.2726966201481,103.26388710863,8,31,55,63,85,107,1.53615321272119,1.33395576140682,1.20704027169905,2.50981818855203,0.577788268034669,2.26388687411203,5.55414440247807,6.37367593198198
8.54941943063082,26.295834542797,43.9134953440755,48.9223468590372,70.1580495635762,103.153275512041,8,31,55,63,85,107,1.53616406684504,1.33313485936298,1.18717392101132,2.48978956948233,0.578748928296316,2.26135688306623,5.55538650366828,6.37312406530773
8.5494490471867,26.2912063104637,43.803542282311,48.8170745981708,70.0404689872459,103.041390262472,8,31,55,63,85,107,1.53617298297015,1.33219726645128,1.16726225159704,2.46954640443368,0.579827207705121,2.25835352754556,5.55713960714896,6.37262960250604
8.54949129020443,26.288515393073,43.7138274696173,48.731594560439,69.9435220495389,102.947468933975,8,31,55,63,85,107,1.53618570033774,1.33164721240799,1.15090813878678,2.45307573341282,0.580803300657424,2.25555658075602,5.55807098115742,6.37155315764702
8.5495183697108,26.2855644985328,43.62232368853,48.6440212790637,69.8454656401975,102.85618859805,8,31,55,63,85,107,1.53619385270425,1.33104798372687,1.13435819785573,2.43631981434456,0.581709736158828,2.25300051533163,5.56015698220526,6.37161033584585
