"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.82729720222268,12.0819891906469,25.7002412168546,28.1585484680518,44.6681373053874,66.8549573024223,8,31,55,63,85,107,0.329831809093689,0.0795575005440285,0.532317523259632,0.212575041859242,0.115516055850768,1.21038698369984,2.49702577447447,2.32927937902605
3.82732115611343,12.0775893372845,25.6959451417329,28.1544559243201,44.6642860526113,66.8439819990859,8,31,55,63,85,107,0.329836331239686,0.0793448647953639,0.532331521015604,0.212342843858963,0.115540494752456,1.21043465881255,2.49523489925066,2.32805384623994
3.82733167939394,12.0766969625748,25.6921656314723,28.1510634576535,44.6611908470178,66.8379086530007,8,31,55,63,85,107,0.329838317889397,0.0793015101584374,0.531942164210564,0.212138693990476,0.11558697558208,1.21049339365657,2.49448635321481,2.32763302028449
3.82734546235506,12.0757545380584,25.691522157609,28.1504598727417,44.6609357949395,66.8283153808008,8,31,55,63,85,107,0.3298409199286,0.0792556121082964,0.531982474283458,0.212103948784976,0.115591766432936,1.21056226046886,2.49213965016052,2.32599137187805
3.8273635658935,12.0729243710071,25.6883079440878,28.1474914672397,44.6583314864937,66.8207921569219,8,31,55,63,85,107,0.329844337647074,0.0791189945546298,0.531930690274732,0.211930445308808,0.115621291227422,1.21063420418002,2.49090378374373,2.32520113374645
3.82738096971372,12.0690710164862,25.684890042617,28.1441171840798,44.6553859433601,66.8096284040999,8,31,55,63,85,107,0.329847623280371,0.0789335725318346,0.531989406015966,0.211746042075064,0.115626530739966,1.21071892304732,2.48883937977277,2.32378086359441
3.82740077623482,12.0654351033924,25.6797825811662,28.1393469004209,44.6509246920256,66.7985578766766,8,31,55,63,85,107,0.329851362530086,0.0787587045989399,0.531790997131565,0.211470666506789,0.115667036991542,1.21077998908397,2.48717950361624,2.32268770809282
3.82741740627735,12.0640086431352,25.6776334318686,28.13733951847,44.6494233324411,66.7890357205323,8,31,55,63,85,107,0.329854502108664,0.0786897433695369,0.531693569614937,0.211354857845533,0.115684069983039,1.21087998362037,2.48516557155552,2.32133635173873
3.82744215730339,12.0618794388419,25.6745330785911,28.1344722311749,44.6470450234795,66.7795264361284,8,31,55,63,85,107,0.329859174865354,0.078586883113962,0.531562659721813,0.211187861213512,0.115712074881674,1.21097661301866,2.48337546727141,2.32016193881341
3.82745683690434,12.0579768739033,25.6711388493932,28.1313647237946,44.6443818248515,66.7696146882088,8,31,55,63,85,107,0.329861946245375,0.0784000370677611,0.531631180983597,0.211005128004583,0.115746531437597,1.21106441752688,2.48155623780967,2.31896785992129
