"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.12474255812124,17.665556366437,28.7916682824669,37.4529259493671,55.2106949474257,73.233955893472,8,31,55,63,85,108,1.12211056126919,0.239500229673205,0.248555084602035,0.420412783720432,1.56991560842961,1.46600529264154,1.38929191122779,2.83275611107279
7.12478363511535,17.6643465633296,28.7880461848517,37.4495148675243,55.2034510711992,73.2239376384945,8,31,55,63,85,108,1.1221220273236,0.239385075680256,0.248333633507596,0.420121516163489,1.56997944536363,1.46519380327773,1.38872497832171,2.83150254205531
7.12482136800799,17.6645077880195,28.7893685406722,37.4512021022673,55.2077934251337,73.2262538834392,8,31,55,63,85,108,1.12213255994647,0.239396442800819,0.248440213182143,0.420227839242341,1.57008983066562,1.46575593535175,1.38831100409178,2.83169731902477
7.12486407306799,17.6644545596525,28.7899910668691,37.451767816593,55.208360341471,73.2257947326831,8,31,55,63,85,108,1.1221444805127,0.239387612336102,0.248502251776208,0.420277898160075,1.57007264349294,1.46575618985437,1.38810137525601,2.831485338109
7.12490840007584,17.663108663592,28.7859113059328,37.4478516883671,55.2004935237582,73.2159355472181,8,31,55,63,85,108,1.12215685385909,0.239259665102543,0.248251317175638,0.419949894088488,1.57012214705687,1.46491979182636,1.38769436073167,2.83035281680369
7.12495619232136,17.662996717736,28.7861873783018,37.4482835101104,55.2012990692304,73.2156188947869,8,31,55,63,85,108,1.12217019452373,0.239244966202397,0.248286924032722,0.419972085258049,1.5701692660098,1.4649989054694,1.38746512945126,2.83023667725373
7.12500761583949,17.6617509911357,28.7832622612485,37.4454516937692,55.1953819173968,73.206077705612,8,31,55,63,85,108,1.12218454886246,0.23912562218075,0.248132833115213,0.419736992251783,1.57019749248193,1.46434581516921,1.3867249410913,2.82894042968509
7.12506093627723,17.6622671126576,28.7860974651647,37.4484776017992,55.2015260898605,73.2098769434732,8,31,55,63,85,108,1.12219943275625,0.23916819839628,0.248345632004989,0.419964857815103,1.57025518697376,1.46500587627476,1.38624607803727,2.8291292937009
7.12510902943668,17.6621786898765,28.7863886238788,37.4490019098892,55.2026059537395,73.2079008007021,8,31,55,63,85,108,1.12221285754837,0.239155638940729,0.24838047179629,0.419988262129948,1.57032572324539,1.46512348494735,1.38562209549481,2.82868511364333
7.12516177382744,17.6605702259798,28.7823116958039,37.445316334263,55.1949196363152,73.1983207387582,8,31,55,63,85,108,1.1222275807391,0.239002836529223,0.248153951811667,0.41966061051541,1.57044412335949,1.46427661983274,1.38523547730822,2.8276071168643
7.12521236117972,17.6604131999881,28.7832994937957,37.4464751200447,55.1967647285452,73.1981421200602,8,31,55,63,85,108,1.12224170185567,0.238983743412843,0.248258993297182,0.419739984192109,1.57049585478033,1.46442188292401,1.38482236889501,2.82737864921555
7.12526680221221,17.659482491366,28.781546952323,37.4445959420634,55.1923881382932,73.1912655812618,8,31,55,63,85,108,1.12225689875188,0.238893155598078,0.248183584905326,0.419599165888552,1.57045754156064,1.46389330686932,1.3843121056626,2.82637508412905
7.12531672348751,17.6586921511023,28.7803751947114,37.443727920888,55.1907442964696,73.1870972977832,8,31,55,63,85,108,1.12227083403065,0.2388159054306,0.248148591654095,0.419505028650571,1.57054943579534,1.46372911845778,1.38379691216642,2.82578825678261
7.12537168391684,17.6582298060203,28.7804052805501,37.4438530116709,55.1908542558164,73.1843687385141,8,31,55,63,85,108,1.12228617601584,0.238768353233697,0.248193770381785,0.419507445555555,1.57057817940435,1.46372591622725,1.38321770401252,2.82524805412443
7.12543642198701,17.6574108503734,28.779437833385,37.4430554849033,55.1883253538509,73.179884636899,8,31,55,63,85,108,1.12230424745956,0.238687133454017,0.248180146361329,0.419429730853248,1.57062958886816,1.46335952557424,1.38281879073556,2.82455947111343
7.12549135278478,17.6553386156156,28.7752782734153,37.4392434449154,55.1802595371811,73.1683543727556,8,31,55,63,85,108,1.12231958129028,0.238491688278031,0.247988678226062,0.41909568539306,1.57073473230361,1.46245948543342,1.38211205256753,2.82311643864329
7.12555491797808,17.6540735036672,28.7742938670268,37.438355021983,55.1778819045966,73.1615262944337,8,31,55,63,85,108,1.12233732546362,0.238369652679645,0.248014422390694,0.419016651307038,1.570763772724,1.46214443529045,1.38120436518603,2.82197255796609
7.12565261315818,17.6486184836097,28.7666117284343,37.4312168973161,55.1619134112129,73.1404445093795,8,31,55,63,85,108,1.12236459713599,0.237860016252888,0.247810207963579,0.418400165658251,1.57092836994463,1.46027681422251,1.38016175397462,2.81935025417287
7.12574536998135,17.643954228754,28.7613353114547,37.4260779309453,55.1494042761932,73.1214854780609,8,31,55,63,85,108,1.12239049042012,0.237423880850898,0.24775409206075,0.417977027749106,1.57096995770175,1.45871866742928,1.37884701270415,2.81667348734512
7.12583986979459,17.6383729378044,28.7550328347409,37.4198742852131,55.1324695591975,73.100243145679,8,31,55,63,85,108,1.12241687042155,0.236904077136408,0.247687990975134,0.417471915844243,1.57099986065917,1.45645102905144,1.37796920480588,2.81375181787583
7.1259312471602,17.6334787158654,28.7507910820011,37.4154831825106,55.1193828894507,73.0815992376454,8,31,55,63,85,108,1.12244237893041,0.236447992707559,0.247747793355328,0.417132150651161,1.57095467239271,1.45461443374146,1.37683704724134,2.81093634526462
7.12603009380376,17.6286115149456,28.7477686572693,37.4121496484648,55.1075507207399,73.0659285597903,8,31,55,63,85,108,1.12246997269789,0.235994170912264,0.24791691954303,0.416890147143783,1.57086054212699,1.45282022053983,1.37605523744794,2.80846458734663
7.12612409540678,17.6236284660963,28.7452915914732,37.4091798709802,55.0953141025522,73.0506405847062,8,31,55,63,85,108,1.12249621409804,0.235530694291216,0.248146764323236,0.416691868039069,1.57071146821608,1.45086471372344,1.37543386596305,2.80596184855947
7.12621241213014,17.6187127553996,28.7438970406085,37.4070054755435,55.0829060227423,73.0340945397468,8,31,55,63,85,108,1.1225208686558,0.235074367867548,0.248469914494623,0.416580262820176,1.57047552637041,1.4487062594155,1.37459138247437,2.80300290055892
7.12631211666903,17.6137644809062,28.7434316049282,37.4057470512275,55.0726541974642,73.0212151347023,8,31,55,63,85,108,1.12254870241092,0.234614520368998,0.24888165121964,0.416543017910349,1.57023561589039,1.44681033613938,1.37405650829241,2.80057941243385
7.12640721762196,17.6087932659058,28.743651187179,37.4048750122288,55.0613894702508,73.0081228685018,8,31,55,63,85,108,1.122575251183,0.234153494292596,0.249358873272857,0.416560589004945,1.56990537057587,1.44462051523361,1.37368453613105,2.79798148542465
