"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.92269701975663,25.5416798024513,47.8259683383792,53.8099323577153,81.1719861263302,95.7242677567815,8,34,60,68,94,119,1.35020558622931,0.972248634942913,1.88205797370433,2.63008510596894,0.816329930553826,3.08507395030249,0.585747839405129,2.76009281388514
7.92221163251855,25.54075599682,47.8145655453789,53.798756216885,81.1733417666382,95.729710752821,8,34,60,68,94,119,1.35006375981523,0.972174243858758,1.87977880400575,2.62800554428312,0.816387939062607,3.08825957188108,0.586313530546494,2.7632416400301
7.92169468343943,25.5420901428549,47.8149790813315,53.7959583823337,81.1561009509335,95.7053390312407,8,34,60,68,94,119,1.34991271517057,0.972488354666094,1.87957861720664,2.62808095115281,0.815566144117158,3.08458820020335,0.585326774695526,2.75860922864259
7.92118535485402,25.5487539303531,47.8360265612454,53.8206373909206,81.1878193078857,95.7362533492153,8,34,60,68,94,119,1.3497639010491,0.973705949025748,1.88270718374393,2.63191997324813,0.816495475925385,3.08637742833635,0.58521556196794,2.76045301108072
7.92067500618322,25.5451563966205,47.8228110956723,53.8082634663654,81.1837239419353,95.7342062257621,8,34,60,68,94,119,1.34961479279609,0.973181840675623,1.88061501115896,2.62950924752237,0.816710875414308,3.08848201647278,0.585498889116096,2.7625405569176
7.92009792309307,25.5455865430919,47.834062367571,53.8178594837893,81.1930816002767,95.7508424887184,8,34,60,68,94,119,1.34944619150977,0.973352824286491,1.88296896823829,2.63156161779499,0.816287214755984,3.0884214146606,0.586506227623565,2.76354731064658
7.91947164775615,25.5392630424453,47.8351290660306,53.8197859997519,81.1754703142863,95.7102028276594,8,34,60,68,94,119,1.34926322382731,0.972385846831404,1.88457716076511,2.63175622828378,0.816507276217749,3.08345517741634,0.583321897501433,2.75575366065554
7.91885034079277,25.5463627754648,47.8332799309047,53.8165115206439,81.1648761961855,95.6990324005709,8,34,60,68,94,119,1.34908171349783,0.973696417017243,1.8826298436504,2.63141887204349,0.816142483410747,3.0815952218021,0.583242308864937,2.75401292052415
7.91823313899959,25.5399573621727,47.8211688622102,53.8052265506673,81.1616496729527,95.7102148710286,8,34,60,68,94,119,1.34890140821614,0.972713857229331,1.8813886236853,2.62920973485462,0.816353903733862,3.08364293005165,0.585233702587174,2.75836373170718
7.91762431218085,25.5416088345786,47.8316523433567,53.8162654367486,81.183372489381,95.7413146260803,8,34,60,68,94,119,1.34872355516208,0.973097498722475,1.88331007530801,2.63112194854562,0.816496055320654,3.08635839809905,0.586531322056179,2.7622166207276
7.91699659355276,25.5376890154767,47.8314830651097,53.8160329316304,81.1797549327521,95.7487873638695,8,34,60,68,94,119,1.3485401891954,0.97253874987509,1.8841262281388,2.63109106756506,0.816479872532253,3.08549796590465,0.588067751583016,2.76364531586132
7.91638126631861,25.5426250996899,47.8377064240346,53.8228830542996,81.1725326238196,95.7286758164116,8,34,60,68,94,119,1.34836044869734,0.973481034653151,1.88440637895879,2.63222646893237,0.816640295527428,3.08192169609653,0.586282274086651,2.75872309973179
