"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.40155370269914,17.4125400401177,27.4925071120827,31.5707310506187,47.4122833953903,67.3200712766405,8,31,55,63,85,107,0.67140245431088,0.395134270969531,0.162635340888999,0.323118783198619,0.378471571765825,1.08112327955464,1.94459913593864,2.09067695833347
5.40156484112088,17.4122534826969,27.4916316688884,31.5690608120952,47.4102259869545,67.3202802601113,8,31,55,63,85,107,0.671405143061787,0.395098754744679,0.162592718461417,0.323058088156692,0.378313596306359,1.08104997700059,1.94512680537402,2.09086782313558
5.40159085550923,17.412397518126,27.491266294571,31.5685635706383,47.4095835177796,67.317500135948,8,31,55,63,85,107,0.671411422798398,0.395112834906854,0.162555853579868,0.323032758461123,0.378287388420068,1.08102248165071,1.94462910769673,2.09044282376935
5.4016072967959,17.412050265821,27.4911451830969,31.5673741696476,47.4080551293279,67.3193774177443,8,31,55,63,85,107,0.671415391647954,0.39506944627848,0.162572218304668,0.323024362620419,0.378075096254382,1.08095830363215,1.94542204922689,2.09079454137942
5.40163107754689,17.4121054099071,27.4909373338657,31.5667703491592,47.4072727156135,67.3196220228504,8,31,55,63,85,107,0.671421132222642,0.395073187830301,0.162553186833058,0.323009954129555,0.377996419371745,1.08092449247002,1.94566119015467,2.09087417664904
5.40165200743446,17.4119465706939,27.4908333346882,31.5658342729044,47.4059071097547,67.3209390532358,8,31,55,63,85,107,0.671426184623285,0.395051742152751,0.16255715521738,0.323002744854265,0.377831110780012,1.08084317584561,1.94628588539956,2.09112429595893
5.40166494206532,17.4110658949083,27.4888982283861,31.5619050080158,47.4009753451219,67.3224728435223,8,31,55,63,85,107,0.671429307003188,0.394945146809384,0.162480863401045,0.322868619212535,0.377435040077156,1.08065339621032,1.94779175858146,2.09173491516218
5.40169310672158,17.411150720759,27.4891714576215,31.5616520247606,47.4005985218281,67.3215816014189,8,31,55,63,85,107,0.671436105879679,0.394951905283652,0.162494493536095,0.32288755526947,0.377330551663108,1.08062995338379,1.94767193315778,2.0915299290686
5.40171973444531,17.4110392922924,27.4895325854084,31.5614404823401,47.4001221916319,67.3225363413445,8,31,55,63,85,107,0.671442533764147,0.394935438218981,0.162528683765273,0.322912584086057,0.377216850392202,1.08057982991109,1.94800528332414,2.09163442377349
5.40173994509821,17.4106734219369,27.4888579063062,31.5596135795844,47.397749453656,67.3237541249123,8,31,55,63,85,107,0.671447412592003,0.394889389050724,0.162506340467906,0.322865824758991,0.376988119468587,1.08047650787843,1.94884173158233,2.09196757132137
5.40176068183312,17.4105189184968,27.4886318063612,31.5586224463672,47.3964570527154,67.3236238855193,8,31,55,63,85,107,0.671452418426835,0.394868488445079,0.162501160486763,0.322850155542745,0.37683627895793,1.08041948204731,1.94911249349961,2.09198444708569
5.40178156639603,17.4098659880431,27.4890287104965,31.557699414863,47.3948734692133,67.32758166694,8,31,55,63,85,107,0.671457459958922,0.394788128726118,0.162577125225468,0.322877662149948,0.3765743568159,1.08029445269423,1.95040369365799,2.09261135924521
5.40181172404685,17.4098478265416,27.4884585203102,31.5566761500704,47.3936337072886,67.3270060792186,8,31,55,63,85,107,0.671464740034473,0.394782366455296,0.162537178543901,0.322838146740253,0.376484466186284,1.08025347530225,1.95055847207684,2.09261040892363
5.40183050008575,17.4092890660946,27.4888291135152,31.5557014917129,47.3919397047905,67.3288966812971,8,31,55,63,85,107,0.671469272594206,0.394713495907998,0.162604433022794,0.322863829331835,0.376217613029183,1.0801173260659,1.95139389225672,2.0928780372486
5.40186263741384,17.4090265536306,27.4891607862404,31.555292707959,47.3910536488119,67.3303436941549,8,31,55,63,85,107,0.671477030608148,0.394678361549913,0.162647440837026,0.322886815681117,0.376070760863149,1.08002699706981,1.95193769377706,2.09307442397464
5.4018853102198,17.4083639394715,27.4888897764768,31.5537051685752,47.3887995523864,67.3313103314051,8,31,55,63,85,107,0.671482503884594,0.394596653162088,0.162675789221927,0.3228680334661,0.375809710321024,1.07990084870184,1.95268847568351,2.09329235468072
5.40191312353193,17.407644889602,27.4893804020379,31.5530438291437,47.387583103543,67.3336464097488,8,31,55,63,85,107,0.671489218111927,0.394507612400502,0.162763376150215,0.322902036520933,0.375581345626587,1.07979579652396,1.95351670885054,2.09361732718079
5.40194145990147,17.4059289837989,27.4905607657337,31.5524988390408,47.3860771795924,67.337492114309,8,31,55,63,85,107,0.671496058628442,0.394299703084054,0.162973192467321,0.322983850676865,0.375239408537622,1.0796139530112,1.95476459522753,2.09408671161345
5.40196531133094,17.4041847173078,27.4924430072463,31.5529256985619,47.3855360309845,67.3423625947377,8,31,55,63,85,107,0.67150181647863,0.394089003029719,0.163236130756306,0.32311433854615,0.37495106482469,1.07943078267562,1.9560267318048,2.09461300953498
5.40198932547921,17.4027971342484,27.4943223561915,31.5537053561204,47.3852334240898,67.3467311904678,8,31,55,63,85,107,0.67150761362535,0.393920828120459,0.163473208398741,0.323244656164206,0.374733245628497,1.07922600643342,1.95711639076985,2.09505146293213
5.40202079710336,17.4010464986672,27.496557876585,31.5545476011751,47.3848773745355,67.3515466267702,8,31,55,63,85,107,0.671515211070969,0.393708561972679,0.16376274924886,0.323399710784696,0.374457342465389,1.07899929342112,1.95832297806184,2.09550592459864
5.40205492032477,17.3996559623042,27.4998893327968,31.5568924139612,47.3861607360457,67.3581516435114,8,31,55,63,85,107,0.671523448658688,0.39353891189663,0.164106122671759,0.323630858420661,0.374262007905151,1.07879848594821,1.95956485050398,2.09608262984108
5.40207854560491,17.3983981492983,27.5024776038456,31.5588557728682,47.3872020575278,67.3642617733596,8,31,55,63,85,107,0.671529151987225,0.393386347605616,0.164386109521466,0.323810506994462,0.374138307964432,1.07862406471384,1.96074795218933,2.09670314729155
5.40210954519433,17.3971901026653,27.5048390044944,31.5606617153447,47.3880824988405,67.367166673103,8,31,55,63,85,107,0.671536635554783,0.393238858158006,0.164646204922641,0.323974458845315,0.374028368954511,1.07844899913723,1.96122054129619,2.09679891297568
5.40213217991931,17.3960204559391,27.5079305805826,31.5632709690491,47.3895444361227,67.3731576414301,8,31,55,63,85,107,0.671542099788401,0.39309696111635,0.164957019569053,0.324189178920408,0.37393291501725,1.07823199066824,1.96227792909987,2.09730982090711
5.40216135636696,17.3947342031813,27.5130780532588,31.5677044902726,47.3925660558008,67.3847419404038,8,31,55,63,85,107,0.671549143275146,0.392940437221482,0.165426939535799,0.324546869383488,0.373791637081295,1.07796496042604,1.96427754599574,2.09844424151424
5.40219211553543,17.393739207325,27.5166054936091,31.5709978870945,47.3948017541704,67.3897760990108,8,31,55,63,85,107,0.671556568871299,0.392818403229866,0.165757721367734,0.324792117193595,0.373745328438364,1.07776493658075,1.96493120315909,2.09870981887778
5.40221616544204,17.3928088647001,27.5215620365186,31.5757984233749,47.3983892002459,67.3982919684932,8,31,55,63,85,107,0.671562374796722,0.392704876037103,0.166188874453589,0.325136904483915,0.373714461616912,1.07753554378805,1.96608254059715,2.09933724556153
5.40224679372592,17.3921157548664,27.5240467676754,31.5783515878007,47.4000843679112,67.4020169978881,8,31,55,63,85,107,0.671569768840929,0.392618796521883,0.166421887193944,0.325309826669112,0.373728001422403,1.07737330973894,1.96655680271796,2.09955589859734
5.40227155318277,17.3912935776198,27.5281305697225,31.5823902285017,47.4028485346459,67.4096440264527,8,31,55,63,85,107,0.671575746096559,0.39251807592283,0.166781984648911,0.325594149356445,0.373719066042845,1.0771323435488,1.96769312288663,2.10018058552482
5.40230537720657,17.3910847722332,27.5299093925883,31.5842903339574,47.4043085063351,67.4128652640669,8,31,55,63,85,107,0.671583911683406,0.392489223958153,0.166928003924459,0.325718039323159,0.373743062538332,1.07704913178504,1.96810473513177,2.10043491061416
5.40231928591684,17.3908817684137,27.5339353317195,31.5873491741534,47.4062117597684,67.4212525242732,8,31,55,63,85,107,0.671587269447218,0.392463430970061,0.167238924791906,0.325998534653525,0.373551731976602,1.07683066811188,1.9696203006016,2.10120396753982
5.40235152224836,17.3910725573554,27.5347899747283,31.5879063100897,47.4065437375558,67.4224357583306,8,31,55,63,85,107,0.671595051783823,0.392482284319542,0.16728776308184,0.326058097226954,0.373492880546107,1.07678810394646,1.96981930007993,2.10126191435685
5.40238881441421,17.3912251870179,27.5369120758438,31.5895759615658,47.4077389100813,67.4281671024035,8,31,55,63,85,107,0.671604054709885,0.392495999279445,0.167432701210276,0.326206019721412,0.373403385681786,1.07669840999517,1.97087983605494,2.10189844312815
5.4024201391555,17.3913038864875,27.5406304827259,31.5924643550471,47.4098052235364,67.4360529009785,8,31,55,63,85,107,0.671611617032943,0.392501632750135,0.167700746642198,0.326465306802712,0.373239229034557,1.076543013467,1.97224067161978,2.10263350120368
5.40245181538692,17.3915669090605,27.5428581169848,31.5939998060756,47.4107798794026,67.4405884091788,8,31,55,63,85,107,0.671619264238455,0.392529143409478,0.167845532836492,0.326620698008101,0.37310235226849,1.07643701216082,1.97307349353145,2.1030406147388
5.40248862200123,17.3918259966848,27.5461133684277,31.5965463810519,47.412709364818,67.4489576262412,8,31,55,63,85,107,0.671628150043451,0.392555576957605,0.168066480224728,0.326847848280405,0.372962233244499,1.07632037474154,1.97457992051192,2.10394283820177
