"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
8.92662832465899,21.5559798178518,35.526194714654,43.1540727897707,56.5352668586067,72.6985115263714,8,30,53,61,83,104,1.65064562020501,0.545362576476238,0.6614585210318,1.30525867406262,1.26472763446659,0.656807130056623,1.26568350385361,1.74212412414362
8.92661199352109,21.5558297258422,35.5260653736479,43.1537968388297,56.5349827446763,72.6967352910063,8,30,53,61,83,104,1.65064062478605,0.545343580468613,0.661461670242025,1.30524010052432,1.26468546596219,0.656805870413829,1.26537848291102,1.74185266475139
8.92664614422243,21.5558017656361,35.5261148399445,43.1538567228057,56.5350274113912,72.6955514093464,8,30,53,61,83,104,1.65065107091194,0.545334759910492,0.661473420687946,1.30524720393572,1.26468846232324,0.656803522218887,1.26512736181372,1.74164938197774
8.92668343655859,21.5557426613096,35.5261212098804,43.1537626466371,56.5349659896818,72.6935509758306,8,30,53,61,83,104,1.65066247802761,0.545321070457317,0.661483357302766,1.30524811866634,1.26465957181609,0.656808561174561,1.26473105534912,1.7413186374987
8.92667753412298,21.5556070019183,35.5260324756924,43.1536051880666,56.5348325814065,72.6918210913083,8,30,53,61,83,104,1.65066067256795,0.545302643700046,0.661490478884618,1.30523537635328,1.26463980526624,0.65681227242036,1.26440479203413,1.74104817596415
8.92670517480318,21.5555719163018,35.5260936989406,43.1536958582748,56.5349024573309,72.6900155251399,8,30,53,61,83,104,1.650669127409,0.54529373605406,0.661505095260836,1.3052441680636,1.26464827481003,0.656809063615206,1.26402155689934,1.7407405499761
8.92671403142521,21.5553956299224,35.5259924207024,43.1534990087666,56.5346813866689,72.6878895827948,8,30,53,61,83,104,1.65067183650973,0.545267444624234,0.661516479017684,1.30522962443688,1.26462078662216,0.656805326011922,1.26363235107737,1.74040693310883
8.92673650249081,21.5552897309479,35.5259108995332,43.1532652425316,56.5344944343716,72.6857506205173,8,30,53,61,83,104,1.65067871005795,0.545249215639017,0.661520178781445,1.30521791799111,1.264576998231,0.656812549950613,1.26323355893573,1.74006794212491
8.92675421230332,21.5551821772897,35.5259109095178,43.1532142728024,56.5343751070383,72.6838380385607,8,30,53,61,83,104,1.65068412721756,0.545231428065347,0.661536503578272,1.30521791942489,1.26456233564062,0.656802001583613,1.26286724041339,1.73975284117648
8.92679269163587,21.5551343099601,35.5259485924644,43.1532566030398,56.5344236549967,72.681852829789,8,30,53,61,83,104,1.65069589746768,0.545219166882616,0.661549487561205,1.305223330693,1.26456367227493,0.656802961046633,1.26245183970751,1.73941959362698
8.92678855734053,21.555022686387,35.5258972288034,43.1531026993285,56.5342574328225,72.6798153823508,8,30,53,61,83,104,1.65069463284792,0.545203903634857,0.661558633287776,1.30521595487785,1.26453418021583,0.656801060172347,1.26206968025984,1.73909243512665
8.9268175972674,21.5549478518156,35.525875789991,43.1530051492252,56.5341040763471,72.6774993717539,8,30,53,61,83,104,1.65070351573619,0.545189153863304,0.661566737279277,1.30521287627256,1.26451228957375,0.656792448665515,1.26162805465979,1.73871449211305
8.92683781561389,21.5548083800257,35.5258180349848,43.1528719409281,56.5340262970884,72.675898486173,8,30,53,61,83,104,1.65070970023839,0.545166478845055,0.661579139699476,1.30520458269157,1.26449058827282,0.656801001945642,1.2613170617716,1.73846033919866
8.92686635763379,21.5546797168255,35.5257754007987,43.1527526935996,56.533892293377,72.6733296490607,8,30,53,61,83,104,1.65071843084149,0.545144157089985,0.661592196711455,1.30519846046532,1.26446855347737,0.656798724876731,1.26081996714353,1.73804430747831
8.92688156655403,21.5546376147551,35.5258124179986,43.1528090086823,56.5338775442495,72.6706849910398,8,30,53,61,83,104,1.65072308304074,0.545136019538404,0.661604205100578,1.30520377609728,1.26447410375516,0.656787758951546,1.26028312576287,1.73760271608115
8.92688687783179,21.5544584534304,35.5257233273194,43.152587841174,56.5337141073701,72.6686631046398,8,30,53,61,83,104,1.65072470768814,0.545109826765703,0.661617875760069,1.3051909827832,1.26443611716353,0.656796667364407,1.2599038117943,1.73728447109048
8.92692648990475,21.5543122974614,35.5256793673621,43.1524548633332,56.5335645708057,72.6659937937203,8,30,53,61,83,104,1.65073682449175,0.545083450637325,0.661633386922883,1.30518467020668,1.26441051490435,0.656794112182512,1.25938958596253,1.73685223139124
8.92684760502572,21.5540267278427,35.5255834306839,43.1522087770075,56.5332468283299,72.6633978403674,8,30,53,61,83,104,1.65071269468087,0.545054105352618,0.661662169560522,1.30517089390648,1.26436733094528,0.656783054949278,1.25892472298888,1.73644066768244
