"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.81891558631291,24.6720090040003,40.5417098731193,53.3286178648297,77.1556568493834,94.4893042354739,8,31,55,63,85,107,1.03759541053374,1.35467429922517,0.874233750682599,1.89873318516787,2.90590711735299,2.91900320239162,1.37717783346476,5.06157670432887
6.8188960183873,24.6746057828206,40.5480527949511,53.3364349203175,77.1644391582822,94.4951160161129,8,31,55,63,85,107,1.03759005871379,1.3552041462119,0.874862741273673,1.89978497502535,2.90640957134295,2.91925696070099,1.3765626703835,5.06144962257268
6.81888868747426,24.6787133639455,40.5661736608466,53.3547412885144,77.1849450997563,94.513315303569,8,31,55,63,85,107,1.03758805371383,1.35603762627128,0.877217285010521,1.90279109701566,2.90647280025977,2.91983523588084,1.37608505603035,5.06146838578938
6.81888861417191,24.6813902046727,40.5695924477096,53.3609467602487,77.190770929737,94.5151340260046,8,31,55,63,85,107,1.03758803366569,1.35657993831694,0.877342021633245,1.90335846537705,2.90742267608889,2.91973542452096,1.3752554878188,5.06108555703767
6.81887314840034,24.685830113171,40.5862386818861,53.3771361581618,77.2084370966447,94.5314715137679,8,31,55,63,85,107,1.0375838037906,1.3574827208852,0.879395215022281,1.90612198825548,2.90726695430382,2.92012368619761,1.37498045860817,5.0610116878955
6.81886373820822,24.6923305037948,40.61588343064,53.4065675489067,77.2401243365969,94.5579956827538,8,31,55,63,85,107,1.03758123011346,1.35880218005539,0.883293723690518,1.91104748049055,2.90719422742882,2.92071680582256,1.37391191845728,5.06026509174451
6.81885172730647,24.6964037343585,40.6251500051538,53.4162911931219,77.2516197108449,94.5666239984537,8,31,55,63,85,107,1.03757794514756,1.35963044792839,0.884169487608513,1.91258818336248,2.90735002814075,2.92118266176655,1.37331868543681,5.0601123929616
6.81884393864448,24.7017959063591,40.6450858380315,53.4370790713016,77.274439806616,94.5842574140283,8,31,55,63,85,107,1.03757581496018,1.36072555189854,0.886623924643957,1.91590450964111,2.90764046732676,2.92171703530986,1.37224572453663,5.05956156796772
6.81882656214336,24.7082040760313,40.6701686108382,53.4643346552861,77.3040144371213,94.6085230579869,8,31,55,63,85,107,1.03757106251733,1.36202906058324,0.889779637976417,1.92008033219339,2.90838114160795,2.92232686394927,1.37114777333009,5.05936608432347
6.81882614084456,24.7156094569012,40.7055700717927,53.5010688136617,77.3438868348887,94.6444520037753,8,31,55,63,85,107,1.03757094729291,1.36353198992381,0.894519206890621,1.92598028380955,2.90883545089128,2.92315216810815,1.37033243199899,5.05949227549111
6.81880569212211,24.7233145357148,40.7398277416377,53.5354883277326,77.3808331118827,94.675977508308,8,31,55,63,85,107,1.03756535461041,1.36510044570595,0.899023996896635,1.93169657724287,2.90889062350548,2.92381671126042,1.36921192601713,5.05883866488849
6.81879287698795,24.7284984563365,40.7474747715096,53.5437030167566,77.3890652551876,94.6798733530757,8,31,55,63,85,107,1.03756184970228,1.36615586824159,0.899442349357271,1.93297350799878,2.90908413959102,2.92382130191327,1.36831582372313,5.0579413178843
6.81878236787202,24.7348037837007,40.7681813633301,53.5665308422725,77.4149292252683,94.7025530555619,8,31,55,63,85,107,1.03755897548689,1.3674389713139,0.901889969771507,1.93643288549688,2.90980729105941,2.92461986915799,1.36765792416148,5.05841331335134
6.81877352088254,24.7426237969146,40.7970142745081,53.5964056456076,77.4468159387583,94.7274460055849,8,31,55,63,85,107,1.03755655586031,1.36903006168494,0.90546620607002,1.94125405669544,2.9101624942419,2.92514907544516,1.36621334516241,5.0574708332349
6.81875459531029,24.7530333460441,40.832666931698,53.6326424054119,77.4841176775172,94.7585455178478,8,31,55,63,85,107,1.03755137977489,1.37115052450883,0.9097700853936,1.94722224798384,2.91036163037858,2.92542921479415,1.36493271807484,5.05638173947247
6.81873471876719,24.7629195868412,40.8694845397081,53.6714983951599,77.5279015904392,94.7968811543661,8,31,55,63,85,107,1.03754594360924,1.37316587639486,0.914371047648881,1.95339319894372,2.91105658666787,2.92672558634512,1.36380812095903,5.0567448378156
