"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
1.86015512918354,14.7207665364684,38.0689031880473,42.5204652251153,56.6041686217528,65.6314447295356,8,30,54,62,84,105,0.0548094631869588,0.578653481976727,2.43800086609461,1.59784044231294,0.455269657344301,0.769042137178075,0.190070495204181,0.492845282261472
1.86015900145651,14.7208332621999,38.0692772742778,42.5207944894718,56.6044582415639,65.6313787968604,8,30,54,62,84,105,0.0548097817545178,0.578662651126772,2.43807552594656,1.59789861185838,0.455260137286084,0.769035591718974,0.190040177562706,0.492805274025757
1.86016805422305,14.7208867477744,38.069617871375,42.5211399191406,56.6048047395576,65.6303628064594,8,30,54,62,84,105,0.0548105265193392,0.578669133086133,2.43814526782225,1.59795157469713,0.455261163709315,0.769035768103007,0.189924024222874,0.492681938684431
1.86017536001401,14.7209982910923,38.0696935720496,42.521085595547,56.6046933314879,65.6308078515888,8,30,54,62,84,105,0.0548111275656358,0.578684339622524,2.43813656130044,1.59796334625032,0.455233547239312,0.769026343287911,0.189971457593534,0.492715516330445
1.86018425522524,14.721052350503,38.0703813556955,42.5217600012168,56.6053442587837,65.6305137107925,8,30,54,62,84,105,0.0548118593780485,0.578690928390351,2.43829050039558,1.59807029917484,0.455230705860822,0.769022466953317,0.189890901676295,0.492626250826393
1.86018943349922,14.7210807243357,38.0708170087093,42.5220479108535,56.605662302025,65.6308262974308,8,30,54,62,84,105,0.0548122853990235,0.578694312281705,2.43838943488215,1.5981380464055,0.455199326724174,0.769027442083572,0.189890436620195,0.492615063625943
1.86020123026094,14.7212112009506,38.0713890740305,42.5226094392953,56.6061745889888,65.6303306080928,8,30,54,62,84,105,0.0548132559351848,0.578711626068616,2.43849670507501,1.59822700858612,0.455197088830853,0.769019312204693,0.189804539512985,0.492518006356241
1.86020791641369,14.7212379959175,38.071684024744,42.5228194928014,56.6063196166932,65.6300070488866,8,30,54,62,84,105,0.0548138060184436,0.578714559695972,2.43856184584719,1.59827287734296,0.455179057931353,0.769008576353725,0.1897646150982,0.492461789407162
1.86021090830777,14.7213188665029,38.0719669266436,42.5230183792161,56.6065001389262,65.6296798937854,8,30,54,62,84,105,0.0548140521685537,0.578725921297311,2.43861092393009,1.59831687287032,0.455161214542207,0.769005544413021,0.189721365367963,0.492406344100007
1.86022080862519,14.7214208480488,38.0723804261667,42.5233650698748,56.6067660426392,65.6294101929952,8,30,54,62,84,105,0.0548148666949901,0.578739355014258,2.43868659944927,1.59838117922304,0.455147025706511,0.76899220648492,0.189675742409912,0.492344255076798
1.86023013200453,14.7214040924702,38.0727756151929,42.5236653580411,56.6069985098935,65.6291872787553,8,30,54,62,84,105,0.0548156337610517,0.578735550344665,2.43878667221316,1.59844263899468,0.455126870971495,0.768981009324587,0.189636957658689,0.492288085645418
1.86023494914692,14.7215027944218,38.0734104770346,42.5241805019751,56.6074867713856,65.6294796281643,8,30,54,62,84,105,0.0548160300859534,0.578749247289713,2.43891692219209,1.59854137475205,0.455101446117663,0.768976571081016,0.189620273218788,0.49225696168748
