"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
11.2370232470866,26.4323463071923,41.0007763549828,44.8782895965855,51.8667550131227,77.5267792174174,8,30,53,61,83,104,2.38622194566249,0.961480610301925,0.754943841775846,2.18866055889224,0.339363612574555,0.0446509947576343,3.62284436021661,1.63693019611554
11.2367560194854,26.4315964273381,41.0027005478828,44.880146782109,51.8684606128658,77.5281897424763,8,30,53,61,83,104,2.38613393982076,0.961393316615341,0.755373648596933,2.18900289228667,0.339350824844762,0.0446458415195035,3.62276115358649,1.63684766852711
11.2365293981381,26.4308722929233,41.0037857637947,44.8811374568049,51.8692378198866,77.5285985370395,8,30,53,61,83,104,2.38605930726852,0.961303338452911,0.755664526746556,2.18919597235609,0.339332782850321,0.0446385852483952,3.62265726747837,1.6367389950494
11.2362803753224,26.4300769102833,41.0059461827939,44.883306897067,51.871175503701,77.5301798747101,8,30,53,61,83,104,2.38597729779878,0.961204529913083,0.756139815551581,2.18958037072225,0.339334504428477,0.0446307081917248,3.6225567845784,1.63664596254238
11.2360321076977,26.4292979462838,41.0076426041168,44.8849501656737,51.8726601890128,77.5312577593659,8,30,53,61,83,104,2.38589553754649,0.961108557944297,0.756537952100526,2.18988222942886,0.339324361045517,0.0446253187173435,3.62244207531099,1.63654659374673
11.235746761087,26.4284071386037,41.0097400759101,44.8869764167576,51.8744424231894,77.5327503863801,8,30,53,61,83,104,2.38580156696342,0.96099907004918,0.757018700638484,2.19025547281209,0.339310769842555,0.0446170266205025,3.62236041271011,1.6364494269919
11.2354326822733,26.4274875273393,41.011333663428,44.8885534216104,51.8757555140064,77.5336346169532,8,30,53,61,83,104,2.38569813505139,0.960889574191217,0.757423119887624,2.19053906692001,0.339307605366079,0.0446080595465197,3.62223948477112,1.63633547367537
11.2351298473963,26.4265728623317,41.0135672574591,44.8906642158073,51.8776726439212,77.5350670283144,8,30,53,61,83,104,2.38559840675194,0.960778944573852,0.757929861706525,2.19093658029852,0.339284171773865,0.0446014801330589,3.62210280739498,1.63620677314481
11.2348292888194,26.4256304873169,41.0156631810515,44.8927051733389,51.8795089782563,77.5365530281493,8,30,53,61,83,104,2.38549942882932,0.960662898333095,0.758419041278133,2.19130961790737,0.339273682933558,0.0445945291144367,3.62200402345215,1.63610879891346
11.2345114225459,26.4246810817895,41.0179764628428,44.8949656011035,51.8814581788062,77.5380411480258,8,30,53,61,83,104,2.38539475207159,0.960548715724727,0.758944498135945,2.19172137009592,0.339263597235827,0.0445839581628648,3.62187401340171,1.63597625408071
