"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
13.7066218442001,39.2734775412319,58.558319582233,63.8965190755307,79.3338880196265,99.1572689845883,8,33,57,65,87,110,3.22207092315602,2.81222298830419,1.5187664113986,5.31708916071812,0.656163300076027,1.00565057554386,1.77390762579106,2.11762961133931
13.7066044512191,39.2708173700692,58.5369794807458,63.875859590001,79.3169120794014,99.1396271416907,8,33,57,65,87,110,3.2220648953537,2.81156142097933,1.5148880425613,5.31204817657232,0.656326435821546,1.00632878505644,1.77375945865612,2.11827917294711
13.7065951296813,39.2688156019561,58.5554449893078,63.8922267478741,79.331511899673,99.1551361336354,8,33,57,65,87,110,3.22206166483359,2.81106268165278,1.51913768928103,5.3164100355629,0.655823526113803,1.00600336284554,1.77396175556244,2.11775988453521
13.7066026853681,39.2665669261206,58.5296939511902,63.8683773015505,79.3106644547591,99.1352048587659,8,33,57,65,87,110,3.22206428337123,2.81049794446921,1.51425822489851,5.31032751572972,0.656279273699087,1.00655614978152,1.77416561747251,2.11878212677958
13.706592711273,39.2650160470802,58.5322984500612,63.8713410599788,79.3113286923769,99.1364558758184,8,33,57,65,87,110,3.22206082669764,2.81011227351653,1.51512054059262,5.31094261394751,0.656365387213616,1.00613270659395,1.7742961890342,2.11854437025746
13.7065837642613,39.2623029734718,58.5017875830595,63.839549096608,79.278644829053,99.1098640488325,8,33,57,65,87,110,3.22205772597584,2.80943549914442,1.50935532863205,5.30373830712229,0.656058328098871,1.00596848725398,1.77565199368383,2.11923282882062
13.7065755769826,39.2593011713133,58.4817016113532,63.8195582126269,79.2646073375019,99.0948224474902,8,33,57,65,87,110,3.22205488855134,2.80868632922898,1.50581599271,5.29899719153644,0.656081117626598,1.00706484274983,1.77542850155544,2.12011910337667
13.7065653724167,39.2540196658851,58.4640024267058,63.7993666803448,79.2460801512999,99.0763102918973,8,33,57,65,87,110,3.22205135200623,2.80736729803121,1.50324527726787,5.29482053408596,0.655483862089272,1.00737142637787,1.77543184695959,2.11997625800513
13.7065469802454,39.2493803651822,58.4571543453181,63.7941697628702,79.239024830457,99.0744394300505,8,33,57,65,87,110,3.22204497792541,2.80621116397635,1.50278817844443,5.29320479349301,0.655879520993453,1.00702909848289,1.77658589224973,2.1208508536273
13.706550727128,39.2456280536204,58.450394862767,63.78812360538,79.2348406531149,99.0725330117258,8,33,57,65,87,110,3.22204627646319,2.8052715156452,1.50216593556251,5.29161010537592,0.656050473996725,1.00737208528385,1.77709299408699,2.12170376875483
13.7065344994299,39.2411026764024,58.427685958906,63.7648848204795,79.2152865957794,99.0537813575442,8,33,57,65,87,110,3.22204065251406,2.80414359006927,1.49840536751632,5.28625373120015,0.655923483222906,1.00805096671812,1.77727164617456,2.12239934589244
13.7065206280688,39.2371479475422,58.4262560928162,63.764889901912,79.215285646585,99.0578395660078,8,33,57,65,87,110,3.22203584518965,2.80315792749243,1.49892733758221,5.28591652284003,0.656267399072409,1.00804985547737,1.77817549471812,2.12336414827761
13.7065110905768,39.2338106759916,58.3722318684214,63.7069375364068,79.1612436074472,99.0043166056444,8,33,57,65,87,110,3.22203253983201,2.80232569510981,1.48846117588385,5.27318071637201,0.655326069771274,1.00877049706674,1.7782910885598,2.12345227894892
13.7065064472448,39.2278976579785,58.3587036767164,63.6958375638524,79.1496043789989,98.9968651784537,8,33,57,65,87,110,3.22203093061746,2.80084825044535,1.48689101560761,5.26999302429668,0.655907912040031,1.00867110458166,1.77922376354915,2.12452079055831
13.7064949495033,39.2198104170724,58.2925294621525,63.6295665760049,79.0886636790317,98.9447848929065,8,33,57,65,87,110,3.22202694590765,2.79882920682102,1.4749337208798,5.25440871877439,0.655884720448504,1.00965372019447,1.781197626517,2.12699981512016
