"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.1544526421836,38.3604453089434,54.7728453666156,61.0870837011684,71.4231921094422,82.4562734097501,8,30,53,61,83,103,2.03487126856221,4.12715116852152,1.07485082009667,5.08950290331274,0.902090473704612,0.266748989139722,0.472458640655928,0.553843003700983
10.1544903475536,38.3607367539708,54.7732845486452,61.0876521834709,71.4236988147922,82.4565455792479,8,30,53,61,83,103,2.03488331488781,4.1272241594086,1.07487824170186,5.08960755815312,0.902124518388566,0.266742819641975,0.472426030920337,0.553826703829914
10.1545407922949,38.3605999049062,54.7727644572789,61.0871779847724,71.4232437168739,82.4560953764668,8,30,53,61,83,103,2.03489943128211,4.12717028234086,1.07480710829689,5.08948362310141,0.902136601986482,0.266744727177371,0.472426711526891,0.553833524694453
10.1546116915177,38.3600610580366,54.7718964490654,61.0864797225428,71.4226133086685,82.4553191100414,8,30,53,61,83,103,2.0349220826419,4.12699488353269,1.07474601429168,5.0892767833311,0.902181296712522,0.266751503605519,0.472406431991054,0.553842478416222
10.1546530323258,38.3607726859747,54.7718676715794,61.0864824711768,71.4224075357876,82.4550129504458,8,30,53,61,83,103,2.03493529050392,4.12718769759958,1.07460859624639,5.08926992591839,0.90218959772088,0.266730679321977,0.472392474862571,0.553815406989461
10.1547195861948,38.3601993900399,54.77092290786,61.0856509477792,71.4216663960557,82.4541795883909,8,30,53,61,83,103,2.03495655365363,4.12700363905352,1.07453965500223,5.08904479889409,0.902219414723351,0.266739705503909,0.472379653026836,0.553826279280614
10.1547822700818,38.3602994258102,54.7703081528419,61.0851332854264,71.421012354649,82.4534451311108,8,30,53,61,83,103,2.03497658043151,4.12701438360371,1.07440700078352,5.08889831101895,0.902244980148858,0.266726086045634,0.472368472794227,0.553814596893681
10.1548520650688,38.3603449516565,54.7695434353603,61.084472094841,71.4203872299257,82.4527244367512,8,30,53,61,83,103,2.03499887916958,4.12700740240207,1.07425663973715,5.08871609089164,0.90227223999128,0.266729687717771,0.472355185890262,0.55381889333179
10.1549076212448,38.3603127011262,54.7695621007619,61.0845913578903,71.4205012481838,82.4526587274292,8,30,53,61,83,103,2.03501662879723,4.12698214416361,1.07426608822907,5.0887205385391,0.902298728748285,0.266729163951686,0.472330199100366,0.553810658792962
10.1549700672049,38.3605002219256,54.7693500634551,61.0845036961933,71.4202554820064,82.4523020181792,8,30,53,61,83,103,2.03503657967669,4.12701812286326,1.07419194292335,5.08867001372795,0.902331478872485,0.26671337525235,0.472314775443691,0.55379653970399
10.1550338098211,38.3604923169713,54.7683637266386,61.0835941270391,71.4194852298035,82.4514167843235,8,30,53,61,83,103,2.0350569448652,4.12699751290206,1.0740103854214,5.08843498878576,0.902351693213992,0.266727287757362,0.472298790576245,0.553806406709407
10.1551087120382,38.3606582776992,54.767917401024,61.0832542797861,71.4190121727796,82.4507586612598,8,30,53,61,83,103,2.03508087549664,4.12702370657012,1.07389677583577,5.08832863913025,0.902379731139608,0.266713985121141,0.472273063030004,0.553785736731442
10.1551657718499,38.3605125545833,54.7672928909971,61.082743700625,71.4184174382426,82.450121119266,8,30,53,61,83,103,2.03509910566624,4.1269653745852,1.07380794029458,5.08817983315289,0.90240973173065,0.266705581350749,0.472267112106914,0.553784464913981
