"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
3.81646636200587,14.2256371232003,40.635496478948,49.8806773462326,72.9111875492155,91.039432427443,8,31,55,63,85,107,0.327789531738131,0.227546087964122,3.21396434679229,1.91430902920954,1.74870021407195,2.71173199495296,1.54517977187251,4.23614945965458
3.81636829317773,14.2246234348509,40.631900205109,49.8769358496294,72.9067846631951,91.0337133016886,8,31,55,63,85,107,0.327771061906586,0.227464109310589,3.21328450834118,1.91371081883485,1.74865523795182,2.71156169335741,1.54489592563253,4.23566899669145
3.81626048788718,14.2236164143668,40.626818283247,49.8717366159062,72.9017376579835,91.028646175848,8,31,55,63,85,107,0.327750758813794,0.227383615096585,3.21221191436841,1.91286561227925,1.7486189061388,2.71160089050639,1.54489158677173,4.23567234539972
3.81615308317719,14.2225009385955,40.6249837384014,49.869685504283,72.8994063024084,91.0240945980978,8,31,55,63,85,107,0.327730531641101,0.22729339503281,3.2120226515688,1.9125605346655,1.74855183522057,2.7115287309303,1.54441283857934,4.23505742740358
3.81604517856657,14.2213043502636,40.6197308953074,49.8642256705297,72.8931073910462,91.0170704760084,8,31,55,63,85,107,0.327710210804552,0.227195982284564,3.21095508157708,1.91168711644101,1.74848773054517,2.71131268142927,1.54425647194283,4.23465656754894
3.81592599498367,14.2187707373407,40.6174595722098,49.8616690835918,72.891089612794,91.0131214010093,8,31,55,63,85,107,0.327687766446921,0.226980026460842,3.21102411094427,1.91130950147531,1.74839938560914,2.71145141576402,1.54384008119903,4.23427688513056
3.81579416180236,14.217748893502,40.6113433124959,49.85531745109,72.8834453312636,91.0042551494029,8,31,55,63,85,107,0.327662940633039,0.226900448794615,3.20968343740152,1.91029280331994,1.74832649242293,2.71111858339645,1.54357664248131,4.23365457385552
3.81566661879089,14.2164730887758,40.607148048585,49.8509441192264,72.8791828446674,90.9982712532792,8,31,55,63,85,107,0.327638923395694,0.226797802898991,3.20891520686918,1.90959555657372,1.74827134654309,2.71114712347263,1.54320555833392,4.23324982987543
3.8155422381454,14.2159264925873,40.6016648791297,49.845102158328,72.8715783030723,90.9869366780725,8,31,55,63,85,107,0.327615502302398,0.226760066410436,3.20761630596989,1.90868441725619,1.74816023351203,2.71069331013336,1.54240158096983,4.23192582037762
3.81540932004848,14.2126253925223,40.5987741350617,49.8420994412951,72.8692754368137,90.9837499145652,8,31,55,63,85,107,0.327590474299888,0.226477012312279,3.20772427243897,1.9082041326813,1.74812555725214,2.71087349878599,1.54221108556845,4.23185884298887
3.81527955712469,14.2100101888576,40.5948218897852,49.8379171824898,72.8651853895261,90.9778197521882,8,31,55,63,85,107,0.327566041110713,0.22625509144118,3.20737249460724,1.90754756353779,1.74805432615105,2.71089724048662,1.54181453448544,4.23141132799483
3.81515135245819,14.2092048211984,40.5895361831148,49.8321705144331,72.8573449137173,90.9665556041213,8,31,55,63,85,107,0.327541902011905,0.226194649297434,3.20619378797066,1.90666961541286,1.74791157645998,2.71035816240847,1.54107681520612,4.23005876398478
