"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
14.4854377581343,33.631704858742,57.6035045853213,65.3627967608859,76.3273072689775,89.7816606372687,8,30,54,62,84,106,3.4936959891967,1.76995397750003,2.59090839062788,5.60022531184769,1.30266237873915,0.333358359182589,0.668138747129602,0.932700310611882
14.4854770141427,33.6321653715245,57.6038627099287,65.3629391053561,76.3275732792941,89.7819796755689,8,30,54,62,84,106,3.49370976397139,1.77004909249613,2.59088305843088,5.60031265184141,1.30259986824526,0.333372217166398,0.668146991228215,0.932695456650948
14.4855222950843,33.6326701052915,57.6042576334885,65.3630893835478,76.3278327981329,89.7828464272412,8,30,54,62,84,106,3.49372565288087,1.77015283365404,2.5908558900067,5.60040896689011,1.30252899650531,0.333384458906054,0.668241399016618,0.932754051758769
14.4855665209934,33.6332042055713,57.6043602204892,65.3631955434481,76.3281108402232,89.7829950968767,8,30,54,62,84,106,3.49374117159399,1.77026344599375,2.59074912902834,5.60043398617164,1.30253003153807,0.333403720850874,0.668221284717697,0.932759774734654
14.4856158161327,33.6337025190002,57.6045778911955,65.3632315725326,76.3282446423071,89.7836409185524,8,30,54,62,84,106,3.49375846909396,1.77036483514589,2.59067969573776,5.60048707258519,1.30247741205447,0.333414678014603,0.668300892966422,0.93281294734985
14.485670283419,33.6342779101669,57.6044686931286,65.3631609696229,76.3285415134733,89.783822302857,8,30,54,62,84,106,3.49377758149804,1.77048246311818,2.59051032513225,5.60046044089965,1.30248859258359,0.333455861499901,0.668282936834587,0.932849035960671
14.4857141095613,33.6348902847409,57.6051816532057,65.3635027213566,76.3289026361356,89.7847201198491,8,30,54,62,84,106,3.49379295996865,1.77061084797087,2.59053521025257,5.60063432129103,1.30238105917958,0.333458032506349,0.66836638493787,0.932871994438588
14.4857738166272,33.6355261584605,57.6056540153954,65.3637008542144,76.3291577903636,89.7849140203414,8,30,54,62,84,106,3.49381391102722,1.77074095624725,2.59049475710262,5.60074952430709,1.30230162049495,0.333464423246271,0.668356860650475,0.932837410728691
14.485806428284,33.6360993175688,57.6061819031273,65.363914253119,76.3294471719619,89.7854630308522,8,30,54,62,84,106,3.49382535438316,1.77086302397319,2.59048355688746,5.60087827011497,1.30221052088985,0.333472939196021,0.668397230518059,0.932840034063086
14.4858742879669,33.6367644517043,57.6061665523928,65.3639216690149,76.3297080257765,89.7860452039651,8,30,54,62,84,106,3.49384916620903,1.77099790516261,2.59031520552395,5.60087452623319,1.30221711576576,0.333501344677813,0.66844719413231,0.932914244722128
14.4859206876174,33.6373567723706,57.6067050009766,65.3641031463144,76.3297917491581,89.7861023747773,8,30,54,62,84,106,3.49386544776682,1.77112119228843,2.59030187775753,5.60100584859094,1.30211371178568,0.333490388212029,0.668443065273178,0.932854471256571
14.4859790378439,33.6379870203523,57.6072359797351,65.3643812066092,76.3300920899952,89.7862518630571,8,30,54,62,84,106,3.49388592277741,1.77125034886953,2.59027731894964,5.60113535002559,1.30204045001761,0.333492885446287,0.668419608282639,0.932807092401879
14.4860342495649,33.6385891074199,57.6072727684767,65.364328178872,76.3303081994949,89.7872487872362,8,30,54,62,84,106,3.49390529650753,1.77137385733777,2.59013746773747,5.60114432253571,1.30201443351658,0.333523051470494,0.668541025822046,0.932926337697124
14.486082024477,33.6392859946422,57.6078762315438,65.3646535583848,76.3307358131745,89.7876906610864,8,30,54,62,84,106,3.49392206068286,1.77152045909743,2.59011435541288,5.60129150345653,1.30193388382591,0.333534510664104,0.66854324338342,0.932906268406097
14.4861438996478,33.6399884146334,57.6083435193749,65.3648434575223,76.3309071481326,89.7876813602204,8,30,54,62,84,106,3.49394377264471,1.77166512982501,2.59005618603167,5.60140547286506,1.30185353660743,0.333532429832947,0.668515153421113,0.932847077541823
14.4862085971201,33.6406739283598,57.608677794557,65.3649351911424,76.331299032072,89.7886915540473,8,30,54,62,84,106,3.49396647497218,1.77180534846974,2.58996929380221,5.60148700150644,1.30178328404066,0.333566074039295,0.668611306474284,0.932931025104313
14.486261590855,33.6413954204382,57.6093142936572,65.3652165533365,76.331590362257,89.7889010627871,8,30,54,62,84,106,3.49398507047749,1.77195634077677,2.58994826768346,5.60164224256219,1.30168041969692,0.333567191392698,0.668598582118011,0.932877993455165
14.4863526476697,33.6422185669207,57.6107950364006,65.3655219761791,76.331941026425,89.7883433875699,8,30,54,62,84,106,3.49401702235491,1.77212170120151,2.59011094947753,5.60200339815454,1.30134000579761,0.333572262704148,0.668457329968491,0.932624844206299
14.4864458040572,33.6430443631045,57.6122535607145,65.3658394768796,76.3323673185998,89.7884253070221,8,30,54,62,84,106,3.49404971101872,1.77228719099315,2.59026748206596,5.60235914138688,1.30100954587897,0.33358445780822,0.668403781366277,0.93245390326995
14.4865272387806,33.6438391997263,57.6137085604894,65.3662069613209,76.3328576696401,89.7878537125192,8,30,54,62,84,106,3.4940782865772,1.77244834020814,2.59043080490692,5.60271403163796,1.30069460174013,0.333598230950576,0.668238664766322,0.932202276340028
14.4866201925799,33.6446877932105,57.6151296882122,65.3665182107669,76.3334253174443,89.7882197315341,8,30,54,62,84,106,3.49411090423839,1.77261903573128,2.59057245105074,5.60306066656406,1.3003732002909,0.333626973708537,0.668207316519166,0.932071284143387
14.4867033185066,33.6454877540612,57.6168476938804,65.3669884695798,76.3337476216947,89.7875690740335,8,30,54,62,84,106,3.49414007331951,1.77278097045986,2.59079958205555,5.6034797230829,1.30001189741192,0.333610387559548,0.668056054229779,0.931777245265923
14.4867796364728,33.6463033500704,57.6185125342666,65.3674222372156,76.3341484313578,89.7871919959194,8,30,54,62,84,106,3.49416685350359,1.77294798026441,2.59100969663147,5.60388582037622,1.29965544653264,0.333606692929031,0.667935129991794,0.931523802678816
14.4868702610076,33.6471258378929,57.620020534936,65.3678351981879,76.3346568451456,89.7870060225562,8,30,54,62,84,106,3.49419865394193,1.77311332012876,2.59117930552386,5.60425366797118,1.29933840318492,0.333617393367471,0.667827194141506,0.931313571616061
14.4869576963856,33.6479540786556,57.6215543480725,65.3682513453772,76.3352071233667,89.7868752299496,8,30,54,62,84,106,3.49422933533615,1.77328068534861,2.59135388099195,5.60462781936379,1.2990148282082,0.33363242999938,0.667721335559176,0.931107007146634
14.4870328691618,33.6487552531602,57.6233863919532,65.3687976327242,76.3357924736832,89.7866584511512,8,30,54,62,84,106,3.49425571377083,1.77344471114268,2.59160894903708,5.60507472951418,1.29864261349314,0.333636809180916,0.667596670296762,0.930852794095505
