"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.00067960586471,23.5108941163295,42.6135563004427,51.3349036835995,69.8752962536115,77.444630287062,8,31,55,63,85,107,0.576867992777338,1.49007627362048,1.48109323896217,2.25453143285412,1.58811736113205,1.63493428187424,0.0674153543197883,1.28876992970233
5.00067896652388,23.5088325143833,42.6156189248458,51.338238837187,69.8772231876321,77.4448267807435,8,31,55,63,85,107,0.576867845697546,1.48964443771465,1.4819423432522,2.25489756933078,1.5885033258333,1.63462467467257,0.067338318846309,1.28850135869998
5.00066337468389,23.5077181267756,42.6174832143106,51.3410402787909,69.8792293335726,77.4452594146644,8,31,55,63,85,107,0.576864258812322,1.48941422384878,1.4825557079999,2.2552285192429,1.58878758223409,1.63444983198947,0.0672683185182215,1.28829533347608
5.00065775346057,23.506468655686,42.6198606601736,51.3447096572093,69.8814607130538,77.4461293377563,8,31,55,63,85,107,0.576862965658008,1.48915363420696,1.48330268019172,2.25565059239353,1.58917946889611,1.63413370958034,0.0672077895231906,1.2880784061026
5.00065312482578,23.5048012473984,42.6232676071447,51.3491451355019,69.8846465275417,77.4478349496052,8,31,55,63,85,107,0.576861900847962,1.48880530293008,1.48434798209417,2.25625548860632,1.58949147240964,1.63385900666253,0.0671420208473751,1.28783360910746
5.00064671561788,23.5032458145284,42.6242316554671,51.351176521125,69.8856492245679,77.4477227570197,8,31,55,63,85,107,0.576860426420968,1.4884808280339,1.48486708568126,2.2564266647777,1.58981526201625,1.6336328905954,0.0670925111123456,1.28767876451279
5.00063829190969,23.1934503531297,42.5746421699769,51.2632934503465,69.8509278738063,77.4370009771824,8,30,54,62,84,106,0.576858488563589,1.55912570771988,1.53882668631038,2.35961987024011,1.57820761087289,1.64533225416668,0.068163459852505,1.29327606551846
5.00062992878686,23.1931162555066,42.5744967541824,51.2632502388682,69.8511652070296,77.4368734984379,8,30,54,62,84,106,0.576856564645848,1.55905524363616,1.53886606197934,2.3595934224244,1.5782385661468,1.64539406897498,0.068147099186731,1.29327865108109
5.00062560315671,23.1927497021305,42.5745684744689,51.263527792621,69.8516784424016,77.4374334672846,8,30,54,62,84,106,0.576855569545105,1.55897688648726,1.53895752589445,2.35960646669421,1.57830090865284,1.64544599932516,0.0681491948951359,1.29334903126562
5.00061691428373,23.1924592431524,42.5747958691472,51.264002756939,69.852319513017,77.4377614107781,8,30,54,62,84,106,0.576853570692597,1.5589159348825,1.53906559994851,2.35964782473617,1.5783758928687,1.64548259970486,0.0681351538613573,1.29336352541235
5.00060755975362,23.1921319702491,42.574820098094,51.2641826876935,69.8527846985269,77.4381258135552,8,30,54,62,84,106,0.576851418709925,1.55884716478567,1.5391389585573,2.35965223145985,1.5784230524414,1.64554545427044,0.0681306350247395,1.29341256211813
5.00059945350131,23.191799084847,42.574810746292,51.2642694227819,69.8531089140403,77.4385198012325,8,30,54,62,84,106,0.576849553892071,1.5587769116877,1.53920648127411,2.35965053056807,1.578452155771,1.64559778260338,0.0681337634073446,1.29347070533194
5.00059140822465,23.1915692879766,42.5755370781952,51.2650542881026,69.8540502258508,77.4389534902026,8,30,54,62,84,106,0.576847703103411,1.55872894514484,1.53940603519375,2.35978263612576,1.5784698847552,1.64563225557983,0.0681110051637286,1.29342851941249
5.00058462180706,23.1911435448061,42.5748576757926,51.264756675108,69.8540971540588,77.4390579745377,8,30,54,62,84,106,0.576846141912519,1.55863832302542,1.53935309300647,2.35965906604027,1.57858552471362,1.64570817607916,0.0681135853314952,1.29354152190499
5.00058345652118,23.1907480503764,42.5744449376816,51.2644691575484,69.854070274005,77.4389265028948,8,30,54,62,84,106,0.576845873842843,1.55855302961966,1.53934949403532,2.35958399821238,1.57862345309944,1.64576560898074,0.0681088966704528,1.2935820693974
5.00057265915284,23.1904893312222,42.5762755122813,51.2664346330712,69.856248800845,77.440752002803,8,30,54,62,84,106,0.576843389950401,1.55849940495286,1.53978557738976,2.35991694573335,1.5786643138255,1.6458125565091,0.0680930726070054,1.29358133782279
5.00057019403168,23.1900208720634,42.5755005368336,51.2659472970595,69.8558826517008,77.4398612308651,8,30,54,62,84,106,0.576842822859389,1.55839861369488,1.5397215976946,2.35977598989969,1.57875143896784,1.6458392611879,0.0680695612893794,1.29356464448849
5.00057430710947,23.1894206704276,42.5746722224218,51.2651554873091,69.8553658579135,77.4373087226483,8,30,54,62,84,106,0.576843769056168,1.55826790798341,1.53967398391703,2.3596253361084,1.57876249619926,1.64589986411503,0.0679783786490689,1.29331609424484
5.00058302317619,23.1887733962072,42.5746544923585,51.2652175966949,69.8554752439743,77.4353233146549,8,30,54,62,84,106,0.576845774153452,1.55812602976561,1.53980538937843,2.35962211140543,1.57878667956167,1.6459102821496,0.0678846314885756,1.29303247033894
5.00059688609946,23.188138236086,42.5727094852713,51.263694999595,69.8541551625281,77.4320173354273,8,30,54,62,84,106,0.576848963269757,1.55798566280838,1.53953198801415,2.35926836824256,1.57891462888174,1.64595490937913,0.0677958342441779,1.29283631387637
5.00059589776223,23.1875951280487,42.5735138201557,51.2645000606971,69.855139867862,77.4307392933058,8,30,54,62,84,106,0.576848735906093,1.5578684196277,1.53981323695041,2.35941465212169,1.57891484885739,1.64599449690554,0.0676947487493989,1.29253620690394
5.0006002287061,23.1869127617208,42.5715705983453,51.2628187388623,69.8536864490661,77.4273826580862,8,30,54,62,84,106,0.57684973222541,1.55771991329744,1.53955006068126,2.35906124552789,1.57899418034785,1.64604471950832,0.0676097997190174,1.29233252675233
5.00061345777954,23.1862902328321,42.571362165569,51.2627659954985,69.8536976836409,77.4253985376244,8,30,54,62,84,106,0.576852775533472,1.55758242753675,1.53963649251595,2.35902333982897,1.57904134027257,1.64605881831043,0.067520811553527,1.29207666102194
5.00061249394207,23.1856574048399,42.5713869957777,51.2627565072855,69.8538060667967,77.4237626670334,8,30,54,62,84,106,0.576852553805423,1.55744578797244,1.53977376516124,2.3590278554521,1.57903094484268,1.64608479370115,0.0674430834699697,1.29183738436505
5.0006211200598,23.1850339000512,42.5703800159817,51.2620096057448,69.8532586483193,77.4211530097852,8,30,54,62,84,106,0.576854538220103,1.55730909485518,1.53969372210031,2.35884472870213,1.57910972580494,1.64612875423049,0.0673512592780244,1.29160648629645
5.00063653102072,23.1844656706704,42.5701190836789,51.261837743299,69.8532911201245,77.4194220471153,8,30,54,62,84,106,0.576858083474839,1.55718289109369,1.53975786436057,2.35879727711326,1.57913670638149,1.64617378423894,0.0672728034170203,1.2913947146847
5.00063159449504,23.1838017375979,42.5684970397453,51.2605428042536,69.8521793875349,77.4164275053622,8,30,54,62,84,106,0.57685694783813,1.55704039688039,1.53955788056772,2.3585023100891,1.57923579216756,1.64621415857978,0.0671891012718106,1.29119700733713
5.00064367231343,23.1831456031531,42.5680277287392,51.260198764086,69.8519287196519,77.4142910654941,8,30,54,62,84,106,0.576859726314565,1.55689591454793,1.5395968749774,2.35841696899633,1.57927373925942,1.64623473573708,0.0671053344151471,1.29095687650644
5.00064846028976,23.1825395070429,42.5673394647725,51.2596800678901,69.8515839825578,77.4123826640568,8,30,54,62,84,106,0.57686082777954,1.5567638318819,1.53957972458589,2.35829181489687,1.57932510511833,1.64627307265369,0.0670359265711235,1.29078114212227
5.00065564246675,23.1819226938625,42.5673472686203,51.2597610847662,69.8518239190571,77.410586102177,8,30,54,62,84,106,0.57686248002717,1.55662891834027,1.53971009875733,2.35829323393635,1.57934728309195,1.64630809545057,0.0669455996935868,1.29052128159945
5.00065633770196,23.1813455790741,42.5668694558323,51.2595230031315,69.8517235903195,77.4096219734984,8,30,54,62,84,106,0.576862639964931,1.55650399408501,1.53973082608407,2.35820634980833,1.57941990386431,1.64633845371639,0.0669073103055273,1.290451247463
5.00065694696528,23.1809764566451,42.5682709286576,51.2610271410175,69.8531781221675,77.4106058895226,8,30,54,62,84,106,0.576862780125009,1.55642405879957,1.54010041939489,2.3584611931405,1.57945100399596,1.64632752141423,0.0668864553827388,1.29039111662694
5.00064929924682,23.1804892389653,42.5676028019803,51.2606622353221,69.8531399871564,77.4104355142105,8,30,54,62,84,106,0.57686102078011,1.55632037879723,1.54006265508442,2.35833969990343,1.57954285894626,1.64639953640337,0.0668805960221637,1.2904627961316
5.00064485511344,23.1798979230148,42.5678606793123,51.2610923095151,69.8537871683255,77.4110696016355,8,30,54,62,84,106,0.576859998415424,1.5561935040479,1.54023992494938,2.35838659245143,1.57959502319388,1.64644738386928,0.0668800158768006,1.29051697404768
5.00063627587881,23.1793807813552,42.5669841490033,51.2607095368117,69.8536320367456,77.4102452094983,8,30,54,62,84,106,0.576858024779995,1.55608356174562,1.54016490136145,2.35822720517896,1.5797446011796,1.64649755342544,0.0668503672083138,1.29052448253096
5.00063065087228,23.178845411135,42.5680149814683,51.2618176260852,69.8547814655165,77.4112812334906,8,30,54,62,84,106,0.576856730759904,1.55596904294066,1.54049186091082,2.35841465100617,1.57976800549442,1.64650666424356,0.0668453441405866,1.29052523017035
5.00062493962271,23.1783729222573,42.5686528827243,51.2628233857612,69.8560584082314,77.4119159692153,8,30,54,62,84,106,0.576855416900763,1.55586813869492,1.54072368020185,2.35853064936213,1.57987944623472,1.64656643073788,0.0668169032682135,1.29052477429757
5.00062532780514,23.1777862932681,42.5681204858283,51.2625987020001,69.855896342928,77.4116743267887,8,30,54,62,84,106,0.576855506201161,1.55574124522935,1.54073500270609,2.35843383616393,1.57997266762472,1.64658023143136,0.0668133796451594,1.2905666465688
5.00061636841465,23.1773150109671,42.568975558075,51.2636222234789,69.8571450468764,77.4124047200127,8,30,54,62,84,106,0.576853445116917,1.55564130899995,1.54101192642289,2.35858932668881,1.58002369967085,1.64662986048025,0.066790432103577,1.29054869116076
5.00061021162777,23.1767077543059,42.5680581357238,51.2630099967961,69.8567465330299,77.4118987660218,8,30,54,62,84,106,0.57685202876566,1.55551137789704,1.54094716671629,2.35842249826896,1.58011616026817,1.64667696214966,0.0667856759624037,1.29060794839715
5.00060997714325,23.1762063170871,42.5692338820311,51.2644836910988,69.85833757571,77.4129344666576,8,30,54,62,84,106,0.576851974823186,1.55540304297924,1.54129735850447,2.35863630235332,1.5802064263056,1.64670282557474,0.0667610956463023,1.29058777971456
5.00059988363707,23.1757401480659,42.5702856072179,51.26572364729,69.8596669979344,77.4142076375375,8,30,54,62,84,106,0.576849652843401,1.55530446456454,1.5416143153834,2.35882756004652,1.58026345317992,1.64672254386088,0.0667586061969462,1.29061967128801
5.0005984259052,23.1751753980236,42.5689835725052,51.2648207352609,69.8589579800961,77.4127473673464,8,30,54,62,84,106,0.576849317496957,1.55518271475378,1.54146035746915,2.35859078409058,1.58038437376886,1.64676527835506,0.0667253646213213,1.29059688291882
5.00059739478549,23.174646334171,42.568820136579,51.2649163497778,69.8593416979967,77.412977447324,8,30,54,62,84,106,0.576849080291282,1.55506858891878,1.54153670628405,2.35856106379123,1.58046285833668,1.64682877735279,0.0667185677266913,1.29065355565482
5.0005860137915,23.1741188554024,42.5690822713813,51.2654865763587,69.860067941806,77.4132125249333,8,30,54,62,84,106,0.576846462133408,1.55495704542336,1.54170159448738,2.35860873223425,1.58055620209595,1.64686316444383,0.0666968416668251,1.29064965894078
5.00058562772696,23.1736077460238,42.5698924978505,51.2665329105522,69.8612784698749,77.4140766413104,8,30,54,62,84,106,0.576846373320676,1.55484666621713,1.54197753165339,2.35875607186512,1.58062773739668,1.64689935397715,0.0666815213552015,1.29065742004516
5.00057989742359,23.1730544539057,42.5698113714442,51.2667329540295,69.8615966843674,77.4141123730605,8,30,54,62,84,106,0.576845055085951,1.55472832835225,1.54207613919182,2.35874131887479,1.5807129264511,1.64692539990142,0.0666690300210829,1.29067424976686
5.00056964267715,23.1725731484256,42.5709786400469,51.2680878244179,69.8630654074958,77.4151194867942,8,30,54,62,84,106,0.576842696022565,1.55462652837913,1.54242044649616,2.35895359227608,1.58076976674308,1.64695049417195,0.066648620973865,1.29065118454752
5.00056941200011,23.1719831588613,42.5696976868209,51.2671316873334,69.8623478436676,77.4143959753321,8,30,54,62,84,106,0.576842642956272,1.55449907732351,1.5422761343275,2.35872064517055,1.5808681818286,1.64700307849814,0.0666483580384553,1.29073146710163
5.00055783721585,23.1714370672379,42.5694973522076,51.2673023474122,69.8627416515805,77.4139857813686,8,30,54,62,84,106,0.576839980227315,1.55438356757526,1.54234834728677,2.35868421421578,1.58098059008259,1.64705226339577,0.0666128205286136,1.29070124297873
5.00054913950269,23.1709292563173,42.570798925315,51.2689715183207,69.8645354429924,77.4152991885881,8,30,54,62,84,106,0.576837979358726,1.55427571126647,1.5427262650904,2.35892090981311,1.58109197085886,1.64707973171067,0.0665915929813113,1.29070294732938
5.00054453025471,23.1704031088506,42.5710995559222,51.2695943091728,69.8654432123018,77.4160649155546,8,30,54,62,84,106,0.576836919023512,1.55416301176114,1.54289896138062,2.35897558182636,1.58118958565692,1.64714254601809,0.0665853171487821,1.29076993136296
5.00047110835012,23.1690493479687,42.5600290920675,51.2598707891364,69.8568984525246,77.4046706492238,8,30,54,62,84,106,0.576820028754743,1.55388635449186,1.54086978236179,2.35696265163477,1.58159772515425,1.6474023743016,0.0664594981242167,1.29072329657272
5.00026395253514,23.1659622166726,42.5245247561289,51.2280846028703,69.8284263968234,77.3682692645297,8,30,54,62,84,106,0.576772374668711,1.55326410778674,1.53410681547309,2.35051137461561,1.5827244887791,1.64813296598854,0.0661101853415696,1.29059410538363
5.00004982970845,23.1628437112993,42.4892459111385,51.1967094047908,69.8004310349058,77.3321939767425,8,30,54,62,84,106,0.576723119237701,1.55263667471563,1.52740787470839,2.34410777774416,1.58390765799504,1.64887815518779,0.0657554543978385,1.29047940803409
4.99982503661733,23.1596023694364,42.4533993134982,51.1649052262692,69.7721131161815,77.2955853517389,8,30,54,62,84,106,0.576671410759397,1.55198510293741,1.52062689988356,2.33760798372758,1.585133094979,1.64964692815568,0.0653927444123401,1.29036967111978
4.99959468940577,23.15634798037,42.41798517089,51.1337060114871,69.7444360910491,77.2597045107994,8,30,54,62,84,106,0.576618426247027,1.55133200732496,1.5139491000139,2.33119340071707,1.58641105096719,1.65042374728728,0.0650351055445243,1.29030246554117
4.99935057058985,23.1530591629848,42.3821572505744,51.1021899606726,69.7166373426065,77.2235323727956,8,30,54,62,84,106,0.576562275714916,1.5506745463085,1.50720319442078,2.32471075413665,1.58771863581996,1.65124373268938,0.0646713754421114,1.29025289842944
