"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.6313268644239,20.5329851578267,35.4513128877317,38.7291830903699,56.0086267383295,68.8633859590667,8,35,61,69,94,119,2.18832515206059,0.0762857987669724,0.561562875340341,0.742465156934906,0.232672128175203,1.01551064091999,0.373426177095191,0.699377308780199
10.6314382882287,20.5311657033394,35.469499068094,38.7483504225209,56.0291252645783,68.877414373626,8,35,61,69,94,119,2.18836125750559,0.0762040174822648,0.564231820009979,0.744348037309702,0.232833310796062,1.0157442866673,0.372706445019217,0.698950306308938
10.6315624611401,20.5292029343676,35.4491787538005,38.7273819728769,56.0076688201529,68.850427582899,8,35,61,69,94,119,2.18840149426816,0.0761156901398866,0.561782522269276,0.742244360259954,0.232726830576953,1.01565863330285,0.372091809365725,0.698265935552423
10.631691045987,20.5345248043686,35.4444578544268,38.7223533809607,56.000822716409,68.8423465639349,8,35,61,69,94,119,2.18844316081523,0.0763356127820219,0.560444710491758,0.741756055649873,0.232676287775831,1.01533964729989,0.371954632640779,0.697921119565427
10.6318194099651,20.5306643518622,35.450000921633,38.72861816437,56.0071094840731,68.836854697797,8,35,61,69,94,119,2.18848475594341,0.0761666597459521,0.561697322345903,0.742329417500464,0.232794846950943,1.01534350544868,0.370647527724888,0.696789321320768
10.6319604016519,20.5296669553027,35.4409686749867,38.7199738043288,55.9970172595951,68.8226669220924,8,35,61,69,94,119,2.18853044313482,0.0761184858974957,0.560626944933917,0.741395257872866,0.232858576988283,1.01508942365158,0.370193580494351,0.69626086404004
10.6321087797444,20.5267696894555,35.4448499462794,38.7236185303593,56.0014317902068,68.8166311440565,8,35,61,69,94,119,2.18857852402686,0.075989698713354,0.561529897172651,0.741796605356634,0.23281971157568,1.01522451137561,0.369036556005677,0.695244909200918
10.6322659205351,20.530608057759,35.4326652273557,38.7114207121767,55.9905165271719,68.8049488231411,8,35,61,69,94,119,2.18862944463067,0.0761453798271366,0.559396599527192,0.740536998409124,0.232817559389407,1.01544959426933,0.36895170221052,0.695296359380465
10.6324221869354,20.5312007225418,35.4412213844765,38.7194731716706,55.9985226733651,68.807956615682,8,35,61,69,94,119,2.18868008211768,0.0761638490490073,0.560456374930064,0.741421386259876,0.23273480898614,1.01544146613494,0.368399014745317,0.694728263068003
10.6325683609921,20.528057770781,35.4320673487205,38.7105781727304,55.989055297858,68.7912050421924,8,35,61,69,94,119,2.1887274494248,0.0760247184188542,0.559656337468026,0.740475219967021,0.232777363547939,1.01534101435676,0.367594325565974,0.693950734946547
10.6327274299967,20.5281172676648,35.4237914543576,38.7028075290904,55.9816889026994,68.77902350295,8,35,61,69,94,119,2.18877899552745,0.0760205090715071,0.5585478364634,0.739620344244197,0.232860375428729,1.01541195933134,0.367062884563593,0.693551205449852
10.632882642802,20.5356523554204,35.4244702666167,38.7023136598517,55.9805487940903,68.7750142024367,8,35,61,69,94,119,2.18882929225748,0.0763328980990725,0.557636812099528,0.739690444783088,0.232667724604815,1.01529854629114,0.36674640136804,0.693071787530258
10.6330325819087,20.5293107496778,35.4268555839948,38.7058130746391,55.9838214865449,68.7650056804067,8,35,61,69,94,119,2.18887788025457,0.0760580679950656,0.558796519063024,0.739936801717621,0.232850749526793,1.01525875842249,0.365283237987506,0.691805174804169
10.6332048692307,20.5272241252066,35.4218066948531,38.7015079340635,55.9791366644691,68.7526956126212,8,35,61,69,94,119,2.18893371047954,0.0759625839674145,0.558402741649817,0.739415398567778,0.232972966499621,1.01519212890974,0.364444524316772,0.691063651716061
10.6333812575105,20.5284299627093,35.4293271911413,38.7080664919997,55.983293997738,68.7461545580888,8,35,61,69,94,119,2.18899086991421,0.0760060890615291,0.55924231395549,0.740192114436886,0.232814900402925,1.01477078383578,0.363269443637116,0.689628813959364
10.6335685023604,20.5293553346386,35.4150178351244,38.6939711608553,55.9703963663228,68.7268141922082,8,35,61,69,94,119,2.18905154778263,0.0760372926631172,0.557217772957021,0.738714599935802,0.232850065199698,1.01498093648272,0.362562723567465,0.689115819288495
10.6337540315352,20.5340708815889,35.4266948143425,38.7058888032454,55.9840040044237,68.7363464389519,8,35,61,69,94,119,2.18911166999282,0.0762289766449916,0.558142449227795,0.739920196033752,0.232889609368933,1.01527749896624,0.362116045199135,0.688897187396697
