"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.25723421831524,21.0665932071459,37.0373035512159,39.444761113297,55.6471050284535,65.2392408362535,8,31,55,63,85,107,1.15924846995763,0.637246019619723,0.891259134464846,1.35540632222874,0.109488035649851,1.15025179581872,0.197963088440575,0.503391092247942
7.25718210929178,21.0653430525457,37.037255626192,39.4445307264086,55.6473245424059,65.2397849566812,8,31,55,63,85,107,1.159233803325,0.637067188030662,0.8914625906021,1.35539943081072,0.109466685390099,1.15033900977641,0.197990675148342,0.503445033989924
7.25712461143372,21.0633030160393,37.0394833494973,39.4459961916161,55.6498188882468,65.2415400758175,8,31,55,63,85,107,1.15921762000273,0.63677130459357,0.892184988485958,1.35571978437433,0.109377513636219,1.15053846921239,0.197927855008741,0.503401974392712
7.25706683662408,21.0611287826905,37.0398499460249,39.4454603628695,55.6502629419303,65.2423875778309,8,31,55,63,85,107,1.1592013587874,0.636455501731547,0.8926151860272,1.35577250528522,0.10927198993684,1.15072844194855,0.197962139033761,0.503445790351489
7.25700190429776,21.0587614396357,37.0426563093305,39.4469940190499,55.653342954847,65.2443929648421,8,31,55,63,85,107,1.15918308309658,0.636112031480751,0.893491430490615,1.35617612330574,0.109123251446954,1.15102826280749,0.197870827325557,0.503372813426149
7.25694327194046,21.0576968142281,37.0416821579223,39.4461055131559,55.6524940762955,65.2446755594494,8,31,55,63,85,107,1.15916658064202,0.635961984785585,0.893506756771035,1.35603601249366,0.109133257581715,1.15103594648229,0.1979669700353,0.503487318028004
7.25687031486532,21.0550755414837,37.0440780181543,39.447375128415,55.6552761567761,65.2467256978471,8,31,55,63,85,107,1.15914604648643,0.635581966746033,0.894356828073528,1.35638061707399,0.109001711534307,1.15132922538786,0.197904773028108,0.50345581725062
7.25680284348853,21.0524030384263,37.0459290347866,39.4480817670349,55.6572897241591,65.2486030028854,8,31,55,63,85,107,1.15912705639169,0.635193595305301,0.895123550576239,1.35664688130946,0.108868125992582,1.15158267184157,0.197893195290188,0.503458212507198
7.25673662177922,21.0496451168256,37.0474348860125,39.4486653410721,55.6592720943436,65.2504734215768,8,31,55,63,85,107,1.15910841809756,0.634792413806284,0.895846494918575,1.35686351127172,0.108760524287694,1.15185395699559,0.197883683442087,0.503491430536548
7.2566676736496,21.0468590330175,37.050437201668,39.4503047575926,55.6627609492665,65.2536221057912,8,31,55,63,85,107,1.15908901252508,0.634387555581109,0.896828332633587,1.35729546615059,0.108601609479564,1.15221267752941,0.197854782730358,0.503504767422279
7.25658885675763,21.0449871240835,37.0508787627784,39.4502600571479,55.6634795436147,65.2546480099268,8,31,55,63,85,107,1.15906682947281,0.634120444483597,0.897220871215103,1.35735900036442,0.108544938275211,1.15236073988873,0.197880891494536,0.503558013763026
7.25652763025382,21.0423543395569,37.0520068843532,39.4505162758334,55.6648366715518,65.2564294306511,8,31,55,63,85,107,1.15904959731796,0.63373745518134,0.897859154985843,1.35752132656107,0.108443358404992,1.15257430463722,0.197916942171414,0.503617547049286
7.25645697090084,21.0399694334671,37.054247150276,39.4519111951268,55.6677419244442,65.2589090789731,8,31,55,63,85,107,1.15902971037522,0.633392875971721,0.898644374530333,1.35784370524733,0.108344916311914,1.15286731764299,0.197880780042552,0.503639362220764
7.25638015254884,21.0371774448578,37.0556314510022,39.4522805254358,55.6695545031315,65.2612768984503,8,31,55,63,85,107,1.15900809009174,0.63298870766005,0.899353629878263,1.35804292565257,0.108226778312123,1.15314734197198,0.197927957635227,0.503728996598905
7.25630061743422,21.0332810739894,37.0594077573169,39.4541732546114,55.6740045260071,65.2657162552436,8,31,55,63,85,107,1.15898570529156,0.63242074440138,0.900657274314282,1.35858645465398,0.108007703481296,1.15364358037602,0.197927051302809,0.503789429432386
7.25621541250973,21.0300764884079,37.0625883209617,39.4562448330395,55.6780413300922,65.2693597356259,8,31,55,63,85,107,1.15896172487035,0.631956734292648,0.901742751127315,1.3590443116577,0.107878820163371,1.15402498366203,0.197893630890384,0.503831623633542
7.25613953567812,21.0267341933621,37.0642864041253,39.4566646617734,55.6801479418839,65.2720449258957,8,31,55,63,85,107,1.15894036989137,0.631471014751275,0.902599996738867,1.35928878639582,0.107730357155202,1.15435238577741,0.197942793343397,0.50392160331509
7.2560703408692,21.0235683089507,37.0700924414585,39.4595889369651,55.687891177215,65.2787810022613,8,31,55,63,85,107,1.15892089560564,0.631010687575304,0.904126731645774,1.36012483323592,0.107396017419792,1.15528793158419,0.197857218301406,0.504006388776955
7.25599383979191,21.0191025237706,37.0772539880904,39.4634332326927,55.6968941763516,65.2871360438243,8,31,55,63,85,107,1.15889936512975,0.630358470582008,0.906106911821467,1.36115637890368,0.107011775389063,1.15628975094086,0.19780217429547,0.504115202868383
7.25591631519547,21.016303634958,37.0804006161281,39.4645003184234,55.701848769635,65.2924399588358,8,31,55,63,85,107,1.15887754669778,0.629954245731065,0.907120145000872,1.36160972617854,0.106771239040099,1.15704492028289,0.197831848125807,0.504311920119454
7.25584072813759,21.0133608336665,37.0841799272488,39.4666117744745,55.7073033002365,65.2978530842509,8,31,55,63,85,107,1.15885627366455,0.629528481647773,0.908266286015732,1.36215431418711,0.106578511191883,1.15769447899569,0.197828330750687,0.504460930443583
7.25576879191412,21.0096870113342,37.090250281296,39.4696577257206,55.7157214944548,65.3066380706159,8,31,55,63,85,107,1.15883602820489,0.628993804986363,0.909928754080236,1.3630292349436,0.106229458862102,1.15873859210414,0.197859490991717,0.504708567388991
7.25569523628888,21.005386180774,37.0978394402215,39.4740363694198,55.7253627802823,65.3160593919865,8,31,55,63,85,107,1.1588153270795,0.62836655167483,0.911959013702821,1.36412340782145,0.105859534452104,1.15976174730571,0.197840803935677,0.504875739286055
7.25562018727853,21.0014793130626,37.1018949864747,39.4760578431887,55.7313311131303,65.3231470250749,8,31,55,63,85,107,1.15879420575982,0.62779821817937,0.913319663777765,1.36470827722168,0.105625486977202,1.16052931279983,0.197935904151967,0.50515246046229
