"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.6393343401471,28.2309686285625,47.8624257929507,60.9367798227802,70.9360475642285,78.2359488905622,8,30,53,61,83,104,2.8556804297321,1.03420623445163,1.73137600382538,3.53068089410431,3.00415084619774,0.23423359989474,0.0744382121667518,0.782937101681374
12.6392887409869,28.2309014419355,47.8629852871802,60.9373294156937,70.9366221978764,78.2368538470235,8,30,53,61,83,104,2.85566493266246,1.03420221668664,1.73151431421706,3.53079938810518,3.00414745293333,0.234235933128629,0.0744543579349497,0.782976885018114
12.6392441628263,28.2309291843153,47.8637491816303,60.9380147545356,70.9373428549932,78.2380395407638,8,30,53,61,83,104,2.85564978259746,1.03421567669341,1.73167679000645,3.53096117374777,3.00412053128679,0.234239224019724,0.0744770920881449,0.783025460647427
12.6392025078228,28.2309716484445,47.8632487250488,60.9375261825235,70.9368782586853,78.2376411623718,8,30,53,61,83,104,2.85563562599116,1.03423133269215,1.73155696172457,3.53085518147683,3.00412460422295,0.234241458045405,0.0744803296261375,0.783037216488734
12.6391548792648,28.2309240746446,47.8643342872359,60.9386168761519,70.9379454039793,78.2390955455471,8,30,53,61,83,104,2.85561943926474,1.03423134288358,1.73180705986967,3.5310850953065,3.00412636280887,0.234239263841393,0.0744992643051386,0.783079692499642
12.6391069113005,28.2308575559965,47.8639337969781,60.9381940313966,70.9375505034194,78.2390261353067,8,30,53,61,83,104,2.85560313720548,1.03422789027847,1.73173334663739,3.53100027391678,3.0041187017453,0.234241867647402,0.0745151820751433,0.783117822953475
12.6390481801864,28.2308553548377,47.8651234251491,60.9393338208829,70.938729743217,78.2406076020038,8,30,53,61,83,104,2.85558317727805,1.03423841150099,1.73199640855944,3.53125223192627,3.00410162164431,0.234245543605827,0.0745348555301472,0.783162952129704
12.6389961161704,28.2308698790541,47.8656993002496,60.9398876320743,70.9393077630614,78.2415634303172,8,30,53,61,83,104,2.85556548320135,1.03425080479981,1.73212031523635,3.53137420193709,3.00409406017783,0.234247799370288,0.0745533376287092,0.783206713652044
12.6389456805534,28.2309035611549,47.8659245898599,60.9400806899702,70.9394671465617,78.2420865793648,8,30,53,61,83,104,2.85554834255736,1.03426646074177,1.73216260934322,3.5314219185358,3.00408301413407,0.234244661590277,0.0745711354877376,0.783241020769405
12.6388882290715,28.2308528962617,47.8659431675388,60.9401050349836,70.9395305326479,78.2424830619817,8,30,53,61,83,104,2.85552881757875,1.03426772386182,1.73217789355199,3.53142585331937,3.00408499064121,0.234248299439339,0.0745874351606686,0.783284548493604
12.6388362600392,28.2308268350601,47.8666359727919,60.9407854839759,70.940210928331,78.2435609940139,8,30,53,61,83,104,2.85551115583869,1.03427254583344,1.73233657470549,3.53157259170105,3.00408075606176,0.234248294471955,0.0746068910565341,0.783328909256075
12.6387777359368,28.2307758070578,47.8670843069825,60.9412139009311,70.9407057953994,78.2442981917058,8,30,53,61,83,104,2.85549126637182,1.03427394101099,1.73244680581223,3.53166755143196,3.00407393028396,0.234254486366752,0.0746187525708831,0.783362182753918
12.6387278916309,28.2308155490859,47.8681506019261,60.9422120358422,70.9416386964748,78.2458524490422,8,30,53,61,83,104,2.85547432675958,1.03429061491681,1.73267341843707,3.53189340225816,3.00405057137667,0.234248407805239,0.0746491719296854,0.783418391544876
12.6386663603337,28.2307752101119,47.8679622559091,60.9419922688792,70.9414571616995,78.2460407470857,8,30,53,61,83,104,2.85545341534063,1.03429455927032,1.73264074511098,3.53185350852588,3.00403980321445,0.234251970312787,0.0746672813185675,0.783461778831053
12.6386013088484,28.2307395913193,47.8677019501893,60.9417522597004,70.9413359713052,78.2461782352422,8,30,53,61,83,104,2.85543130761321,1.03430003734598,1.73259114469834,3.53179837319959,3.00404675897011,0.234263042134031,0.0746799495262803,0.783507603730683
12.6385427299588,28.2307572153452,47.8689461049734,60.9429268212599,70.942487753249,78.247879285556,8,30,53,61,83,104,2.85541139961997,1.03431422044779,1.73286191141822,3.53206190013764,3.00402290893353,0.234260919452562,0.0747068532164051,0.783560238612743
12.6384770367625,28.2306483082687,47.8687212750341,60.9427224271294,70.9423462600406,78.2481934592376,8,30,53,61,83,104,2.85538907386232,1.0343061773491,1.73283631988482,3.53201427795826,3.00402991241078,0.234266780798016,0.0747291768509441,0.783622334658192
12.6384304401934,28.230611682319,47.8689874437154,60.9431324193832,70.9426983554367,78.2492949697399,8,30,53,61,83,104,2.85537323808927,1.03430803310892,1.73290316614671,3.53207065629503,3.004079201708,0.234261385747285,0.0747659006822708,0.783718575163576
12.6383827576842,28.2305398023361,47.8688138791398,60.9430663996274,70.9426452937671,78.2499616147821,8,30,53,61,83,104,2.85535703327635,1.03430352940907,1.73288071771596,3.53203389279866,3.00411605812077,0.23426259322551,0.0748011794057728,0.783815382310016
12.6383297933668,28.2304933760149,47.8676942454096,60.942123978237,70.941763717783,78.2498524880216,8,30,53,61,83,104,2.85533903346867,1.03430474627802,1.73264379673336,3.53179674125548,3.00417679027347,0.234268263050842,0.074839055139432,0.78393181847941
12.6382844684762,28.2304922299105,47.8683710872567,60.9428470744515,70.9424075007091,78.2514526012182,8,30,53,61,83,104,2.85532362991857,1.0343129689638,1.73279346790162,3.53194010364115,3.00419264206536,0.234260872326913,0.0748859639042645,0.784038210258537
12.6382365039668,28.2304028848517,47.8680505674846,60.942726164257,70.9422368947391,78.2519381221993,8,30,53,61,83,104,2.85530732931582,1.03430526709333,1.73274243377667,3.53187221385774,3.00426105023711,0.234256241543342,0.0749181581672434,0.784131098906656
12.6381916595083,28.2303665147933,47.8679870024057,60.9427899353639,70.9423251655749,78.2528212637517,8,30,53,61,83,104,2.8552920890676,1.03430684437197,1.73273643023786,3.53185875009392,3.0043046897369,0.234258524486595,0.0749571718655106,0.78424020483612
12.6381427462517,28.2304257132448,47.8675465982821,60.9424643677694,70.941984321678,78.2532203218258,8,30,53,61,83,104,2.85527546606661,1.03432696650229,1.73262613984569,3.53176546826864,3.00434404555646,0.23425710100285,0.0749934990963872,0.784336957267585
12.6380898379884,28.2303255362408,47.867313545083,60.9423625586094,70.9418570351098,78.2539070893414,8,30,53,61,83,104,2.8552574853947,1.03431816865975,1.73259680699377,3.53171610570118,3.00438902452411,0.234254726965126,0.0750334798099034,0.784442978126583
