"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.1902565070638,21.3182024216683,42.246712689538,55.2599245661335,68.4925630974183,78.6101734876737,8,34,60,68,94,120,1.73170748578598,0.250777375415661,1.59526384866868,1.69235476117288,2.98320884376767,0.358752010756556,0.107749353114529,0.90171698119393
9.19027493807949,21.3091723203904,42.2538181644572,55.267212569002,68.5155295733002,78.6257130562418,8,34,60,68,94,120,1.73171318211648,0.249977963951227,1.59857806264657,1.69344051877185,2.98327132641403,0.360430502756779,0.107349024072915,0.902685157999671
9.19025558610379,21.3087222278136,42.2678013101753,55.281764353795,68.5290663724345,78.6432620637441,8,34,60,68,94,120,1.73170720115215,0.249939944130533,1.6015447078933,1.69557808543641,2.98346598331216,0.360321719591402,0.107565177537617,0.903094646376402
9.19024738725469,21.3119438174035,42.2623027619812,55.2776776064778,68.5278766629746,78.6427635697878,8,34,60,68,94,120,1.73170466719908,0.250225102346828,1.59975211251483,1.69473740062157,2.98394928087882,0.360632260137263,0.107602443252632,0.903668983025406
9.19022418785607,21.3089191098418,42.2649120055401,55.2805807316807,68.5232444047724,78.6445075250753,8,34,60,68,94,120,1.73169749714977,0.249960093160307,1.60091019946937,1.69513631144844,2.98404988611033,0.359824809858011,0.107946583313053,0.903569578077445
9.19021670405827,21.3090906582262,42.2877605082813,55.3042848623618,68.5472381866181,78.6706684469053,8,34,60,68,94,120,1.73169518419465,0.249975895957438,1.60557459556627,1.69863117316865,2.98434279849891,0.35985583012106,0.108063704274796,0.903950139909277
9.19021604811289,21.3089748821372,42.2959835380854,55.3118633870663,68.5596879085993,78.6813611361372,8,34,60,68,94,120,1.7316949814671,0.24996573447977,1.6072910159832,1.69988969705175,2.98412216065753,0.36037771780424,0.107968741122831,0.904233928166394
9.19020486975092,21.3105790001789,42.3165014911007,55.3337346925485,68.5772554474449,78.7068158812299,8,34,60,68,94,120,1.73169152666508,0.250108334891782,1.61118658129522,1.70303166242222,2.98458546614639,0.35991660322355,0.108395429557719,0.9048013438143
9.19019511349993,21.3130980696154,42.3168298700585,55.3365757110895,68.5797493247701,78.7113948987674,8,34,60,68,94,120,1.73168851138411,0.250331672291277,1.61073520569771,1.70308196786773,2.9854456721191,0.359879422990216,0.108508407353805,0.905290033934187
9.19020143009924,21.3044747408991,42.3080012351003,55.3276114035742,68.5815345419851,78.7080877153513,8,34,60,68,94,120,1.73169046360125,0.249569980444133,1.61069290617994,1.70172969917262,2.98539922337921,0.361031655157012,0.108232617430032,0.905925018714316
