"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
8.56158208819921,32.8321138624595,45.3673933493848,49.508567318694,64.1642924635056,86.1674375856715,8,34,61,69,95,121,1.53982663873724,2.33028571749392,0.243738539226776,2.09390909794462,0.39106032421995,0.527082116004202,1.82123807100645,1.47754355402272
8.56166067272868,32.8293912306597,45.3943635176489,49.5366992135831,64.2064882680771,86.2173368651091,8,34,61,69,95,121,1.53985030947124,2.32963190411939,0.246279274013999,2.09838219743551,0.391294060475414,0.528902565107439,1.82289541542717,1.48084962895729
8.56179316485763,32.8070252981924,45.3617370518952,49.5042682983821,64.1780078477757,86.1695146714942,8,34,61,69,95,121,1.53989021809595,2.32438281494286,0.24539966057768,2.09297146963906,0.391333409726591,0.529414458065626,1.81873516408599,1.47865824493086
8.56191616627144,32.8119350828255,45.3866108021207,49.5305816572883,64.1752611566651,86.1545900855691,8,34,61,69,95,121,1.53992726818243,2.32549929963394,0.247112727736032,2.09709598699472,0.391623136385334,0.525654445715804,1.81611748291753,1.47292562800959
8.56202573549748,32.8034364920191,45.3837848843791,49.5280406132843,64.1964299073491,86.1793321786451,8,34,61,69,95,121,1.53996027243766,2.32349162735259,0.24760068876926,2.09662723368169,0.391680477562584,0.528721244877339,1.81688545066757,1.47689553311403
8.56216571709914,32.7966542935124,45.3839823063287,49.5271922737447,64.1789028066173,86.1615628601654,8,34,61,69,95,121,1.54000243768809,2.32187757522992,0.248201801710869,2.09665997996701,0.3914699951226,0.526563007015377,1.8168333907097,1.47430771961131
8.56229365748782,32.7744917235299,45.3721234642416,49.5162357645265,64.1823241360128,86.1582706734053,8,34,61,69,95,121,1.54004097611197,2.31668250298103,0.249090669639079,2.09469332580784,0.391651606965369,0.528423255303834,1.8153906566537,1.4755413579895
8.562433235315,32.7544142023864,45.3758364714661,49.5190837744666,64.182730242499,86.1541950456965,8,34,61,69,95,121,1.54008302023233,2.31197387474826,0.251149689620638,2.09530900571515,0.391477509017787,0.528107094742971,1.81442775232144,1.47441973955768
8.56257233093275,32.7494620699252,45.3746972194397,49.5197452622992,64.1753620418981,86.1310461704886,8,34,61,69,95,121,1.54012491935654,2.31078859303181,0.251480554346917,2.09512009053461,0.391839975592768,0.527068100659372,1.81103866397207,1.47125221458493
8.56271499050228,32.7323393879831,45.3717170198903,49.5153942626764,64.1655963634912,86.1272621941917,8,34,61,69,95,121,1.54016789229946,2.30677051795398,0.252709869280079,2.09462593484094,0.391564039442469,0.526368022191987,1.81232304871175,1.47113659507765
8.56284548763577,32.7166375714667,45.3679126381517,49.5120490310447,64.1518463929169,86.1099942158623,8,34,61,69,95,121,1.54020720182182,2.30308790762347,0.253746590246041,2.09399518746277,0.391656456487049,0.525024007003153,1.81156762776476,1.46920051095784
8.56299381183189,32.7034028007285,45.368543824927,49.512347958179,64.1627861226944,86.1100024568677,8,34,61,69,95,121,1.54025188164642,2.29997645438643,0.254957788276232,2.09409982975086,0.391589578969844,0.526398534286596,1.80922100540392,1.46911095748178
8.56313508452013,32.6796892317448,45.3541599930766,49.4963942807436,64.1604056985617,86.1126446528758,8,34,61,69,95,121,1.54029443761012,2.2944337472446,0.255774527968148,2.09171570801624,0.391273655377081,0.528154340173813,1.81029906239558,1.47155944556102
8.56328856766045,32.6680132554171,45.3603033605046,49.504162271441,64.1555910493166,86.0980743545447,8,34,61,69,95,121,1.54034067206167,2.29168674232011,0.25733844485668,2.09273383765018,0.391600604384376,0.526526583843228,1.80820530923758,1.4685808787293
8.5634496610717,32.6472828241011,45.3645277986568,49.5091609571612,64.1618085711753,86.0980088922075,8,34,61,69,95,121,1.54038919932659,2.28683794290381,0.259537398353589,2.09343406257451,0.391756453679986,0.526684154448941,1.80685730076587,1.46796433320158
8.56360162607925,32.6248901415338,45.3599864550344,49.5043215413448,64.1461937473195,86.0983013709433,8,34,61,69,95,121,1.54043497709525,2.28160915501502,0.261116695334372,2.09268131256066,0.391696451665238,0.525291891190591,1.81027087070735,1.46865905940374
8.5637733526449,32.6094129500359,45.3626878674977,49.5076008639734,64.1311581476342,86.0787380469341,8,34,61,69,95,121,1.54048670818151,2.27798195230995,0.262730331053991,2.09312907177085,0.391812788190312,0.522929487859931,1.80929903371214,1.46546032374151
8.56399582945118,32.6039087046903,45.3608425089941,49.5021720544277,64.1539064662339,86.1136159452665,8,34,61,69,95,121,1.54055372790271,2.27665503992179,0.263055771342689,2.09282319934662,0.391091622761133,0.526566093959804,1.81190294838475,1.47073792407546
8.5642176731855,32.6080962421347,45.3541421782638,49.4978393577571,64.1494698862787,86.0933839917316,8,34,61,69,95,121,1.54062055756746,2.27757388612741,0.262087995056416,2.09171275588923,0.391568052107815,0.526552664531362,1.80851233462196,1.4687922913306
8.5644175046104,32.6109409177093,45.3580637348031,49.5013381398673,64.1095962580612,86.0427212206783,8,34,61,69,95,121,1.54068075665719,2.27818675925852,0.262183627580265,2.09236264518524,0.391482963420049,0.520959966112921,1.80619761199161,1.46095537953301
8.56465788740759,32.6205620565778,45.3724674891998,49.5160095382122,64.1161537065006,86.0487345336183,8,34,61,69,95,121,1.54075317252243,2.28036092926697,0.262608578598696,2.09475036794061,0.39153682935812,0.519916862016722,1.80608089927237,1.45975235542415
8.56487403694665,32.6089127474877,45.3636609863996,49.50546787252,64.1132731026347,86.0688931380002,8,34,61,69,95,121,1.54081828871656,2.27761099322912,0.262861349406767,2.09329037574168,0.391187659054311,0.520901717987529,1.81102490364388,1.46390721888754
8.56507450452725,32.5969485034827,45.346741501451,49.4852623399773,64.0780644662507,86.0267139851327,8,34,61,69,95,121,1.54087868119034,2.27479280741371,0.262420835511775,2.09048652103617,0.390526712556055,0.518973850691792,1.80952860208627,1.46028358892129
8.56532031994268,32.6243059402988,45.3661785360588,49.5053980412058,64.0793761233121,85.9998592676468,8,34,61,69,95,121,1.54095273579072,2.28107525970232,0.261717561266268,2.09370770750225,0.390667206287269,0.516559821782886,1.80348671577861,1.45365301526602
8.56551505823356,32.6470753477276,45.3947819776524,49.536030645026,64.1039663136977,86.0265894019042,8,34,61,69,95,121,1.54101140341271,2.28631062077356,0.262235481108235,2.0984516308905,0.391075351735996,0.515786070533023,1.80394550385564,1.45338497168613
8.5657277146561,32.6256357170104,45.3787714026695,49.515009214436,64.0200486565449,85.9591701367931,8,34,61,69,95,121,1.54107546969467,2.28128909677773,0.262717951404807,2.09579571904893,0.390067751036937,0.507764917318847,1.80748398961279,1.44603758721057
8.56597432922603,32.6377298716345,45.3731762581085,49.5085612020648,63.5170981256593,85.5079432204396,8,34,61,69,94,121,1.54114976718244,2.28403629925701,0.261147718478115,2.0948678895607,0.389896347831005,0.512765641952495,1.68260300221393,1.38303593601536
8.56618167262941,32.5776132107509,45.3229481499002,49.4510219996575,63.4659121776695,85.4229938552144,8,34,61,69,94,121,1.541212234082,2.2700594465907,0.262024865346977,2.08654611580361,0.388428146153737,0.513592012927502,1.67563833809213,1.37817934020702
8.56638915868371,31.632581010277,44.7863239984568,48.8679890634783,63.1473286175213,85.3639572639947,8,33,60,68,93,120,1.54127474452788,2.20797759123245,0.299651139243254,2.09866733139694,0.37915581845842,0.548545703437911,1.72944064895999,1.44564280686876
8.56661289792169,31.6462824284573,44.8051768086751,48.8886612442253,63.1406495045066,85.3623300521856,8,33,60,68,93,120,1.54134215229666,2.21111055111375,0.30014310562141,2.1018164112156,0.379517772760205,0.544880410439221,1.73049384815733,1.44272068553303
