"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.60121673511975,55.1292923936479,69.7568495098735,71.0178226833161,93.9709695020247,120.025738133279,8,35,61,69,96,122,0.487438446790215,9.76311516671257,0.52344498543288,7.36100102701746,0.0174123494604165,1.885338555276,2.75812581664092,2.96672523793871
4.60119516525049,55.1185080879464,69.7490287790038,71.0101837491358,93.9616551116832,120.020308474638,8,35,61,69,96,122,0.487433755920845,9.75956891802727,0.523827086217898,7.359007951805,0.0174201329359109,1.88497863126256,2.75908116377428,2.96717881644578
4.60118475776877,55.1045948837671,69.7405911460532,71.0018004526831,93.9521422329376,120.009257959514,8,35,61,69,96,122,0.487431492577595,9.75498838520918,0.524533413672309,7.35685783209141,0.0174224597141423,1.88473598605427,2.75870301083868,2.96668316262311
4.60118552900472,55.0960907925666,69.732856430562,70.9941775261941,93.9442712082493,120.004198867535,8,35,61,69,96,122,0.487431660300244,9.75218649304084,0.52463269643312,7.35488698835102,0.0174272472905451,1.88468269360131,2.75939456494975,2.96719071861555
4.60115951387466,55.0807273175318,69.7211111195373,70.9824593654345,93.9338785200824,119.996844325092,8,35,61,69,96,122,0.487426002734492,9.74713399746318,0.52509971600203,7.35189450869893,0.0174284101715506,1.88496741626332,2.76014181141811,2.96802370086758
4.60115009145679,55.0678188420408,69.7121757121339,70.9734771538815,93.921630321341,119.980990425555,8,35,61,69,96,122,0.487423953626753,9.74288513316563,0.525612772947231,7.34961816767243,0.0174264055183197,1.88426588146872,2.75925497880633,2.96671121786691
4.60112733989434,55.051346687663,69.6958839561673,70.9575623597767,93.9050917801059,119.961539573378,8,35,61,69,96,122,0.487419005821552,9.73746729292096,0.525636074114109,7.34546826881961,0.017442554985538,1.88413191067411,2.75853874997659,2.96611198808018
4.60111030693003,55.0379356959135,69.6840574643411,70.9456739935321,93.8911964837739,119.94589819816,8,35,61,69,96,122,0.487415301656903,9.73305620856457,0.525840757200627,7.34245619190271,0.0174399035996097,1.88370087682063,2.75810936107629,2.96538842562348
4.60110379142605,55.0223254854608,69.6734541476508,70.9350257119371,93.8765707543364,119.935042831425,8,35,61,69,96,122,0.487413884730546,9.72791783943149,0.526487788456085,7.33975593941709,0.017437976956659,1.88284672989685,2.75903657909279,2.96534062201666
4.6010935026773,55.0085495699923,69.658448874707,70.9202055897947,93.8617209994703,119.915073362722,8,35,61,69,96,122,0.487411647239687,9.72338516253235,0.526328885921977,7.33593515698973,0.0174459110646053,1.88284036684492,2.75777754767792,2.96439917471925
4.60106074739042,54.9921415162106,69.645059430817,70.9067773933866,93.8463086696508,119.896501554482,8,35,61,69,96,122,0.487404523981479,9.7179936841216,0.526719101827601,7.33252628428041,0.0174442502568201,1.88241432958592,2.75700066025558,2.96341647016623
4.60105934066337,54.9750192068686,69.6355646388767,70.8974238335379,93.8316981164189,119.882887195948,8,35,61,69,96,122,0.487404218062808,9.71235729879738,0.527705723853271,7.33010923676941,0.0174503034660764,1.88128569766691,2.75724560849942,2.9626353842862
4.6010450037261,54.9620809848399,69.6204204244677,70.8822940296628,93.8180003207296,119.867825268966,8,35,61,69,96,122,0.48740110023584,9.70810300919432,0.527420287803075,7.32625450440156,0.0174509211727034,1.88159311456692,2.75691019222274,2.96265098555827
4.60103244999754,54.943216104368,69.6079105363512,70.8697798562583,93.8026730940413,119.85553094353,8,35,61,69,96,122,0.487398370205545,9.70189779859218,0.52824276676932,7.32307073040651,0.0174507374827306,1.88098923768735,2.75765594683332,2.96269185527511
4.60100923332237,54.9244416531947,69.5943056555657,70.8560354593566,93.7833113412273,119.836407687407,8,35,61,69,96,122,0.487393321342728,9.69572657579864,0.528912274434494,7.31960872207273,0.0174447577232477,1.87978356237569,2.75771459292505,2.9616456616955
4.60098258803445,54.905184923779,69.5777446621119,70.8397318526658,93.7646335698756,119.816751541779,8,35,61,69,96,122,0.487387526891537,9.6893984982778,0.529261557161511,7.31539509899958,0.0174557904618943,1.87927406615522,2.75747401407888,2.96105893132781
4.60096064704483,54.8817814288462,69.5564080292297,70.8184377513439,93.7444958632265,119.796002473616,8,35,61,69,96,122,0.487382755484223,9.68170529895613,0.529529431720118,7.30996741394074,0.0174576139568419,1.87952222273962,2.7573236856028,2.9611703093203
4.60086293453445,54.8545180419143,69.5327995379489,70.7950954557112,93.7260986645197,119.772962155883,8,35,61,69,96,122,0.487361506582811,9.67276840863047,0.530003280013639,7.30396312759401,0.017469029409424,1.88058354354744,2.75618206345437,2.96127801302071
4.60077896793971,54.8248623105807,69.502362786282,70.7647247334198,93.7067607475103,119.740482443412,8,35,61,69,96,122,0.487343247169298,9.6630416727205,0.529902005734125,7.29622427796241,0.0174718616870089,1.88295215761141,2.75295160860778,2.9608907535297
4.60068006876376,54.7929945786041,69.4759568548464,70.7380896037713,93.6910333436287,119.715640103023,8,35,61,69,96,122,0.487321740810379,9.65259425864452,0.530610425493308,7.28951217719136,0.0174620315951268,1.88529492831098,2.7507116867831,2.96118714298425
4.60059846840557,54.7605379215051,69.4458155185201,70.7081219731871,93.6709323324205,119.700129206131,8,35,61,69,96,122,0.48730399645229,9.64194959674134,0.530910868409194,7.28185270488062,0.0174694813630767,1.88741495345805,2.75183960164772,2.9639609748908
4.60050360928554,54.7245052348603,69.4205304527415,70.6827231173603,93.6580265200969,119.680334299413,8,35,61,69,96,122,0.487283369195992,9.63013602566448,0.53230656806368,7.27542905181559,0.0174646010009444,1.89010049105568,2.75014681767261,2.96500211940956
4.6004114412649,54.6922622193705,69.399353293923,70.661146090503,93.6540109671685,119.672290437184,8,35,61,69,96,122,0.487263327409621,9.61956955350282,0.533745409521867,7.27005023971314,0.0174474574862715,1.89387777323376,2.74915712924185,2.96749324382234
4.60033270190867,54.6575133252744,69.3763270050318,70.637828786408,93.6414064529152,119.651013668414,8,35,61,69,96,122,0.487246205888082,9.60817747026753,0.53527165243904,7.26420303812592,0.0174349871724463,1.89618325150102,2.7470268647474,2.96782515123642
4.6002393152514,54.6252194331808,69.3504698221853,70.6111405090302,93.6322541658397,119.626772841516,8,35,61,69,96,122,0.487225899643369,9.59759907868944,0.536110567694058,7.25763855312833,0.0173994033791164,1.89995921787998,2.74332168018713,2.96813180781
4.6001505476754,54.5876845917729,69.342486055532,70.6025981091619,93.6418913289986,119.629262978796,8,35,61,69,96,122,0.487206598052697,9.58530010360968,0.539970024760826,7.25561201499625,0.0173755097280361,1.90387648683116,2.74156716193447,2.97011921037795
4.60007431136642,54.5534587326654,69.3249495715361,70.5843233602666,93.6377607906673,119.617383891398,8,35,61,69,96,122,0.487190021465342,9.57408633900803,0.542155489189163,7.25116124907329,0.0173439632123381,1.90692614805924,2.73966535821538,2.97119289457467
4.59998189421073,54.5187224479661,69.3120225475446,70.570242465894,93.6404355636049,119.601292381209,8,35,61,69,96,122,0.487169926823668,9.56271272622102,0.545017682363172,7.24788085935436,0.017294726635581,1.91054103788564,2.7350610102878,2.97059230759188
4.5998899746955,54.4844049205877,69.305438466561,70.5625207203483,93.6518401138783,119.594132463013,8,35,61,69,96,122,0.487149940667539,9.55147885250873,0.5486676170029,7.24621022971902,0.0172462639619048,1.91467023960686,2.73050847590956,2.97048302442506
4.59980209263301,54.4442203674617,69.2938054679628,70.5497782673075,93.6521161385848,119.577092987242,8,35,61,69,96,122,0.487130832641526,9.53832098830665,0.552437207597754,7.24325876507645,0.0171990817542448,1.91748256390726,2.72626428642389,2.96945704828418
4.59972738990667,54.4006076560973,69.2774237676427,70.5328822592602,93.6417354378308,119.561741610594,8,35,61,69,96,122,0.487114590374767,9.52403759265115,0.556043759484914,7.23910305999727,0.0171772359614714,1.91889056800718,2.72504629583031,2.96965256060769
4.59963961989989,54.3531687048737,69.2455103172711,70.5011165889367,93.6047597747168,119.516120756257,8,35,61,69,96,122,0.487095507186882,9.50850766619898,0.558104935051142,7.23100919969272,0.0171835113729492,1.9177646232604,2.72292831101565,2.9670518580873
4.59954985187033,54.3041539029521,69.2108016350613,70.4666405892736,93.5631306758502,119.470836368171,8,35,61,69,96,122,0.48707598984841,9.49246643314153,0.560007393194511,7.22220932006627,0.0171933949252793,1.91621911777249,2.72203295151555,2.96504590728562
4.59945029598747,54.2378804452854,69.1675976153896,70.4235049825115,93.5158845053117,119.423822960546,8,35,61,69,96,122,0.487054344750976,9.47077764912839,0.563081609764771,7.21125980447943,0.0171963015202949,1.91533117863125,2.72208996391169,2.96432348307382
4.59935415349664,54.1738055452516,69.1243015745241,70.3803595347861,93.4636458266319,119.360647350876,8,35,61,69,96,122,0.487033442094156,9.44981698958991,0.565857333001887,7.20029168181634,0.0172027006711064,1.91336741513682,2.71941148761406,2.96055451548716
4.59924044929777,54.1019459092872,69.0766117525729,70.3328307170985,93.4114662632943,119.308716463269,8,35,61,69,96,122,0.487008721684843,9.42632180513521,0.569094067035105,7.18821595795555,0.0172095438059617,1.91236331254778,2.71947237994987,2.95975068124748
4.59914552187541,54.0320745724485,69.0353689564039,70.2915497949981,93.3656312481979,119.254521857495,8,35,61,69,96,122,0.486988083860252,9.40348191477882,0.572939056435867,7.1777773387986,0.0172079231984907,1.91138025257476,2.71742562272914,2.95729634784631
4.59903996420635,53.9582239219718,68.985053893221,70.2417859186013,93.3060841097486,119.194929034749,8,35,61,69,96,122,0.486965135304215,9.37935404805698,0.576109078840276,7.1650483346099,0.0172313612609497,1.90926899510982,2.71741443869223,2.95553870001372
4.59894518328988,53.8768820507693,68.9329968089171,70.1900371617839,93.2509829999884,119.133533331496,8,35,61,69,96,122,0.486944529962317,9.35278491814425,0.580064843446482,7.15188536574242,0.0172444806119219,1.90854573140092,2.71587358338513,2.9537699128489
4.59884796788533,53.7930700826902,68.8823708787778,70.1394781469606,93.192161450194,119.067734104627,8,35,61,69,96,122,0.486923395673682,9.32542338133033,0.584562807178906,7.13909085931761,0.0172473286553992,1.90676350692259,2.71416582454211,2.95089684011386
4.59873755519376,53.7109727454175,68.8287484726115,70.086155246356,93.1336309873148,119.009778632318,8,35,61,69,96,122,0.486899392722071,9.29864094072965,0.588435102488927,7.12554615657311,0.017260079650493,1.90564053209771,2.71430653893369,2.95007656136958
4.5986458314894,53.6167764173245,68.7764038609153,70.0340534692191,93.0766085500118,118.948279804406,8,35,61,69,96,122,0.486879452934529,9.26791763710181,0.594148017054626,7.11233126445014,0.0172704221245713,1.90457963444425,2.71321111385332,2.9483438837736
4.59853375803989,53.5234026606751,68.7168672727939,69.9745211101033,93.0105234380066,118.880554204268,8,35,61,69,96,122,0.486855089701865,9.23748813997885,0.598785593247826,7.09730916557439,0.0172706022735446,1.90316717147693,2.71280970071058,2.94679421587864
4.59844981074644,53.422950332356,68.659517962677,69.9176204447522,92.9475900094901,118.813425201381,8,35,61,69,96,122,0.48683684098376,9.20476063854361,0.604717226352991,7.08284749700867,0.0172897202540205,1.90186711187273,2.71178316192993,2.94494392674633
4.5983549762838,53.3185728696001,68.5908172143828,69.8489421579597,92.8730687796634,118.734116714603,8,35,61,69,96,122,0.486816225861517,9.1707797061433,0.609647275432159,7.06553441205842,0.017290677734423,1.90060824943287,2.71061199859837,2.94293746026855
4.59825033892105,53.2067127482911,68.5249186796167,69.7832756292323,92.802028869607,118.660550545261,8,35,61,69,96,122,0.486793480131103,9.13438972943346,0.616025699164728,7.04893884790655,0.0173005694658472,1.89945080690842,2.70999403155578,2.94148743328549
4.59816140714703,53.0909115137718,68.4594211808088,69.7183723308437,92.7303589731734,118.584434597819,8,35,61,69,96,122,0.486774148716774,9.09673981513033,0.6230416364301,7.0324553042332,0.0173259191109324,1.89799360603705,2.70890655350021,2.93947981467183
4.59806996270845,52.9714081653635,68.388605857831,69.6476939835247,92.6531248227564,118.504501689684,8,35,61,69,96,122,0.486754271389859,9.05791666893729,0.629866869458444,7.01464583062398,0.0173317659014364,1.89658216697592,2.70824651754722,2.93775636785129
4.59796347213789,52.8356045406877,68.3109028261101,69.5704591134816,92.5693662960203,118.419845532394,8,35,61,69,96,122,0.486731123827533,9.01383669868414,0.638056016309814,6.99511899572708,0.0173517582853784,1.89517800730964,2.70802699456603,2.93644230855394
4.59783326343395,52.6796381990094,68.2230402144301,69.4828456833505,92.4749772137977,118.327515894423,8,35,61,69,96,122,0.48670282123219,8.96326466770892,0.647716383326583,6.9730577983852,0.0173624049893781,1.89371998652834,2.70853065669445,2.93559820782541
4.59772490568188,52.5132323609486,68.1227507628315,69.3830215036153,92.367853283989,118.220819205918,8,35,61,69,96,122,0.486679268661921,8.90935692175565,0.657157857432693,6.94790075634441,0.0173822950286907,1.89214961954448,2.70863514729763,2.93438763691984
4.59758054573625,52.3377752674682,68.018997489811,69.278403066951,92.2611169245316,118.106290704033,8,35,61,69,96,122,0.486647891284908,8.85259338077115,0.66746704778899,6.92190225827126,0.0173453208407061,1.89169408290152,2.70672961111874,2.93235220336359
4.59811988293242,52.1755453357724,67.9493533059159,69.2076020174795,92.1944202298137,118.039413349333,8,35,61,69,96,122,0.486765122541398,8.79995285634534,0.680885423355439,6.90446649963707,0.0172959542413056,1.89257690857731,2.70668543627995,2.93287480560916
