"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.23882326876345,16.2725278579756,41.9592756117214,44.7168001245621,59.1522975156932,82.3157336340837,8,34,60,68,94,119,0.882295136930759,0.103280252730675,2.66807547150936,1.64868087093985,0.154051499119145,0.498966351137254,2.23061435684621,1.498036327615
6.2388961144911,16.269031513837,41.9611070163521,44.7178532424073,59.1537352133156,82.3119801019021,8,34,60,68,94,119,0.882314198345594,0.103092751250069,2.66937263671746,1.6489576006671,0.153944658503246,0.499014805674372,2.22940406694657,1.49722114617893
6.23897770012026,16.2693274062137,41.9613064277706,44.7182537549204,59.1384224242911,82.3050353297702,8,34,60,68,94,119,0.882335546852681,0.10310400351116,2.66934914446457,1.64898773341604,0.153972261771111,0.497036874870471,2.23135510036527,1.49617865700613
6.23905873373266,16.268726983874,41.961517834775,44.7182755957219,59.1473973752696,82.3118548405267,8,34,60,68,94,119,0.882356751057305,0.103068226046704,2.66954681963029,1.64901967905556,0.153946241729361,0.498163395392678,2.23085249961946,1.49714290972232
6.2391275398913,16.2708020856912,41.9621462172196,44.7194565490927,59.1385331633683,82.3030944432641,8,34,60,68,94,119,0.882374755795543,0.103173581732628,2.66919455597237,1.64911463526714,0.154022093718006,0.496899551547287,2.23087670605757,1.49577298222119
6.23921618968163,16.2717867010406,41.9592876564227,44.7171306409444,59.1360599258219,82.3040005360336,8,34,60,68,94,119,0.882397953235667,0.103220652822808,2.66825884445219,1.64868269085908,0.154095227539376,0.496881026624624,2.23166470956935,1.49632222164812
6.2393074577814,16.2682058084361,41.9610377569064,44.7180507675248,59.1344975742446,82.3080796010084,8,34,60,68,94,119,0.882421836001193,0.103027814470361,2.66955682673948,1.64894713503501,0.153981278013159,0.496568934445923,2.2329803916526,1.49666204688141
6.23940336528391,16.2688250940554,41.9634300519804,44.7206271048945,59.1353502147368,82.3072108060496,8,34,60,68,94,119,0.882446932987651,0.103055285208717,2.66998855897412,1.64930864552001,0.154006542416369,0.496352290235672,2.23257889503058,1.49618622219532
6.23949570694057,16.2714975492103,41.9624411106535,44.7204841449587,59.1408828806535,82.3233055910188,8,34,60,68,94,119,0.882471097056454,0.103190775264576,2.66909702311842,1.64915919804632,0.1541226986705,0.497065807490198,2.23504269896652,1.49867963346622
6.23958955809346,16.269101846711,41.9634985236123,44.72132011482,59.1306344487132,82.3245122251269,8,34,60,68,94,119,0.882495656322512,0.103060038919506,2.66993784092405,1.6493189930739,0.154092289909374,0.495672779345769,2.23771577791969,1.49870142060073
6.23968009199702,16.2670681339971,41.9621132666543,44.719478446473,59.1256004738824,82.3355996561547,8,34,60,68,94,119,0.88251934770234,0.10294856792964,2.67009574591018,1.64910965597904,0.154029623677072,0.49527193642218,2.24147948755047,1.50052299010964
6.23977143308255,16.2699916725658,41.9621063008867,44.7203825531376,59.1216442776864,82.3134154523566,8,34,60,68,94,119,0.882543250490891,0.103097205723765,2.66938216352014,1.64910860335561,0.154154727305104,0.494661950878928,2.23722411876208,1.49728478773914
6.23986031028006,16.2708535573452,41.9608753416749,44.7196838064841,59.1160799907061,82.3168628089236,8,34,60,68,94,119,0.882566508686272,0.103137797484495,2.66887258822568,1.64892259296207,0.154227829211294,0.49405167065431,2.23932758492609,1.49796763761203
6.23996814401702,16.2713796081594,41.9624843378808,44.7212932219412,59.1127042333051,82.3062975572894,8,34,60,68,94,119,0.882594727833056,0.103159762825808,2.6691362650652,1.64916573036574,0.154227886803613,0.493426761473813,2.23764938764072,1.49619095887941
6.24007465884882,16.2694378171788,41.9655031833516,44.7239727446099,59.1120691776708,82.3244870971714,8,34,60,68,94,119,0.882622602082855,0.103052210773817,2.67034418797255,1.64962195305438,0.154181277392588,0.493011478215098,2.24204434067796,1.49840507187254
6.24018129392249,16.2690332858028,41.9668653724864,44.7251423949924,59.1013540086068,82.3240831827234,8,34,60,68,94,119,0.882650508047032,0.103025381440424,2.67077442735852,1.64982783134417,0.15415483309191,0.491523815812757,2.24445285946452,1.49814724170138
6.24029257833045,16.2660356678616,41.9696766196761,44.7272825918624,59.1247752210464,82.3504367577427,8,34,60,68,94,119,0.882679630987486,0.102862299794606,2.67218917569825,1.65025275171489,0.154062683529424,0.494189165056979,2.24513795559875,1.50158572582839
6.24040090327357,16.2679536420107,41.9670574073042,44.7250268812023,59.1059267369502,82.302902385487,8,34,60,68,94,119,0.882707979700415,0.102957207792143,2.67108412504869,1.64985685594751,0.154112596988903,0.492110399812212,2.23843885191597,1.49502859016294
6.24050431133213,16.2697171327132,41.9626570563821,44.7203341140365,59.0988446310001,82.2624145374461,8,34,60,68,94,119,0.882735041899975,0.103044319663051,2.6695831183634,1.64919183097978,0.154072443901743,0.491811408103751,2.23064555113302,1.48976923721478
6.24061333675308,16.2718738059162,41.9649219236022,44.7226554306556,59.10677739859,82.2355625967643,8,34,60,68,94,119,0.882763574432675,0.103151832023836,2.66960946334788,1.64953410605853,0.154080194871965,0.492513739979995,2.22253976959614,1.48553166239468
6.24073046133111,16.2727294348237,41.9620410386682,44.7192906184712,59.0959009624386,82.1673263677953,8,34,60,68,94,119,0.882794226846671,0.103190624554281,2.66869967693123,1.64909874134951,0.154013753388929,0.491573691075134,2.20919399046771,1.47603918025561
6.2408279731239,16.2735804899023,41.9558739263241,44.7133500168764,59.093060056018,82.1287220599991,8,34,60,68,94,119,0.882819746670258,0.103230216424678,2.66699111079093,1.6481669204726,0.154044850888353,0.491961500263081,2.20088602411086,1.47133771647526
6.24093711289712,16.2761870869447,41.9511568411821,44.7082938744197,59.0849353197307,82.0149456499241,8,34,60,68,94,119,0.882848309899968,0.103361502811836,2.66520852220668,1.64745434322112,0.153998303009718,0.49157758149524,2.17640148534761,1.45557863215865
6.24106036646113,16.2763267936687,41.9496730360752,44.7058087286073,59.0946781706536,81.9343947794322,8,34,60,68,94,119,0.882880567195719,0.103362368066509,2.66481340755406,1.64723022225941,0.153860870021163,0.493108313384085,2.15554605039602,1.44419984806863
6.24115398735631,16.2799933334803,41.9406123597867,44.6973129930765,59.0777806150554,81.7845017492598,8,34,60,68,94,119,0.882905069401486,0.10355037104169,2.66171659797389,1.64586193678561,0.153938400722475,0.492056305422709,2.12494597612174,1.42402923755162
6.24126144353301,16.2799114009089,41.9303244558853,44.6863862093664,59.0770245878458,81.5948401529494,8,34,60,68,94,119,0.882933192775016,0.103540400278789,2.65923405409347,1.6443089110263,0.153850724167999,0.493329943298356,2.08172665015837,1.39851931593087
6.24137902733764,16.2806927357436,41.9157883336147,44.6704223586074,59.03671857004,81.3393150543358,8,34,60,68,94,119,0.882963967034417,0.103575347450524,2.65550949437772,1.64211565513031,0.153654871990726,0.490284330937364,2.03284180905076,1.36456752866141
6.24147870113569,16.2836353408852,41.8843457696443,44.6389402080218,59.0112030654663,80.2179108285782,8,34,60,68,94,118,0.882990054088526,0.103725113787172,2.64715426537851,1.63737577549601,0.153649443211409,0.491030016666014,1.93572487350588,1.29339541487172
6.24158668222834,16.2849514576299,41.8515588624399,44.6057410724199,58.8807752492691,80.1642404490606,8,34,60,68,93,117,0.883018315607852,0.103788799471557,2.6388755283443,1.6324394704543,0.15359291672368,0.547967985958362,1.95307742007293,1.37154380448495
6.24169445896054,16.2850599575962,41.8328809893857,44.5874361288804,58.8521950266263,80.1417500956661,8,34,59,67,92,116,0.883046523894102,0.103788837603417,2.80745906060284,1.720182219833,0.153644053976818,0.546590347377152,1.95445633868372,1.37100079342427
