"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.1481837125649,26.3052528957425,53.9003731803222,62.0896540588545,79.9196915921314,92.4437027940425,8,36,63,71,99,124,2.68959572783338,0.348821409652057,2.96444803983033,3.42051421139232,1.42862513841573,0.819703336105118,0.337539771628383,1.09624854610702
12.1486759334085,26.2991822243639,53.8699468526596,62.0616378223238,79.8787279507394,92.4043017402946,8,36,63,71,99,124,2.68976131855405,0.348155338754856,2.95840073287606,3.41450612778933,1.42933880382815,0.817723389475599,0.337704945078017,1.09512650942411
12.1492170835048,26.2959713915211,53.864390703494,62.0589574066347,79.8786031276185,92.395098031684,8,36,63,71,99,124,2.68994337186256,0.347774847191318,2.95781860390517,3.41340940072125,1.43019046141535,0.818114031025309,0.33674584359092,1.0946706383784
12.1497456295776,26.2910240256906,53.8657314558773,62.0605710616915,79.8732689185723,92.3872783466366,8,36,63,71,99,124,2.69012118698619,0.347219920948261,2.9593794490524,3.41367403998609,1.43027128852411,0.817052187961794,0.336483521235255,1.09352616054431
12.1502685997045,26.2841688871367,53.8182978616757,62.0130050493997,79.8188077758199,92.341087113362,8,36,63,71,99,124,2.69029712822755,0.346472959744933,2.94931131661861,3.40431601431765,1.43023206938651,0.815998999343977,0.337356753494245,1.0936813446159
12.1508783238241,26.2782376088856,53.8263132124031,62.0249702997776,79.8275861835978,92.3318543486144,8,36,63,71,99,124,2.69050225835469,0.345811450961262,2.95277053753475,3.40589669126773,1.43140204445852,0.815512429223888,0.335456425631509,1.0915277929029
12.1515235502022,26.2736098147572,53.8164454537687,62.017149969777,79.8115752145895,92.3073751633563,8,36,63,71,99,124,2.69071933548098,0.345278658073926,2.95147071331071,3.40395074539859,1.4320085878222,0.814262456300525,0.334564875159681,1.08970500442185
12.152161624801,26.271183842704,53.7923179979628,61.9929611409917,79.7889758454993,92.2848652041329,8,36,63,71,99,124,2.69093400946377,0.344969260300388,2.94608926089117,3.39919443261365,1.43199040543135,0.814504958158203,0.334574282000883,1.08990671839472
12.1528104167658,26.2642964649442,53.7908667457023,61.9956667639455,79.7858573018915,92.2737559501639,8,36,63,71,99,124,2.69115229222769,0.344208899410493,2.9474370167211,3.39890841925544,1.43322204443349,0.813616526411266,0.333734116752179,1.08870255234796
12.1534494739332,26.2564761268687,53.7698521822941,61.9753484087499,79.7565808372486,92.2284029855045,8,36,63,71,99,124,2.69136730275268,0.343356436481059,2.94416614526347,3.3947678287114,1.43342834770826,0.812250862838951,0.332047099799781,1.08567078822518
12.1540924247871,26.2536635930492,53.766444203561,61.9763173375395,79.7578278437144,92.222116381372,8,36,63,71,99,124,2.69158362629548,0.343008541896945,2.9440185589104,3.39409651054604,1.43472548856044,0.812293240694433,0.331258069196336,1.08531246800783
12.1547388444545,26.2493941411436,53.7578910592702,61.9728065056086,79.7381483338391,92.2024739382838,8,36,63,71,99,124,2.69180111995696,0.342513935566099,2.94295687227902,3.39241188560052,1.43622016585783,0.809830808992019,0.331261948996368,1.0839326325511
12.1553840388584,26.2429470594108,53.7401309988857,61.9555718236384,79.7197622809448,92.1769063013068,8,36,63,71,99,124,2.69201820438853,0.341801011327494,2.94015356848324,3.38891482785902,1.43637592292214,0.809655584031442,0.330510688312298,1.08296163334014
12.1560976288913,26.2366927029257,53.7337273216722,61.951218040929,79.7137446441372,92.1545545260832,8,36,63,71,99,124,2.69225830497413,0.341101343395526,2.94011657281389,3.38765422469473,1.43698368524547,0.809402394531621,0.328805276380908,1.08097949505415
12.1568473773588,26.2293244416534,53.7215906359082,61.9442266161264,79.7012429698131,92.1338499712375,8,36,63,71,99,124,2.69251057571126,0.340287143392633,2.93893522192454,3.38526550564868,1.4385094385452,0.80856414449965,0.327950556953649,1.07991532473694
12.1575840839831,26.222478252525,53.6932261766733,61.9142585469104,79.6666089152246,92.1016466072529,8,36,63,71,99,124,2.69275846217797,0.339527535280103,2.93360594774529,3.37968522763101,1.43803387080394,0.807854625852181,0.328203708449588,1.0794386738194
12.1583658542561,26.2166843197319,53.7050745686346,61.9252272250382,79.6729942656244,92.0863828211524,8,36,63,71,99,124,2.69302151592726,0.33886954305508,2.93797508195599,3.38201581726453,1.43777299769614,0.80715794170947,0.32595256447099,1.07607514727536
12.1592710372105,26.1974900437119,53.6953232705487,61.9178881768965,79.6362645951744,92.057743797226,8,36,63,71,99,124,2.69332610169028,0.336862464223806,2.94031443738199,3.38009768589612,1.43848836005555,0.802696706926105,0.326792913522019,1.07373485383748
12.1601938282676,26.1825967548265,53.7230149448537,61.9421421355456,79.6253385951516,92.0417886557597,8,36,63,71,99,124,2.69363661852916,0.335287518645377,2.95087109889401,3.38554580404872,1.43746891670214,0.797370960105086,0.326270420852487,1.06833592489405
12.1611024953068,26.1672046704953,53.7069703970518,61.9226569122638,79.5840372392595,91.9956875162573,8,36,63,71,99,124,2.69394238869992,0.333668373863714,2.95070927065978,3.38238878201899,1.43644876323887,0.794076126814751,0.325772161818824,1.06462548529413
12.1620255780124,26.1526099250573,53.7475799182865,61.960885001697,79.5958438618677,92.0033611957971,8,36,63,71,99,124,2.69425301592502,0.332130831420748,2.96441071249886,3.39038140518204,1.43574277168641,0.790093792394875,0.325343443570634,1.06056657795507
12.1629443344765,26.1442316172467,53.7721973891092,61.9855709897532,79.601803926017,91.9991767885934,8,36,63,71,99,124,2.69456219345127,0.331211449533354,2.97260910150614,3.39522982520892,1.43576308295984,0.787276691657146,0.324292381664915,1.05702310744131
12.1638595138701,26.1343486934589,53.7607089233035,61.9702693089109,79.5775049950128,91.9657364682076,8,36,63,71,99,124,2.694870173308,0.330145317681451,2.97221002058112,3.39296685817239,1.43463279339301,0.785924734385889,0.323346763073965,1.05432613983307
12.1647787908782,26.1248007585635,53.7859874288753,61.9928640540538,79.5857311731658,91.9723666369579,8,36,63,71,99,124,2.69517953821547,0.329113586992961,2.98087020380142,3.39794686491029,1.43383741347939,0.783767788096652,0.323181813330499,1.05203758722531
12.1656922876992,26.1202726177559,53.7827175580353,61.9822749981218,79.5474653288724,91.9247441326079,8,36,63,71,99,124,2.69548696397299,0.328577889939276,2.9811832336135,3.39730253454095,1.43166876336584,0.779620437780132,0.322215670790043,1.04660398453083
12.1665959583903,26.120309872797,53.7949952428023,61.9981912444781,79.5558535916946,92.0248029547642,8,36,63,71,99,125,2.69579108881445,0.328492638971186,2.98422889042335,3.39972208771572,1.43274676186923,0.778494053773823,0.281919737445459,0.989882739783098
12.1675284593667,26.1184955412507,53.8329588808962,62.0322780521416,79.5804998652549,92.0307395097792,8,36,63,71,99,125,2.69610492250818,0.328222441627091,2.99413277571871,3.40720745782956,1.43159817790077,0.777082518399877,0.28015992082672,0.986096612062343
12.1684542209076,26.1231798123249,53.9030452596327,62.0990523252348,79.6425614542754,92.0940997842419,8,36,63,71,99,125,2.69641649426588,0.328592184074546,3.01043760676197,3.42104202970853,1.43061707357554,0.776378307925895,0.280281882722638,0.985302358371655
12.1693607644427,26.1522613294832,53.9009584757731,62.0944123946437,79.4875774721207,91.5479780121518,8,36,63,71,98,123,2.69672160407379,0.331370889825184,3.00266404550321,3.42062982285389,1.4298608928593,0.84054864266864,0.290388769515996,1.05478719334698
12.1702849768233,26.0889549324332,53.4672787093741,61.5883521519402,79.0818735670633,91.1685646670096,8,35,62,70,97,122,2.69703266669733,0.377375365617103,2.91074875310063,3.46374212132887,1.40846232572052,0.856378088030305,0.292963080457444,1.06150932506464
12.1712472749004,26.0908226441935,53.5138259532846,61.6376820566991,79.125401301803,91.2040714985536,8,35,62,70,97,122,2.69735655440874,0.377472880709715,2.92179168236362,3.47303318611475,1.40928359989262,0.855459448820807,0.292176415467411,1.06014009363142
12.1722608430587,26.0925692144161,53.4993812136942,61.6190238284053,79.0989867398767,91.1679507564868,8,35,62,70,97,122,2.69769770570912,0.377551836127324,2.91778841958388,3.47014899666773,1.40804007490792,0.854232072842709,0.291225962661101,1.05745425100263
12.1733015326255,26.095007186478,53.4837458383986,61.6040287455884,79.0735611560559,91.137772376093,8,35,62,70,97,122,2.69804799338432,0.377702368009905,2.91332176280239,3.46702803213868,1.40822902760876,0.852582722673245,0.290761156052797,1.05565404197759
