"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.2598102935065,20.1605531682107,50.9028877279987,60.9332741190005,88.2349117843526,112.590845369417,8,35,63,71,98,124,0.4151897728306,0.620665101379375,3.58124863183153,2.8473927911554,1.9953108603204,2.89182428044614,2.35024676357962,5.39162582688023
4.25984251290499,20.1636559808627,50.9121396610817,60.9417140310282,88.2356040803676,112.58899198343,8,35,63,71,98,124,0.415196396523311,0.621086524933527,3.58284431075388,2.8491015050222,1.99505244567629,2.88991439147034,2.34965097715223,5.38904481003121
4.25987361788297,20.1562143935724,50.9204112476637,60.9514626337813,88.2399883705977,112.605746763052,8,35,63,71,98,124,0.41520279114842,0.620061165762786,3.5869227401445,2.8506294877414,1.99552249094178,2.88859223944517,2.35254659171707,5.39101637691747
4.25992090899441,20.1578363270115,50.9057522971949,60.9346372334312,88.226807381639,112.584936379762,8,35,63,71,98,124,0.415212513419699,0.620277163919277,3.58269698328325,2.84792179929722,1.99483304803518,2.88949046452662,2.35076061224982,5.38958670877581
4.25995397851861,20.1666464850264,50.8908823425189,60.9223527790893,88.2153032663398,112.567656890673,8,35,63,71,98,124,0.415219312016098,0.621481778528971,3.57655322979917,2.84517612454066,1.99565585348418,2.889682802778,2.34940893028249,5.38902673567816
4.25999461392542,20.1637648115262,50.8970208281477,60.9280794183652,88.2228255087329,112.579177657366,8,35,63,71,98,124,0.415227666098755,0.621080585376152,3.5788931411568,2.84630944943902,1.99552478362697,2.89012539824727,2.35034472796646,5.39027759669521
4.26004603548964,20.1672461778024,50.8878402591701,60.916603011128,88.2137365001134,112.565608101562,8,35,63,71,98,124,0.415238237753957,0.621551482193478,3.57560864177365,2.84461453935632,1.99479416598558,2.8907138959165,2.34929612767881,5.38925757395414
4.26008981074924,20.1671302401601,50.8928651834587,60.9232787281222,88.2084617996045,112.566587115149,8,35,63,71,98,124,0.415247237496963,0.621529551565382,3.57694207651049,2.84554219024442,1.99531950171907,2.88776845817619,2.35075975029206,5.38831733701331
4.26013169338287,20.1644802494744,50.9063895103956,60.9352484112726,88.2182352367692,112.575594688226,8,35,63,71,98,124,0.415255848201038,0.62115997661457,3.58113827538893,2.84803948029635,1.99482476292931,2.88722724388552,2.35058049150272,5.38726774019658
4.26018174722766,20.1644991590429,50.8977867057581,60.9268438000292,88.2139955810071,112.566766305077,8,35,63,71,98,124,0.415266138918852,0.621155701322113,3.57890132110393,2.84645086237635,1.99488783322305,2.88825362715742,2.34950654101151,5.38721532225111
4.26022027065996,20.1738892213669,50.8833009274983,60.9160096378514,88.2053188388832,112.555345192526,8,35,63,71,98,124,0.415274059127393,0.622440032674238,3.5727086442105,2.84377663150465,1.9960499437386,2.88878533002003,2.34886432017635,5.38792747580552
4.2602679266101,20.1741229198095,50.8778235100856,60.9097255772621,88.2072188960144,112.550673764685,8,35,63,71,98,124,0.415283857007,0.622465595992558,3.571227798812,2.84276568757233,1.99579322151396,2.89080259765428,2.34732672787865,5.38811477298312
4.26031032513573,20.17518872164,50.8830647298257,60.9141469845076,88.2031756330747,112.547372394085,8,35,63,71,98,124,0.415292574050102,0.622606226209529,3.57231043339444,2.84373303470209,1.99553231478212,2.88871618533713,2.34750029941615,5.38612973483899
4.26036651335391,20.1777791076595,50.8822693642276,60.9130155193462,88.2028375176488,112.550302195598,8,35,63,71,98,124,0.415304126324616,0.62295452424085,3.57143254251011,2.84358622986765,1.99542535248963,2.88891171480895,2.34826490274458,5.38699532239322
4.26040722416187,20.1673008795693,50.8981266442697,60.9299397898888,88.2088708024064,112.563774028965,8,35,63,71,98,124,0.415312496521977,0.621509397928832,3.57826266938645,2.84651363004479,1.9957649217464,2.88622786196763,2.35000561471851,5.38644103007626
4.26045689228085,20.1703928218502,50.8943991545274,60.9259718577226,88.2028380155744,112.555425501354,8,35,63,71,98,124,0.415322708436585,0.621927196304673,3.57649369458277,2.84582539919232,1.99568840004333,2.88571910652464,2.34946365896764,5.38536731695218
