"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
11.8837659342463,44.8197083652615,66.9849889987439,72.2169120298196,92.0246701207219,104.515689544867,8,34,59,67,93,118,2.60089897030298,4.5857592079696,2.00185196724515,7.03127401328536,0.630846605736318,1.37127090113154,0.334062113711087,1.11103126808025
11.8838753904502,44.824733971789,66.975174872653,72.2032511781218,91.9929883755168,104.486669483607,8,34,59,67,93,118,2.6009355787451,4.58714913226609,1.9985123098956,7.02878190071741,0.629936146359824,1.36777217014146,0.334341991255879,1.10858105003228
11.8839398063522,44.8213974052627,66.9622020209955,72.1907680673164,91.9974598938005,104.491762680038,8,34,59,67,93,118,2.60095712316526,4.58618757441016,1.99634466741353,7.0254880720678,0.630052037229841,1.37106379416029,0.334407378516053,1.11088577570271
11.8840480657733,44.8359782285593,66.9678815807908,72.19747183689,92.000365684772,104.506165587098,8,34,59,67,93,118,2.60099333147599,4.59027974114541,1.9943430565045,7.02693006811219,0.63029442506339,1.37032618511527,0.335617820898355,1.11199942719224
11.8841350185797,44.8380740103217,66.9609945258292,72.1941511497995,91.9967781748946,104.50224175906,8,34,59,67,93,118,2.60102241366704,4.59084781602829,1.99232377606894,7.02518150921185,0.631138665684759,1.37027437080032,0.335582380472149,1.11237784032547
11.8842480106469,44.8385623245381,66.9389314293032,72.1700787480968,91.9711175659749,104.477895025937,8,34,59,67,93,118,2.60106020502113,4.59095395496777,1.98725735793568,7.01958072273305,0.630662973422444,1.36996597204766,0.335720844628621,1.11208620767763
11.8843653457993,44.840670297369,66.9259511203269,72.1573430535487,91.9460550208972,104.455533204631,8,34,59,67,93,118,2.60109944906654,4.59151690601289,1.98386999911866,7.01628622004013,0.630720878525432,1.36757322393708,0.336005555857974,1.11088851028884
11.8844844878942,44.8534712302844,66.9273063749931,72.1591956070687,91.9487442218726,104.46045149389,8,34,59,67,93,118,2.60113929757018,4.59510371066195,1.98130169223798,7.01663017371675,0.630838604236765,1.36773557481741,0.336240641023855,1.1113433171215
11.8845906200711,44.8491251152976,66.9046689313144,72.1347647233414,91.9235720270789,104.430564615824,8,34,59,67,93,118,2.60117479484081,4.59384439754154,1.97719957445753,7.01088558168758,0.630414075236117,1.36759172353488,0.335743519008822,1.11041804727324
11.8847105412292,44.8513422860818,66.8944985628572,72.127979506244,91.9075448404056,104.411968764697,8,34,59,67,93,118,2.60121490411569,4.59443759157011,1.97442307674773,7.00830513051244,0.631215457188661,1.36579879739578,0.335472835758423,1.1093431235901
11.8848137611132,44.8527195290791,66.8858225669762,72.1200941356954,91.8944638387539,104.399686949772,8,34,59,67,93,118,2.60124942750744,4.59479795037919,1.97217073287059,7.00610404747781,0.631402671749121,1.36479124143016,0.335557041156173,1.10888324052045
11.8849520553064,44.8675945408166,66.887309586517,72.1247870302546,91.9063971580255,104.41336694726,8,34,59,67,93,118,2.60129568213813,4.59896675673204,1.96917259136746,7.00648128752439,0.632161980163945,1.36619540781582,0.335741115923449,1.11043867866104
11.8850585316003,44.8714172165899,66.8798496321175,72.116716207092,91.8841407879872,104.393952712594,8,34,59,67,93,118,2.60133129487885,4.60001816449711,1.96664710707081,7.004588839276,0.632017274272043,1.36344485350703,0.336040747590657,1.10891368108355
11.8851907596555,44.8778051126231,66.8622096003712,72.097891395798,91.8697021833768,104.373927383267,8,34,59,67,93,118,2.60137552083703,4.60178818747997,1.96127232952964,7.00011447437757,0.631736647101174,1.36429510964246,0.3354518990837,1.10860950702291
11.885349296845,44.8912424497003,66.8616861994393,72.1008124630019,91.8575958605557,104.358769909166,8,34,59,67,93,118,2.60142854651378,4.60554594502831,1.95815171731752,6.99998172694405,0.632552613695663,1.36138291148065,0.335130528802083,1.10674421200656
11.8854739008264,44.8905271769995,66.8467691498366,72.0877511140121,91.8495445552539,104.352389992013,8,34,59,67,93,118,2.60147022273845,4.60530824641809,1.95497892378069,6.99619869313327,0.63299235187124,1.36235356166602,0.335306552302428,1.10783219878803
11.8856094735433,44.9007091135147,66.822895030751,72.0581328467524,91.8153019794115,104.314241847447,8,34,59,67,93,118,2.60151556780309,4.60815172845771,1.94737750765988,6.99014530813599,0.631631496160598,1.36145763490256,0.334895308994317,1.10601337129848
11.8858030214003,44.98534716131,66.8590258815943,72.096581004197,91.8324910289818,104.324848563458,8,34,59,67,93,118,2.60158030407794,4.63206973726269,1.93656761806072,6.99930701548341,0.632180381902309,1.35734168340542,0.334202801607268,1.10276448952698
