"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.08596233341751,17.224651312348,44.7184440913886,57.0084879306662,66.4662559654956,89.7207551921665,8,33,59,67,92,118,0.380010941923822,0.405699115753474,3.11860981139672,2.19067902872431,2.73739194006736,0.0962849081474777,2.09706357984567,2.23942129283224
4.0859904118212,17.2214197495572,44.7142906005849,57.0039942840969,66.4587318606183,89.7098569244493,8,33,59,67,92,118,0.380016531640202,0.405321006863112,3.11837476000335,2.18996899707807,2.73727716082448,0.0961288642858896,2.09630249302238,2.23825824483293
4.0860273306278,17.2239537644221,44.7130361902352,57.0023974777537,66.458222288996,89.7037938567461,8,33,59,67,92,118,0.380023881308367,0.40561064700246,3.11740893049758,2.18975457588611,2.73716162648896,0.0961848297924729,2.09505002714358,2.2374292007912
4.08605980177928,17.2210983451784,44.7094227035408,56.9978466757854,66.4567733474099,89.6988713796445,8,33,59,67,92,118,0.380030345595948,0.405275687646626,3.117215677444,2.18913695526439,2.7368453534035,0.0963446103090912,2.09426677489736,2.23720354325993
4.08609420423112,17.2264803987109,44.7122796336087,57.0016886628668,66.4621573475783,89.7007337034958,8,33,59,67,92,118,0.380037194406791,0.405896057332865,3.11657197619682,2.1896252587766,2.73717773588611,0.0964241029509701,2.09347276587063,2.2370320885884
4.08612611088749,17.2239260981435,44.7109231224933,56.9999008293975,66.4577784319738,89.691592558026,8,33,59,67,92,118,0.380043546397357,0.405595977891751,3.11687731038303,2.18939339991991,2.73703219625826,0.0962905529566274,2.09239921532188,2.23569031767802
4.08616949917847,17.2268843497059,44.7117318381413,57.0004484121672,66.4575846766821,89.6873786903026,8,33,59,67,92,118,0.380052184219197,0.4059341994402,3.11632936813424,2.18953162679633,2.73694408372632,0.0962523640756557,2.09149310179901,2.2348247865925
4.08620649425835,17.2286421678298,44.70922788169,56.9978680872108,66.4569086447178,89.6804768055739,8,33,59,67,92,118,0.380059549325663,0.406133938327641,3.11524307315034,2.18910365809089,2.73691831524224,0.0963504798624398,2.09009008071465,2.23406700966409
4.08624728993939,17.2240535289551,44.7012448047509,56.9893350702108,66.4513092058243,89.6750841893845,8,33,59,67,92,118,0.380067671129588,0.405596703154549,3.11437793387213,2.18773943629987,2.73673275408502,0.0965017503121672,2.09013668406089,2.23451334194777
4.08627993338694,17.2186899147143,44.6927150925662,56.9796605602231,66.4403689132597,89.6585310390001,8,33,59,67,92,118,0.380074169992912,0.404970926988219,3.11357105392714,2.18628217352694,2.73634648251349,0.0964364618238376,2.08887206074602,2.23313103062165
4.08631821519192,17.2189118338777,44.6907801435451,56.9773176367799,66.4374842115138,89.6514486500369,8,33,59,67,92,118,0.380081791428025,0.404992214553884,3.11302141062637,2.18595164987977,2.73620882821156,0.0964085255872052,2.0879264521059,2.23224438613798
4.08636099243706,17.2223801303749,44.6946170729271,56.981697772433,66.4419608614793,89.6494773730087,8,33,59,67,92,118,0.380090307916287,0.405389408957015,3.11311534883126,2.18660708487806,2.73639211123756,0.096413501877279,2.08647420946437,2.23124409189823
4.08640616599639,17.2246472066247,44.6913429067195,56.9781108708015,66.4377469725226,89.6425083112812,8,33,59,67,92,118,0.380099301561029,0.405647145806784,3.11170336782525,2.18604777777546,2.73628659103815,0.0963811771987574,2.08585377381858,2.2306078460252
4.08645311922402,17.223672829852,44.6855871666673,56.971852953772,66.4317737618398,89.6360478894517,8,33,59,67,92,118,0.380108649604459,0.40552866316951,3.11048516225185,2.18506469531672,2.73611715273464,0.0963958545520866,2.08574406537928,2.23048651084897
4.08649978053976,17.2256159593725,44.6863464339411,56.9726041356086,66.4341686561797,89.6356384781633,8,33,59,67,92,118,0.380117939614107,0.405748682713437,3.11018355661534,2.18519436838496,2.73611442466172,0.0964806195319775,2.08511263903593,2.23028528843439
4.08653969766922,17.2198247609261,44.6816948155176,56.9673996238057,66.4298597447066,89.6251980279567,8,33,59,67,92,118,0.380125886959847,0.405072373026337,3.11047388057792,2.18439997987562,2.73592787636764,0.096526824550397,2.08373226218965,2.22928867640115
4.08659685557392,17.2203838659273,44.6727446203365,56.9579151239761,66.4213461225129,89.6148844414433,8,33,59,67,92,118,0.380137266983465,0.405130568198655,3.10805149250003,2.18287181688977,2.73574760204688,0.0965769288304863,2.08332709835617,2.22905397896534
4.08668758549571,17.2245797722083,44.6818057952549,56.9671359148718,66.4323085176346,89.6172369228817,8,33,59,67,92,118,0.380155331385212,0.405606673959471,3.1092907974532,2.18441893130437,2.73580145624473,0.096666848882589,2.08138940556766,2.22789927069626
4.08677531985338,17.2200792182712,44.6742467233903,56.9584084052307,66.4274609678724,89.6081144754357,8,33,59,67,92,118,0.380172799667807,0.405074556678155,3.1085117002361,2.183128257422,2.73540723123694,0.0968673615685724,2.08042754533381,2.22763021460856
4.08686922172825,17.2175375284326,44.6742823797185,56.957639351337,66.4279526460141,89.6101406883691,8,33,59,67,92,118,0.380191496256144,0.404769056720122,3.10916822469335,2.18313434485132,2.73513573171849,0.0969325709095028,2.08077280173033,2.22797279055195
4.08696144479402,17.218051826315,44.669444086703,56.9520697865536,66.4258464675051,89.6054508874782,8,33,59,67,92,118,0.380209858909624,0.404817973054109,3.1078048099693,2.18230838852522,2.73488901344447,0.0971118501337229,2.08019152104133,2.22799834696689
4.0870445565291,17.2181891227317,44.670877428514,56.9528761118837,66.4286354895547,89.5988890080278,8,33,59,67,92,118,0.380226407673606,0.404824252997663,3.10813492351385,2.18255306471972,2.73467747210696,0.0972145758846962,2.07808814104505,2.22662248464886
4.0871329843125,17.2125397883397,44.6639836858383,56.9449542356999,66.4217714332504,89.5856620934589,8,33,59,67,92,118,0.380244015231408,0.404159522433133,3.10781796217771,2.18137637983882,2.73433060891115,0.097269410475668,2.07665728975347,2.22553287549689
4.08722617041654,17.2161286546767,44.6640782226159,56.9446005297422,66.4243727158977,89.5876292234445,8,33,59,67,92,118,0.380262570580552,0.404564438778976,3.10692797662577,2.18139251450619,2.73417938683253,0.0974226916125071,2.07651470216921,2.22585502934276
4.08732350406704,17.218807506543,44.664300062854,56.9447285047032,66.4274838358761,89.5884003486344,8,33,59,67,92,118,0.380281952150418,0.404863594383781,3.10630223394293,2.18143037634302,2.73414772001453,0.0975775861664046,2.07598858839943,2.22594952974232
4.08740453285023,17.2161334009748,44.6621738270913,56.9418402259898,66.4258163702368,89.5797337864241,8,33,59,67,92,118,0.380298087289431,0.404544323471943,3.10644176026292,2.18106749894243,2.73389063605044,0.0976410190386203,2.07441520645593,2.22482441809386
4.08749825668252,17.2129003914377,44.6542806121914,56.932586052936,66.4199004114874,89.5721295957321,8,33,59,67,92,118,0.380316750688238,0.404158981710867,3.10525500073125,2.17972060068621,2.73343151143188,0.0978146024761195,2.07403575456186,2.22487413326435
4.08758596916765,17.2091006557288,44.652028474236,56.9299149576681,66.4204894978251,89.569919543437,8,33,59,67,92,118,0.38033421734142,0.403708923210619,3.10564909470263,2.17933635646641,2.7332901771796,0.0979843140580592,2.07340666264269,2.22488137247237
4.08768158143053,17.212199047187,44.6545443614966,56.9322858216256,66.4250342834735,89.5753171677833,8,33,59,67,92,118,0.380353257455205,0.404056539649753,3.10550075899325,2.1797656015313,2.73324125420466,0.0980975814668746,2.07359832704166,2.22537708588415
4.08776410859709,17.2090389884464,44.6426085220475,56.9189317484655,66.4138858524458,89.5542907431574,8,33,59,67,92,118,0.380369692099984,0.403681168441307,3.10326623831152,2.17772948107456,2.7327628271805,0.0982125850429291,2.07137873562017,2.22381348125471
4.08786469897704,17.210745953936,44.644232028791,56.9207335188656,66.4160842527639,89.5553883953592,8,33,59,67,92,118,0.38038972424649,0.403867105374753,3.10324498997274,2.17800638869934,2.73282296186326,0.0982332744945834,2.07113144550965,2.22372304617994
4.08794495714447,17.2092504564696,44.6432842369825,56.9185893152382,66.4144099594127,89.5451111021065,8,33,59,67,92,118,0.380405707597438,0.403684712227791,3.10338443490576,2.17784473027732,2.73241937386783,0.0982577899959977,2.06919906300782,2.22211882493204
4.0880419563573,17.2043526193963,44.6416301412165,56.9159052207146,66.4129002152325,89.5444071140752,8,33,59,67,92,118,0.380425025243862,0.403106833196062,3.10421032297537,2.17756261380217,2.73207193049198,0.0983190732424989,2.06938002443878,2.22228217639353
4.08815786634373,17.2076838415468,44.6417318569419,56.9156261573163,66.4131770009739,89.5347590101663,8,33,59,67,92,118,0.380448109493058,0.40347878233731,3.10338805910677,2.17757996164214,2.73194348644083,0.0983480884326948,2.06715139968849,2.22060612132758
4.08826193037524,17.2011510713822,44.6310113882446,56.90300091937,66.4016834599461,89.5137048893917,8,33,59,67,92,118,0.38046883497968,0.402711217456821,3.10232192369106,2.17575186441899,2.73130098700438,0.0984071792399044,2.06500533210689,2.21883024780087
4.08838444997209,17.1987547754583,44.6277408628109,56.8987126791111,66.3997931381685,89.5140196797089,8,33,59,67,92,118,0.380493236625263,0.402420101568835,3.10209936917125,2.17519428283175,2.73095771129607,0.0985324581123885,2.06550024912243,2.21944633293544
4.08849683383413,17.1968632289161,44.6216044827125,56.8913576452655,66.3937437546388,89.4977989521331,8,33,59,67,92,118,0.380515620090508,0.402188569312055,3.10101881805044,2.17414826401082,2.730546668505,0.0986007133998822,2.06321771225075,2.21771365481869
4.08862130198133,17.1956113805727,44.6188701795849,56.887214219524,66.3888177176571,89.4862940153606,8,33,59,67,92,118,0.380540410944546,0.402029589491767,3.10064147472487,2.17368223401663,2.73007139519059,0.0985597974103615,2.06174179588253,2.21620713244129
4.08872278013995,17.1943545216502,44.6138236564252,56.8818151097924,66.3836724987549,89.4813236468745,8,33,59,67,92,118,0.380560623223331,0.401872717241981,3.0996769156166,2.17282221747376,2.72995247589554,0.0985730700110273,2.06178101745856,2.21622021170494
4.08883598416595,17.1907274017734,44.6033223040538,56.8695730344027,66.3704687140436,89.456325295626,8,33,59,67,92,118,0.380583171509671,0.401440910902545,3.09792748191909,2.1710330356967,2.72936538328006,0.098522800806652,2.05913587305774,2.21373096014335
4.08896078234188,17.1892110710996,44.6030420222559,56.8683914921943,66.372057669429,89.4560889692501,8,33,59,67,92,118,0.380608029719363,0.401251521870751,3.09824202483663,2.17098529034675,2.72906142421061,0.0986676599271066,2.0587266212301,2.2137385059702
4.0890754989089,17.1886973596485,44.5947814305422,56.8592181091355,66.3633851128055,89.4376982826606,8,33,59,67,92,118,0.38063088032708,0.401179012030487,3.09627079345411,2.16957830538684,2.72875358212501,0.0986938604598998,2.05654814451127,2.21199974190377
