"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
11.9940567745861,47.0456678711731,64.6824506892549,68.0411193704408,87.5701596818095,101.575499523221,8,35,61,69,96,121,2.63783216065982,4.96485577897729,0.975270931720786,6.10120036354047,0.246099860445977,1.20347595112922,0.512350034675763,0.963483008703321
11.9942039289168,47.0460600740384,64.6949336837555,68.0539648891784,87.581624981603,101.591259708887,8,35,61,69,96,121,2.63788149900793,4.96492574508479,0.977326045462834,6.10421347272948,0.246160806031098,1.20322463895453,0.512908388708209,0.963871352615114
11.9943701673356,47.0503154964358,64.6843876383318,68.0433920790334,87.5707480952628,101.575485209231,8,35,61,69,96,121,2.63793723612004,4.96609332193225,0.974810432697214,6.10166786957374,0.246156306281343,1.20316927510777,0.512271700551722,0.963251821549165
11.994530205032,47.0523239649237,64.6803687038447,68.0385844212895,87.5606878422287,101.560881520128,8,35,61,69,96,121,2.63799089442185,4.96662112283335,0.973786797147185,6.10069786317811,0.246023719370286,1.2022130808401,0.51168139090975,0.96199819461079
11.9946940290899,47.0519422309724,64.668553857981,68.0262540699234,87.5463110342962,101.544113760891,8,35,61,69,96,121,2.63804582243222,4.96646534278227,0.971846323803951,6.09784650964571,0.24593707708202,1.20184062002553,0.511370874354673,0.961411854792139
11.9948812934934,47.0537629380306,64.645358601472,68.0039167254263,87.5212738705304,101.51696033273,8,35,61,69,96,121,2.63810860992028,4.96693176380359,0.967606071539331,6.09224980705485,0.246081275403123,1.20134931465784,0.511096106473492,0.960943398405136
11.9950748142726,47.0583058350296,64.6672519886711,68.0235374301822,87.5410152622977,101.544162959404,8,35,61,69,96,121,2.63817349536885,4.96817375763895,0.970546200907849,6.09753234543965,0.245699357467515,1.20137127525087,0.512065157530061,0.961571781017856
11.9952755247917,47.0627975209459,64.666200997946,68.0236940909084,87.5444543359605,101.544970308225,8,35,61,69,96,121,2.63824079175399,4.96939914903577,0.96960656680393,6.09727872622588,0.245902269608321,1.20196861396761,0.511723254622716,0.961791773936185
11.995463600049,47.0624965989466,64.6544762525461,68.0133087110562,87.530978335119,101.530917110341,8,35,61,69,96,121,2.63830385192376,4.96925950036309,0.96767110088893,6.09444959000198,0.246127393024056,1.20140617464862,0.511648282042242,0.961516132189869
11.9956567759489,47.0661355528353,64.6446976216072,68.0028542261025,87.5153253484177,101.518858769312,8,35,61,69,96,121,2.63836862257262,4.97024357194869,0.965399879127463,6.0920903440478,0.246013783474549,1.20046037069599,0.512115278291217,0.961246297224479
11.9958513282401,47.0661563725491,64.6476545843427,68.0067571941711,87.5201296597405,101.518016434341,8,35,61,69,96,121,2.63843385499662,4.9701939549338,0.965896698052238,6.09280372822925,0.24617281087777,1.20062433815109,0.511381788282058,0.96079667883389
11.99604204751,47.071511889815,64.640702089847,68.0001984233573,87.5145362490333,101.516792586011,8,35,61,69,96,121,2.63849780250012,4.97166904288196,0.963814788721626,6.0911264388294,0.246239009880851,1.20079996095138,0.511949343535867,0.961474659724787
11.9962371108325,47.072618022956,64.6397385224375,67.9991487198419,87.5084848486054,101.511296371899,8,35,61,69,96,121,2.63856320682848,4.97192925932826,0.963464879231686,6.09089398907463,0.246224526703151,1.1998901382051,0.51202147716733,0.96093820553245
11.996456267938,47.0750124749501,64.6391776901925,67.9974725219629,87.5057027943656,101.507635533013,8,35,61,69,96,121,2.63863669008925,4.97255057258571,0.962965341245612,6.09075869585116,0.246037017419675,1.19968901636401,0.511907301636319,0.960571391770723
11.9966837607574,47.078408105624,64.6328483523218,67.9910167982715,87.4954842349607,101.510464944265,8,35,61,69,96,121,2.63871296868748,4.9734554980785,0.961322263494813,6.08923189067202,0.246015773811307,1.19900476944768,0.513603792939414,0.96165531063664
11.9968915045845,47.0833969736949,64.6165245185271,67.9767148600744,87.4793815269548,101.498112682272,8,35,61,69,96,121,2.63878262576182,4.97482122220738,0.957725435607125,6.08529467487799,0.246355715181333,1.19867736553583,0.514091916908382,0.962125519891984
11.9971265693973,47.089694067407,64.6211336171969,67.9797931203181,87.4829974347534,101.502052242395,8,35,61,69,96,121,2.63886144402369,4.97655296725988,0.957440799849902,6.08640628606175,0.246098317560482,1.19877511333878,0.514134050860643,0.962046243001104
11.9973666619535,47.08725900182,64.6144965625062,67.9735402072158,87.4758670994115,101.489823762783,8,35,61,69,96,121,2.6389419485332,4.97578873437846,0.956732397195503,6.08480559663016,0.246162897365582,1.1986155939145,0.513470550650199,0.961384311011424
11.9976141541432,47.088977448311,64.5965212966096,67.9569708810175,87.4622794063719,101.497033225209,8,35,61,69,96,121,2.63902493463298,4.97620894959573,0.953415171914186,6.08047105054637,0.246399315620075,1.19915770258661,0.516179756792319,0.964367487004045
11.9978491374014,47.086683538216,64.6025612978086,67.9622506009252,87.4651573752408,101.489378493081,8,35,61,69,96,121,2.63910372680911,4.97548651274489,0.954818361720449,6.08192743013108,0.246271457625489,1.1987210182338,0.514806837031726,0.962744772400274
