"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.4291873257579,29.5294198518726,43.8045297357128,47.3843508562299,66.3602340182548,82.1462377641922,8,34,61,69,95,122,0.932496607888206,2.06236008809416,0.416755603678318,1.84140601738753,0.284405543184394,1.21333015231404,0.605012652086348,1.07117121074644
6.42916726134768,29.5208038938128,43.8030577906526,47.3843191836754,66.3592444844295,82.1680600143705,8,34,61,69,95,122,0.93249127621667,2.0604320131997,0.41756507552046,1.84117453060472,0.284662256474973,1.213152581979,0.60810982693934,1.07405459925131
6.42913045452853,29.5219787211003,43.7889897991043,47.369745750215,66.3416286172717,82.1408633971297,8,34,61,69,95,122,0.932481495643514,2.06070374880599,0.415838900110789,1.83896272674517,0.284572156363274,1.21258863608028,0.606808146544676,1.07242907181799
6.42909751002843,29.5297621071604,43.787277100515,47.3674003038028,66.3400436555214,82.1366095515821,8,34,61,69,95,122,0.932472741417563,2.06245701819228,0.414765329918975,1.83869352774144,0.284459378624852,1.21272959008113,0.606445771450196,1.0721145719381
6.42906024458594,29.5193700008436,43.7883406559757,47.3685112564281,66.340377224276,82.143162723134,8,34,61,69,95,122,0.932462839030096,2.06013444563766,0.416060611622728,1.83886069361794,0.284467825839363,1.21258550392478,0.607290410990949,1.07279403737594
6.42902033363179,29.5195844848998,43.7766119177435,47.3559948965422,66.3184836212093,82.1204647331107,8,34,61,69,95,122,0.932452233694193,2.060191495601,0.414710246893261,1.83701756229259,0.284327467284468,1.21084797861379,0.607181142265986,1.07143654338439
6.42898192037174,29.5246763744615,43.780222488399,47.3607833027954,66.3297314613135,82.1210789147806,8,34,61,69,95,122,0.932442026364339,2.06134211567536,0.414542914777782,1.83758486913357,0.284537374303052,1.2120447545007,0.605737513266959,1.07106586719286
6.42894181177686,29.5224862138357,43.7718295764745,47.3516215169455,66.3194263775013,82.1212811407319,8,34,61,69,95,122,0.932431368575969,2.06085987787516,0.413842610833827,1.83626625470522,0.284400343099638,1.21183289580742,0.607163979765877,1.0721293127721
6.4288961789966,29.5230710965392,43.7804933895134,47.3600045623912,66.3218141742854,82.112276764092,8,34,61,69,95,122,0.932419242923601,2.06100129309075,0.414754856643712,1.83762743710954,0.28435031031078,1.21072218219396,0.605617455780459,1.06994382879438
6.42886438757169,29.511253276827,43.7599481652418,47.3410165295427,66.3026218640791,82.1035659375544,8,34,61,69,95,122,0.932410795255212,2.05835839453823,0.413769431065764,1.83440023510893,0.284627845826972,1.21068434357938,0.60704028339809,1.07140746458715
6.42881679901553,29.5264728031755,43.7578782052222,47.3380060653083,66.2925004699971,82.0937565741362,8,34,61,69,95,122,0.93239814998718,2.06178210674494,0.411820727013503,1.83407522112824,0.28446020856407,1.20936746097678,0.607082664307757,1.07045017665269
6.42877800834866,29.5240976239587,43.7714652210778,47.3505550771645,66.3077826236661,82.1143278179591,8,34,61,69,95,122,0.93238784253605,2.06125804000397,0.413619667651741,1.83620901958857,0.284275238199856,1.20987354935557,0.607801252734339,1.0713140391348
6.42872869898259,29.5116753678138,43.7557567669832,47.3359368812901,66.2938177770169,82.1157341937727,8,34,61,69,95,122,0.932374740102793,2.0584834456745,0.413248990512088,1.83374214922819,0.28446952142893,1.20999454041092,0.609891861703451,1.07343231495464
6.42868941781578,29.5129222534768,43.7492388320323,47.329323686861,66.2835476438871,82.0992959450446,8,34,61,69,95,122,0.932364302388464,2.05877180685345,0.412373796915,1.83271897250454,0.284452544160937,1.20931738739273,0.609052548836079,1.07220425383399
6.42863972098826,29.5166884593415,43.7526596493787,47.331415220522,66.2942087841471,82.1145074742933,8,34,61,69,95,122,0.932351097091386,2.05962741864545,0.412334888936467,1.83325593815271,0.284215679403951,1.21090444754059,0.609671681242809,1.07366393028429
6.42858929985087,29.5122964629042,43.7368780067876,47.3167445219778,66.2793021913673,82.0982546598947,8,34,61,69,95,122,0.932337699385432,2.05865394838454,0.411052881389981,1.83077924073832,0.284413632902076,1.210860749971,0.60948848203131,1.0736055818792
6.42854902978122,29.5066469780404,43.7274409515587,47.3093798277308,66.2743197385177,82.0932161284808,8,34,61,69,95,122,0.93232699901929,2.05739647318681,0.410627001327757,1.82929890053557,0.284783042398196,1.21130206974208,0.609480851190265,1.07415033886697
