"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
13.6119526125414,56.5393346454761,84.5373309684133,87.99686611385,100.208107870952,124.657192433807,8,35,62,70,97,123,3.18928816095578,7.32296932572321,3.06500606693111,11.1400803915401,0.263293552000836,0.216960119452111,2.37208053883191,1.30154579937118
13.6116406577993,56.541335652032,84.5289952827829,87.988541205441,100.190992683504,124.645888620105,8,35,62,70,97,123,3.18918022229317,7.32369018014675,3.06241370338701,11.1377226597896,0.263295414217701,0.216257953844914,2.37344479183223,1.30114422946228
13.6112485206102,56.5396917795819,84.5234463246159,87.9839038996237,100.171526626833,124.639375400402,8,35,62,70,97,123,3.18904454072432,7.323300064188,3.06143450518269,11.1361532154957,0.263452959638916,0.215076345476053,2.37648643658517,1.30101378268302
13.6109339464492,56.5428956239223,84.5120161125045,87.9722050169278,100.158225840336,124.631790109993,8,35,62,70,97,123,3.18893569703694,7.32439662585046,3.0577658407739,11.1329205111922,0.263406525901262,0.214948918637039,2.3778289673348,1.30153396469023
13.610557374847,56.5522609078585,84.4990336589688,87.9599742096851,100.134391953466,124.601512216482,8,35,62,70,97,123,3.1888054028028,7.32743298112465,3.0521658986127,11.1292490771506,0.263536439563212,0.214027199904591,2.37631533169099,1.29919479055229
13.6101695522789,56.5506258007411,84.4858689890423,87.9468299584761,100.110897056751,124.591156345819,8,35,62,70,97,123,3.18867121659829,7.32704421119055,3.04927797627681,11.12552641305,0.263539969071198,0.213206859239261,2.37940188620408,1.29957454611592
13.6097104870623,56.5554313154396,84.4686392352205,87.9297742203995,100.085030413553,124.586249969557,8,35,62,70,97,123,3.1885123816626,7.32868517318929,3.04376082280771,11.1206546948715,0.26357004959789,0.212509953574622,2.38432838810979,1.301241283854
13.6092790256689,56.5586858560228,84.4782540143655,87.9396307855467,100.082070664566,124.60463458223,8,35,62,70,97,123,3.18836309868937,7.32983413993125,3.04535298710376,11.1233732126369,0.263611847256463,0.211498540233516,2.38934847402524,1.30242799079335
13.6088433705925,56.5602283934822,84.4662395371257,87.9281410005059,100.064887474438,124.583003907992,8,35,62,70,97,123,3.18821236584624,7.33045077932724,3.04195954257611,11.11997622067,0.26370256024448,0.21105011480949,2.38830217332559,1.30112678234095
13.6084242116725,56.5602463976203,84.4517944543967,87.9141288991874,100.035537086592,124.590810604158,8,35,62,70,97,123,3.18806734158978,7.33058705262793,3.03834052693947,11.1158923296548,0.26377742702566,0.209844718037083,2.39704806946082,1.30413865585404
13.6079603693746,56.5665224895585,84.4372348447605,87.9006208733477,100.016039706694,124.593932616362,8,35,62,70,97,123,3.18790685860161,7.33268810403521,3.03312915744788,11.1117764290565,0.26395929201282,0.209375091806333,2.40237707198658,1.30653417540978
13.6075703897393,56.5725380017866,84.4197837055752,87.8826362091479,99.9909139614486,124.567806965848,8,35,62,70,97,123,3.18777193205413,7.33468501448413,3.02726289674976,11.1068436017915,0.263867015801073,0.208815937953036,2.40214142110537,1.30535869864648
13.6071110260489,56.5747749179083,84.4164376411665,87.8801224032231,99.9702566655914,124.576992909916,8,35,62,70,97,123,3.18761300091886,7.33552561263439,3.02586773997522,11.105897847193,0.264010965366925,0.207399098341123,2.40917780640215,1.3070570550851
13.6066260870643,56.5750831786494,84.41096596184,87.8744139096033,99.9563894094429,124.585287761648,8,35,62,70,97,123,3.1874452225725,7.33577290612311,3.02442356373229,11.1043513364381,0.263970002132868,0.206763758318201,2.414407338598,1.30892386164969
13.6061221773432,56.5807417000108,84.3917135021956,87.8567506135467,99.9219676773239,124.559813527314,8,35,62,70,97,123,3.18727088223963,7.3376942073804,3.01820163021212,11.0989102544223,0.264244938741842,0.205462215937872,2.4165196658648,1.308080011117
13.6055795632359,56.5836450078613,84.3799281378798,87.8459791547888,99.8976882015059,124.577873572078,8,35,62,70,97,123,3.18708315282592,7.33876861022679,3.01453466035365,11.0955798245134,0.26442041196144,0.204416517080652,2.42652305980827,1.31213013185862
13.6050586630974,56.5866274734403,84.3724820283283,87.8371028127047,99.8817487068373,124.560582124437,8,35,62,70,97,123,3.18690293748354,7.33986095676443,3.01193200564803,11.0934757514341,0.264172900047246,0.20387094426248,2.42620343851928,1.31079346422214
13.6044619156637,56.5889223524007,84.3876539975829,87.8528212100957,99.9096904958096,124.570259565655,8,35,62,70,97,123,3.186696483298,7.34076258879131,3.0151458313001,11.0977630502356,0.264267452283153,0.204815629447308,2.42188677825569,1.31004775757535
13.6038324824783,56.5897933087652,84.3969781257511,87.8606431349665,99.9228282778709,124.532718722087,8,35,62,70,97,123,3.18647872324783,7.34123043116074,3.01725609829349,11.1003980646982,0.264007548497662,0.205227241073469,2.40992187653988,1.30369509876365
13.6032324106653,56.5903790799469,84.4158182765894,87.8776438492082,99.9505310781413,124.510659600494,8,35,62,70,97,123,3.18627112330684,7.34160019788931,3.02181464375527,11.1057227878895,0.263689438862642,0.206057338915129,2.39819156705889,1.29816247350175
13.6026272011664,56.5884069283368,84.4452860040239,87.9073456194613,99.9962101103402,124.472635980465,8,35,62,70,97,123,3.18606174810133,7.3411739616057,3.02967066994334,11.1140523900743,0.263729905309561,0.207300145825687,2.37850122766949,1.28905582986503
13.6020045600097,56.5861763889193,84.4676942177956,87.9282753575934,100.03009779901,124.454812942376,8,35,62,70,97,123,3.18584634459358,7.34067259755542,3.03583146472562,11.1203875059164,0.263474316175365,0.20831121026561,2.36636238322161,1.28364117743738
13.6014076906649,56.5887723809598,84.4742130464073,87.9331177929747,100.057536399279,125.307293963519,8,35,62,70,97,124,3.18563985903448,7.34166818109936,3.03681268994,11.1222306349139,0.263184633420647,0.210080990691048,2.39981060426102,1.32025040904317
13.6008061376333,56.5884760970799,84.5221231916711,87.9788038954448,100.112796550896,125.33498550646,8,35,62,70,97,124,3.1854317553016,7.34176337020155,3.04887825037839,11.135778994004,0.262800514846504,0.21083341119539,2.3933973938878,1.31751699211339
13.6002162238529,56.5840568569147,84.5409961823389,87.9959027618948,100.143211517459,124.321042054007,8,35,62,70,97,123,3.1852276801826,7.3405693271665,3.05471308603991,11.1411171282453,0.26249426509329,0.211882451335228,2.30868001254458,1.25593490565424
13.5995874506851,56.5833712921937,84.5819250758461,88.0361673369503,100.189235065173,125.197074785321,8,35,62,70,97,124,3.18501016429594,7.34055161898613,3.06514589211092,11.1526958037153,0.262379627418118,0.212337055201575,2.34372166028869,1.29092238639589
13.5989825482019,56.5768810810968,84.624707122258,88.0800097679417,100.247051390318,125.171421514479,8,35,62,70,97,124,3.18480090837403,7.33871656812544,3.07751199763515,11.1648018536543,0.262562621612822,0.21344242292129,2.3244681293514,1.28177420699032
13.5983897034259,56.5725221992056,84.679887311549,88.1381998032845,100.284809084569,125.063453436707,8,35,62,70,97,124,3.18459582572007,7.33754236005294,3.09247425383007,11.180420918176,0.263082321846057,0.211827273524155,2.29097730178958,1.26008425622271
13.5977603807874,56.5719862165142,84.7124032010369,88.1784488014572,99.4637173703387,123.862897261392,8,35,62,70,96,122,3.1843781265683,7.3375714619308,3.10078939233443,11.1896272055713,0.264419474423131,0.182359506653676,2.36037536225455,1.24833215644003
13.5971662640032,56.4581711065554,84.03465767916,87.4798565240985,98.7947202859062,123.242359705457,8,34,61,69,95,121,3.18417260819728,7.57224955848717,2.95982111455245,11.2238359261192,0.260821071120241,0.184555036570924,2.37174132176595,1.25599118004867
13.5964287647874,56.4565921227136,84.0196831166023,87.4744072043792,98.7592373700294,123.170024014889,8,34,61,69,95,121,3.18391749352763,7.57198336841522,2.95649619307635,11.2195760175899,0.262462771503692,0.18232709723164,2.36309609777791,1.24831167955533
13.5954293967923,56.4554311380873,84.0024031335112,87.4581762030418,98.7440479127384,123.180351421566,8,34,61,69,95,121,3.18357179873406,7.57193224381843,2.95249676266037,11.2146607558075,0.262643820775711,0.182404099899277,2.36908098721731,1.25200508861306
13.594465300247,56.4555746519431,83.9971978613718,87.4531240601547,98.7334927607393,123.187508923198,8,34,61,69,95,121,3.18323831042317,7.57228261839786,2.95116998257985,11.213180226737,0.262670254377751,0.18199746744939,2.37323824391372,1.25366062523235
13.5933762675863,56.4571317925525,83.9734305326367,87.4297872665438,98.7054412129756,123.186478904978,8,34,61,69,95,121,3.1828616123952,7.57311970551645,2.94489059073761,11.2064207137646,0.262744580321019,0.181649497240151,2.37958478447953,1.25670803534873
13.5922697206302,56.4547728742172,83.2946772942961,86.7461817504873,97.9995960990664,122.497601626115,8,34,60,68,94,119,3.18247886335483,7.57272352962333,2.95319560322209,11.2412314349561,0.261907393561641,0.180013289606329,2.5484921231082,1.33381280859433
13.5911311012384,56.4557081869396,83.278739223742,86.7306894996505,97.9777911850666,122.479403697757,8,34,60,68,94,119,3.18208502820607,7.57337960077244,2.94896207062012,11.2366776434477,0.261984267914273,0.179550411600272,2.54936887081102,1.33349937175103
13.590038813257,56.4572995709978,83.2845681985309,86.7360013109338,97.9779415517403,122.507120113188,8,34,60,68,94,119,3.18170722578338,7.57422857495376,2.95002511467671,11.2383430344653,0.261895092333531,0.179172458344088,2.55607236759509,1.33653648828599
13.5889255805967,56.4529147757878,83.2594582291264,86.712273655709,97.954449582433,122.503074754237,8,34,60,68,94,119,3.18132218626777,7.57319362535105,2.94482705809041,11.2311693091904,0.262133475089357,0.179189706718475,2.56080460876906,1.33946233579318
13.5878069943541,56.4560787172646,82.6739861834699,86.1400680464749,97.371770296955,121.895200936496,8,34,59,67,93,118,3.18093530249279,7.57454839666463,2.97657785488538,11.2937159072724,0.264425751128012,0.178424129756911,2.55467414841744,1.33635085447895
13.5867014286664,56.4520345637216,82.6754259910572,86.1410427271984,97.3724151053787,121.919222872967,8,34,59,67,93,118,3.18055292941925,7.57361877351766,2.97797373121966,11.2941294264295,0.264345246697769,0.178400048394316,2.56036223909883,1.33948739942931
13.585603378441,56.4558646954837,82.6741530810242,86.1406080360391,97.3655793889988,121.910140195627,8,34,59,67,93,118,3.18017316284376,7.57517781832908,2.97667480721356,11.2937638408098,0.264490333259552,0.177933132214009,2.55981534429975,1.33840229115247
13.5844649267487,56.4522948377962,82.6775337762756,86.1444989947185,97.363891572742,121.92405740809,8,34,59,67,93,118,3.17977943076614,7.5744086278909,2.97844403549803,11.2947347982224,0.264578670029325,0.177526771188401,2.56361423474446,1.3398663530296
13.5833631867745,56.4504983950256,82.6713178983168,86.1379003480634,97.3565682284646,121.950309753705,8,34,59,67,93,118,3.17939840272162,7.57418885720379,2.97731905536867,11.292949573386,0.264512404023599,0.177474023251562,2.57179371434095,1.34438233428191
13.5822497501074,56.4519303929966,82.6768710611156,86.1442056172838,97.3584090813582,121.956386425697,8,34,59,67,93,118,3.17901333679643,7.57499411702108,2.97836810604667,11.2945444606059,0.264642617174432,0.177149275642762,2.57282617829007,1.34445520420348
13.58111726955,56.4520724715959,82.6708303726724,86.1376558007408,97.3495401420431,121.965600616944,8,34,59,67,93,118,3.17862169237581,7.57539733604124,2.97679431047309,11.2928095569181,0.26455446834581,0.17698071536044,2.57723528512078,1.34657938074671
13.580017623083,56.4500174086561,82.6752485620909,86.1424101890351,97.3502171211627,122.000130176527,8,34,59,67,93,118,3.17824141022482,7.57509508046856,2.97844205368432,11.2940784678453,0.264612675427243,0.176684583087061,2.58549552817134,1.35077663797222
13.578921477286,56.448611209245,82.6666355679133,86.1347750134671,97.3402707916755,121.781870628432,8,34,59,67,93,117,3.17786234583744,7.57499699242033,2.97660760648489,11.2916048337413,0.264781997340269,0.176516857077886,2.70791456642895,1.4030870539183
13.5777869972609,56.447712274138,82.6758782992954,86.1429594532809,97.3459675082698,121.83780773102,8,34,59,67,93,117,3.17747003239648,7.5750715089976,2.97918920148519,11.2942593321136,0.264598742441471,0.176336420064352,2.72051736701174,1.40976440421574
13.576639134905,56.4455239362059,82.6620611356272,86.1303191522346,97.3323658622983,121.846026262628,8,34,59,67,93,117,3.17707309901403,7.57474234707618,2.97622909946418,11.2902911185627,0.264802532418348,0.176266721393196,2.72599631555109,1.41292037035953
13.5753248881538,56.4445903612536,82.6575550193548,86.1268802024717,97.323663357793,121.860962603647,8,34,59,67,93,117,3.17661863915614,7.57486277500169,2.97531988445729,11.2889970583054,0.264987381702564,0.175885390135404,2.73193557634272,1.41570750352299
13.5740439364312,56.4423421518033,82.6445235182375,86.1134315200741,97.3086648367542,121.850678257846,8,34,59,67,93,117,3.17617570243747,7.57455677766665,2.97257601352967,11.2852548880138,0.264915113439773,0.175773199389226,2.73312046686003,1.41610151060933
13.5727061685069,56.4379778971806,82.6451297145673,86.1141631668053,97.300267788519,121.863303629032,8,34,59,67,93,117,3.1757131298243,7.57359934783413,2.97384068268513,11.2854289588847,0.264936844361896,0.17511322682138,2.73840620912992,1.41782591029189
13.5724187147303,56.4412163158456,82.6411381399777,86.1116646946451,97.2833453657093,121.832810908154,8,34,59,67,93,117,3.17561373561487,7.5747147608012,2.9720011525917,11.284282779464,0.265195539549515,0.174073358234422,2.73499383758456,1.41402499489376
13.5744840521912,56.4484301150995,82.6365039008021,86.1063409068256,97.2552793309624,121.745552552716,8,34,59,67,93,117,3.17632788773619,7.57634354044282,2.96898736247581,11.2829520937876,0.265076055580317,0.172441092465971,2.72012402481865,1.40220343561547
13.5767041138893,56.4578798104997,82.6180487243563,86.0880614870522,97.2107165698566,121.608999566157,8,34,59,67,93,117,3.1770955686836,7.57863084288883,2.96189268274491,11.2776532034436,0.265106508375001,0.1705657941602,2.69706238220888,1.38538226581277
13.5792056089304,56.4700134858516,82.6012147236119,86.0710519990811,97.1693027924852,121.470955193202,8,34,59,67,93,117,3.17796060232507,7.581678474654,2.95453298616028,11.2728203042875,0.265076102265213,0.168835238663455,2.67289989122305,1.36821090969367
13.581936743509,56.4791201702938,82.5836223369328,86.0534785012715,97.1277928697986,121.324436836297,8,34,59,67,93,117,3.17890508933,7.58369584001865,2.94775436090308,11.2677702049194,0.265079375011621,0.167147842959105,2.64671560765539,1.35005052544363
13.5849953661814,56.4905517518285,82.579250433014,86.0500434350001,97.1000893253246,121.192329746812,8,34,59,67,93,117,3.17996288161493,7.58634539296377,2.943744140943,11.2665152824306,0.265241714961588,0.165447129866159,2.62075817417348,1.3321640754027
13.5884093907372,56.4955969707456,82.5660993616745,86.0363527591892,97.0650679678627,121.078271157661,8,34,59,67,93,117,3.18114365151866,7.58686159234933,2.93912869450893,11.2627405655052,0.265148204685493,0.16396068287489,2.6011582246543,1.31810928798453
13.5922617602298,56.5065303852577,82.5694305488776,86.040103972949,97.0447708177961,120.977995603867,8,34,59,67,93,117,3.18247610991861,7.58910250489887,2.93720102948994,11.2636966788538,0.265220991666918,0.162294260661402,2.58136968589045,1.30374773311024
13.5966504500048,56.5173380555525,82.5573048633245,86.0289206924181,97.0122865213347,120.825495972858,8,34,59,67,93,117,3.18399417822054,7.59113401066075,2.93138813809681,11.260216471846,0.265384331639463,0.160826541314333,2.55176019875651,1.28440193637731
13.6017052797798,56.5216264448901,82.5521901166241,86.0237653833315,96.9884230789745,120.696975234244,8,34,59,67,93,117,3.18574280903142,7.59089143867426,2.92900570245528,11.2587485591458,0.265377300431374,0.159543931352802,2.5260237678456,1.26750177073918
13.6075796460697,56.531879965369,82.5524335576473,86.0238186820637,96.9702183475681,120.559562636116,8,34,59,67,93,117,3.18777513458197,7.59227742521013,2.92647010619691,11.2588184247554,0.265344341586143,0.158297994700113,2.49680532449638,1.24876895804586
13.6145088965195,56.5341942776535,82.5441473865667,86.0157094077416,96.9460421911464,120.416745191866,8,34,59,67,93,117,3.19017267593756,7.59081681533007,2.92378565365126,11.2564404184522,0.265375004426525,0.157206333175064,2.46782825806494,1.23058304299417
13.6228038385907,56.5363059782778,82.54840185596,86.0211147166089,96.9365145518942,120.301598049502,8,34,59,67,93,117,3.19304312429925,7.58885993168455,2.92432822789164,11.2576613721774,0.265574522920477,0.156195702886856,2.44211840660402,1.21454354585407
13.6329547542854,56.5429066843153,82.5509063610197,86.0243555057839,96.927747628093,120.150079009924,8,34,59,67,93,117,3.19655638203467,7.58773640039166,2.92329104714566,11.258380133349,0.265702202567586,0.155385831405686,2.40750078821435,1.19399441219876
13.6456833297398,56.5373530860387,82.5497147455509,86.0253972767556,96.9182282759619,120.002079392963,8,34,59,67,93,117,3.20096263383727,7.58195118612577,2.92439552901445,11.25803815347,0.266089647238093,0.154675578198895,2.37406440072822,1.17455673468636
13.662534192109,56.5307232884299,82.5678090565432,86.0457608701464,96.9266207157987,119.868635060457,8,34,59,67,93,117,3.20679736640931,7.57452225740624,2.93065812063605,11.2632312776627,0.26648355198848,0.153872819468759,2.33996746040654,1.15464580593481
13.6878909268969,56.515777681318,82.4911432669947,85.964501159206,96.8497140283867,119.578111311302,8,34,58,66,92,116,3.21558046402538,7.56177460078996,3.10015369408548,11.4739735589242,0.265686377043094,0.154164438105492,2.28890459898939,1.12681276796953
13.7265720203249,56.5580457752125,82.5329578228952,86.0142977389987,96.9090767192117,119.41347822517,8,35,59,67,93,116,3.22898612378309,7.29309161974348,3.10003549501618,11.2532293717159,0.267072099446345,0.1548064387763,2.40178076925703,1.17434295377791
13.7925433215605,56.5504808459264,82.5694206070309,86.0604828289033,98.0837272183416,119.825263801777,8,35,59,67,94,117,3.25186982143192,7.27020049670663,3.11151569008975,11.2636938253282,0.268763860649546,0.202222913941638,2.2170634997605,1.14876548581166
13.9326916010997,56.5064481711074,82.592637806963,86.0966618724352,98.1225357322871,119.881563027148,8,35,58,66,93,116,3.3005667700989,7.21293244072864,3.32416205298148,11.5033599768842,0.271025998915355,0.202424986633758,2.22124733820113,1.15308875045353
14.4394447273295,56.2724647136173,82.6117794379147,86.1579592444696,98.1899300563208,119.968970976174,8,35,58,66,93,116,3.4775628299558,6.98357513648466,3.39242207300291,11.5089041590253,0.278435534015337,0.202893975084347,2.22603767488629,1.16203355771263
14.7483647129461,51.8260188585247,80.1667149028649,84.5602425545346,96.8966479896808,119.88834042044,8,35,59,67,94,119,3.58613678701152,5.55127968023487,3.73291163210204,10.5791782086875,0.443001858652631,0.227097340543968,2.19068549344622,1.32574193099885
14.5952139133478,51.7119897265544,80.0601500033755,84.4649923736066,96.8352241393259,119.950625069013,8,35,59,67,94,119,3.53224770804929,5.56275420536122,3.7349574369383,10.5490601080106,0.445384420553284,0.229881601275049,2.21942338293728,1.34902724422736
14.4360676288188,51.5992381486767,79.9908862458831,84.4127962246995,96.7906808385687,119.719708128176,8,35,59,67,94,119,3.4763786742692,5.57636909285068,3.74688244308397,10.5294955395856,0.448986869072271,0.230514141470806,2.17617408133474,1.32673065175876
