"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
2.49858415261478,27.4504957532504,54.3743980574302,61.2783771855098,89.8957281601387,115.501531291266,8,35,62,70,97,124,0.120400272119136,2.33081533739091,2.79915087773084,3.64638618218454,1.06092880937325,3.22149472892831,2.48312446352833,5.10262424198372
2.49862216710697,27.4574231136738,54.3760940299391,61.2806509583654,89.9082973921813,115.510622904073,8,35,62,70,97,124,0.120404927413461,2.332403927257,2.79787381795289,3.64673074566976,1.06108776890284,3.22411503567614,2.4823063652011,5.10430533281064
2.49865674993317,27.4640898547008,54.3695846629249,61.2738606393204,89.8960458453503,115.496385762535,8,35,62,70,97,124,0.120409162536588,2.33393354223252,2.79465811571138,3.64540832755542,1.06101047498368,3.22272501714937,2.48183929879579,5.10254874922658
2.49869805186681,27.4698202179624,54.3807169992529,61.2847213226777,89.9119277495708,115.499692976071,8,35,62,70,97,124,0.120414220595653,2.3352459021854,2.79597636172891,3.64767003252975,1.06093574077265,3.22400303655671,2.47888202999153,5.1007702333338
2.49874084256942,27.4763212322525,54.3498411565395,61.2533773885066,89.8796263322074,115.469901090793,8,35,62,70,97,124,0.120419461083789,2.33673598114081,2.78685912873996,3.64139834082546,1.06080696777965,3.22375932318626,2.47947212353875,5.10101658647264
2.49878217312546,27.4853094512837,54.3632742962971,61.2675370465237,89.8953792690176,115.476782195952,8,35,62,70,97,124,0.120424522853565,2.33880076451173,2.78794289298905,3.6441264981044,1.06100683631198,3.22416487197852,2.47738619197249,5.09952755031005
2.4988283332548,27.4943567611835,54.3755252003346,61.279848795637,89.9060215628982,115.483171880833,8,35,62,70,97,124,0.120430176222465,2.34087866221925,2.7887240751768,3.64661517771861,1.06102357552166,3.22373993381341,2.47638652144239,5.09819562810329
2.49887732879642,27.5029152327455,54.3545733025735,61.2587217685731,89.8839722616386,115.460763142582,8,35,62,70,97,124,0.12043617699055,2.34284360351467,2.7815306137604,3.64235931800596,1.06097539553839,3.22350518780424,2.47630203360227,5.09786458815971
2.49891593608004,27.5116654808237,54.3512355708859,61.2560355245386,89.8881196087528,115.453018912183,8,35,62,70,97,124,0.120440905548385,2.34485577601798,2.77858566989885,3.64168150128474,1.06115462980673,3.22524465540674,2.47350735940816,5.09686333474452
2.49896638798884,27.5188301570573,54.3590114391787,61.264047112003,89.8853642571481,115.455908637071,8,35,62,70,97,124,0.120447084949587,2.34649939673271,2.77873454933269,3.64326067022054,1.06121948172992,3.22250408993484,2.47483390103878,5.09575316857893
2.49900964859002,27.5259415349374,54.3853977718272,61.2919774706192,89.9056376123248,115.474681254759,8,35,62,70,97,124,0.120452383671902,2.34813273157442,2.78343095075423,3.64862115012837,1.06164430550803,3.22055552114977,2.47448121946812,5.09402343214844
2.4990573652117,27.5367466146842,54.396924717211,61.3036002552696,89.9282712776779,115.484886821001,8,35,62,70,97,124,0.120458228312769,2.35061929570399,2.78360688225474,3.65096375799366,1.06167067622231,3.22335769793466,2.47156115772517,5.0937232511013
2.49909631755648,27.5447810375636,54.3788477538639,61.2857672091047,89.9174537910624,115.465072718287,8,35,62,70,97,124,0.120462999547997,2.35246799583583,2.77724521971431,3.64729023229476,1.06173779218402,3.22514346514252,2.4694480244766,5.09332862930473
2.49915030633601,27.5539386448332,54.378427543131,61.2860606733478,89.9158461834032,115.458052202256,8,35,62,70,97,124,0.12046961272992,2.35457348812703,2.77491283033347,3.64720485422232,1.0619341725282,3.22465953092984,2.46817691084185,5.09182934233744
2.499201615204,27.5630625704856,54.3832655538262,61.291756942338,89.921882898691,115.456337509254,8,35,62,70,97,124,0.120475897804342,2.35667241161563,2.7738693174394,3.64818787966353,1.06217035014669,3.22474619292709,2.46635700724076,5.09034100706894
2.49925428277722,27.575054873896,54.3926402068889,61.3004331756001,89.9242083171766,115.458388727997,8,35,62,70,97,124,0.120482349475034,2.35943552577806,2.77323204381043,3.65009296036146,1.0619781562333,3.22312967753688,2.46629263740484,5.08867777712288
2.49930682210719,27.583910262596,54.3654501777939,61.2726085527742,89.8997734537513,115.430447163786,8,35,62,70,97,124,0.120488785599516,2.36147337824456,2.76446122144002,3.6445684686748,1.06180353413346,3.22399246663085,2.46546946771503,5.08850710526859
2.4993675447434,27.5812088848978,54.388368218325,61.2954305489088,89.8902497254758,115.44273352059,8,35,62,70,97,124,0.12049622439104,2.36083389353194,2.77069424915349,3.64922478016203,1.06177710610994,3.21576228316952,2.47059061811754,5.08609286994152
2.49942839866414,27.573020249551,54.3873353271478,61.2907806927729,89.850447343316,115.428154997262,8,35,62,70,97,124,0.120503679484104,2.3589242927572,2.77243595431567,3.64901488042992,1.06078197072345,3.20682480730383,2.47651752844376,5.08301746505134
2.49948917635461,27.5661966548474,54.3944136386848,61.2974794439256,89.822090818815,115.423667433969,8,35,62,70,97,124,0.120511125456777,2.35733107012981,2.77582062266405,3.65045338950443,1.06067755647841,3.19791921089312,2.48213020086595,5.08039201318194
2.49955446496344,27.5518466567346,54.3518466132642,61.2508477092872,89.7381969264672,115.367434212172,8,35,62,70,97,124,0.120519124312507,2.35399611712646,2.76895199262741,3.64180558666382,1.05955955415548,3.18846081840258,2.48863948543185,5.07729034478879
2.49961417442644,27.5388884045847,54.378730391679,61.2781258284279,89.7255610172534,115.381072919123,8,35,62,70,97,124,0.120526439857842,2.35098573536429,2.7786519006243,3.64726638667168,1.05966800441904,3.17833828608648,2.49482756718468,5.07428482966011
2.49967513013879,27.5204946245029,54.3372858923266,61.2349581844664,89.6639128432172,115.339579368161,8,35,62,70,97,124,0.120533908309753,2.34672022902483,2.7730387354191,3.63884912045072,1.05919413240775,3.173654625929,2.49957757308628,5.07427370013033
2.49973561766576,27.4928264468581,54.3297652217585,61.2237018766108,89.6181356184596,115.315422048418,8,35,62,70,97,124,0.120541319615412,2.3403158887617,2.7779447391065,3.63732242364119,1.05816700745183,3.16491109277043,2.50467607300746,5.07049938774564
2.49980015059617,27.4623407051728,54.3272264528511,61.2185630866231,89.5839401921987,115.305331128243,8,35,62,70,97,124,0.120549226827271,2.33326637610331,2.78475430186445,3.63680710405488,1.0574522780492,3.15755698884943,2.51036435173628,5.06878634624227
2.49986496743466,27.4272152970305,54.302912474871,61.193442066813,89.5365883932829,115.277911226327,8,35,62,70,97,124,0.120557169074055,2.32515467835032,2.78738997253919,3.63187314765681,1.05723045312215,3.15193383244424,2.51507102239533,5.06808188831855
2.49992676312476,27.3851262390634,54.300805245581,61.1884182201395,89.5039663944596,115.264774617765,8,35,62,70,97,124,0.120564741359516,2.31545047786655,2.7971435275062,3.63144564515286,1.05642888846255,3.14495707953172,2.5196749308672,5.06558055490462
2.49998447410152,27.3302379110235,54.3024420731852,61.1888544314772,89.4874500702919,115.261441455419,8,35,62,70,97,124,0.120571813318436,2.30282018302466,2.81095040810981,3.63177771374951,1.05609897331311,3.14067374366409,2.52279127912115,5.06445354816517
2.50004017383471,27.2694922337457,54.2995173604426,61.1841596755702,89.4561079976288,115.240583739809,8,35,62,70,97,124,0.120578639004246,2.28886999513079,2.82509504796387,3.63118437515127,1.05561263575744,3.13394429536768,2.52527052322062,5.06038768168991
2.5001083733324,27.2083355771696,54.2512572957865,61.1341849293084,89.3927933306421,115.188462684215,8,35,62,70,97,124,0.120586996714803,2.27485041794755,2.8282528407652,3.6213987352958,1.0551415654812,3.1305770423841,2.52791832787932,5.05951243319447
2.50018718635485,27.1713254038961,54.2751304933439,61.1569403227667,89.410126238505,115.209158329372,8,35,62,70,97,124,0.120596655433656,2.26637119837423,2.8431747814309,3.62623831848854,1.05483450364837,3.12920860381095,2.52871394001768,5.05879214963316
2.50030224893576,27.1832854537845,54.2875508003521,61.168014060271,89.4198524822339,115.215003517794,8,35,62,70,97,124,0.120610757279062,2.2690780610096,2.84328767618848,3.62875706480599,1.05446463093361,3.12886857230847,2.52779570259068,5.05730181378468
2.50042307419338,27.1900385163794,54.2793928191108,61.1612705569365,89.40921175464,115.201167221362,8,35,62,70,97,124,0.120625566228839,2.27059414400848,2.83963088842962,3.627102617413,1.05485315748018,3.12788519306225,2.52703972615663,5.05601486260964
2.50055757509418,27.208817071906,54.3015607558845,61.1830608405543,89.4288688733053,115.218905121695,8,35,62,70,97,124,0.120642052348519,2.27485780518987,2.84046197656309,3.63159891668767,1.05474942063016,3.12734697369425,2.52658573031727,5.0550108977024
2.5006792541838,27.222959408275,54.3146455944923,61.1960749923879,89.4009337747191,115.131839079551,8,35,62,70,96,123,0.120656967786781,2.27806586322684,2.84020266655107,3.63425381803327,1.05473000410817,3.30139632678796,2.51261070669833,5.19042549433827
2.50081355685511,27.2372068355869,54.3100057625615,61.1897303563733,89.3930060811359,115.121922722189,8,35,62,70,96,123,0.120673431640797,2.28129655941569,2.83557250571583,3.63331232263873,1.05426175025132,3.30098611758473,2.51214112839956,5.18921361761264
2.50093725628302,27.252323912592,54.2996337713697,61.178617065995,89.3849572980135,115.10709276767,8,35,62,70,96,123,0.120688596610404,2.28473038400621,2.82932754072375,3.63120799087052,1.05405815668816,3.30178021990129,2.51054011433569,5.18818981209456
2.50106592793144,27.2643527185995,54.3208611234244,61.201235751108,89.4035010188625,115.122130004109,8,35,62,70,96,123,0.120704372110071,2.28745697677207,2.83158075739495,3.63551518141296,1.05444028682424,3.30072429080184,2.50971236974767,5.1867683099131
2.50119472532531,27.2819580569699,54.3187674574786,61.1984759092121,89.399869202498,115.115119810076,8,35,62,70,96,123,0.120720164005929,2.29146316082952,2.82675607747056,3.63509028110562,1.05425731681215,3.30049835193199,2.50891494730382,5.18563936254569
2.50132592105954,27.2947444024883,54.3116590653235,61.1917402274563,89.3914455195754,115.109849681097,8,35,62,70,96,123,0.120736250970623,2.29436554388622,2.8218859791106,3.63364779414293,1.05435968337338,3.3000609833101,2.50965930053594,5.18606146078877
2.50145134368519,27.3048246213651,54.3338056761831,61.2135470551824,89.412787336049,115.127318355892,8,35,62,70,96,123,0.120751630998598,2.2966494523747,2.82483944850599,3.63814260832521,1.05426636032628,3.299940499694,2.50874510819343,5.18498734389731
2.5015813990153,27.3122369793356,54.3362284406859,61.2157767640428,89.4216802463906,115.1351749554,8,35,62,70,96,123,0.120767580096138,2.29832068171982,2.82361804146273,3.63863444409583,1.0542133376469,3.30166704216067,2.50850052155965,5.18623503189961
2.50170749520627,27.3283056923859,54.3293959907205,61.2074972598998,89.4147629821876,115.128416957413,8,35,62,70,96,123,0.120783044625782,2.30198075519752,2.81801409163694,3.63724747549386,1.05381592693188,3.30202005173861,2.50853811055446,5.18625212781893
2.5018449879813,27.356724519211,54.3343621565813,61.2138368090649,89.4284821778898,115.151871632619,8,35,62,70,96,123,0.120799907911151,2.30847815633086,2.81227867611207,3.63825557513125,1.05419310414643,3.303932591292,2.51083615225565,5.19049807183767
2.5019637387911,27.3690744456416,54.3537018644968,61.2321210172933,89.4446758181488,115.195949261572,8,35,62,70,96,123,0.120814473420816,2.31128999919062,2.81398767784849,3.64218234466134,1.05390322530151,3.30339075941302,2.51742177158419,5.19618092232235
2.50209134188052,27.3953108806064,54.3699762715756,61.2483182591079,89.3596784469461,115.02867677919,8,35,62,70,95,122,0.120830125644744,2.31729589219494,2.81155205689791,3.64548788051858,1.05388203371777,3.46930871885316,2.49800571048699,5.3151522166474
2.502220362686,26.577323634296,54.0220739511402,60.8898205480469,89.0325516949099,114.692505137782,8,34,61,69,94,121,0.120845952748188,2.28481276122091,2.9271711534999,3.7089538201963,1.05097332898675,3.47764691497947,2.49587409740294,5.31788067015986
2.50234272409882,26.6362272882246,54.074205006142,60.9470501755486,89.0801009084027,114.739370254491,8,34,61,69,94,121,0.120860963845947,2.2984600699513,2.92549552619248,3.71967211756452,1.05237275313981,3.47507334179312,2.49571289931056,5.31665580505212
2.50247768413209,26.6723745865713,54.0723847075581,60.9462054882876,89.0710647067555,114.728956603413,8,34,61,69,94,121,0.120877521547256,2.30683391930197,2.91610716001756,3.71929767787554,1.05264058863313,3.47289600387366,2.49538833205145,5.31465716680082
2.5026159973561,26.6964179885772,54.0415781900272,60.9151236228856,89.0371216202109,114.688784681445,8,34,61,69,94,121,0.120894491754006,2.31239787193996,2.90256017118268,3.71296269078989,1.05256499530771,3.47213556734862,2.49392080269567,5.31247923111409
2.50275887542273,26.7077417607628,54.0661379764242,60.9401996332411,89.0584408827073,114.702056666205,8,34,61,69,94,121,0.120912023225903,2.31500171318154,2.90582751402706,3.71801281016241,1.05270671933087,3.47113719261035,2.49202524623605,5.30985460863955
