"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.36719865708061,43.3617884523073,51.3911949115478,56.3352304155146,65.246287990687,78.3402040223086,8,34,58,66,92,115,0.916064746669043,5.76638729300953,0.0525949809408449,3.57503499514851,0.563885148457083,0.0544580095673286,0.534499175521983,0.227535679697528
6.36711780587,43.384222031954,51.4138828967245,56.3567849393451,65.2713537328821,78.3586637838133,8,34,58,66,92,115,0.916043367595165,5.77310877689988,0.0526040835535631,3.579718216912,0.563626345227193,0.0545801378672467,0.533588971984708,0.227301882011582
6.3670421729022,43.3742172462347,51.4114306574684,56.3544988750671,65.2730044444207,78.35825759802,8,34,58,66,92,115,0.916023368479889,5.77014429826334,0.0528747904814595,3.57921192665307,0.56366428552644,0.054717285569425,0.533305709402689,0.22741499934787
6.36696241186479,43.3820361489104,51.4264413226967,56.3683877259202,65.2706786963014,78.3490878772604,8,34,58,66,92,115,0.91600227793817,5.77250251982128,0.0531334248747481,3.58231142360974,0.563408174312016,0.0541538846372519,0.53236370300682,0.226080359045192
6.36688178674363,43.3932213182344,51.4330645971499,56.3763649841775,65.2824785360553,78.354483804712,8,34,58,66,92,115,0.915980959050865,5.77586640697769,0.052969270079296,3.58367933495196,0.563717294772523,0.0542863549315883,0.531482964930043,0.22601274285542
6.36679854221637,43.3887622661369,51.423728246898,56.3672043241352,65.2727924236562,78.3381486536574,8,34,58,66,92,115,0.915958947684778,5.77455976898056,0.0527941389832716,3.58175114169956,0.563757409689794,0.0542681327210054,0.530569229028016,0.225627404756539
6.36669123390639,43.4141784341041,51.446024904739,56.3883634117061,65.2947818420813,78.3580336440957,8,34,58,66,92,115,0.91593057363352,5.78218214707137,0.0526823275439737,3.5863565636969,0.563497687610692,0.054296929716632,0.530280182373643,0.225494716530261
6.36660495542194,43.4100617246026,51.448026475553,56.3909896047034,65.3045945959651,78.3552042497341,8,34,58,66,92,115,0.915907760384721,5.78097834079812,0.0529017713811152,3.58677009274465,0.563640292122774,0.0545465963834875,0.528545299127329,0.225229063180467
6.36650894400829,43.4057559762045,51.4359048182714,56.3799274528754,65.2813548250121,78.3257866008401,8,34,58,66,92,115,0.915882373797302,5.77972103995975,0.0526215462799426,3.58426598406695,0.563882209777147,0.0541239868980429,0.527698467195762,0.224279524712028
6.36641050224099,43.41222294301,51.442551848219,56.3867024192564,65.2900547433743,78.3286747765213,8,34,58,66,92,115,0.915856344797341,5.78168192424471,0.0526279909822696,3.58563906160381,0.563911423896262,0.0541906437928558,0.526902398233382,0.224073489273282
6.36631802241831,43.4279094740307,51.4566285735501,56.4006433305278,65.3186082357819,78.3520932134015,8,34,58,66,92,115,0.915831892382752,5.78639524015462,0.0525703924944298,3.58854749373767,0.563880410947563,0.054698436519167,0.526199483214323,0.224585752834046
6.36622419171645,43.4417100916692,51.4681350185882,56.4128049131689,65.3280775119727,78.3592928097474,8,34,58,66,92,115,0.915807082969769,5.79054633968554,0.052488379976065,3.59092548000917,0.564030015843609,0.0546046398479605,0.525888935584816,0.224349493263562
6.36613012956614,43.453110649867,51.4666791238112,56.4112241037819,65.3176963061991,78.3407102897526,8,34,58,66,92,115,0.915782212547435,5.79398097507619,0.0520303596160115,3.59062456648753,0.564001489784491,0.0542987949559139,0.52476750501399,0.223411481586037
6.36602607871162,43.4297694574229,51.4479103640775,56.3940311633697,65.3048283364676,78.3295458363162,8,34,58,66,92,115,0.915754701288479,5.78703810503183,0.0521929497878635,3.58674610340017,0.564361385533157,0.05444895946409,0.525000348801073,0.223827667800574
