"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
6.1249169509366,54.24389027799,84.5276832599684,86.351592434225,107.446021700809,133.633776545936,8,35,60,68,95,120,0.852632378684691,8.97532171367754,4.05906635670347,11.5948491682446,0.0518709504251988,1.50126250060202,2.96890624565102,2.86746211544367
6.12456643512938,54.2365775671794,84.5212633063476,86.344840575545,107.44106784283,133.605161731551,8,35,60,68,95,120,0.852541544475012,8.97306301664932,4.05931364159516,11.5930012533255,0.0518444438215549,1.50161864401398,2.9628902921322,2.86328127939749
6.12422025154723,54.2098519051749,84.501233420386,86.3253982650742,107.421895811866,133.602317134423,8,35,60,68,95,120,0.852451835641116,8.96450587497931,4.06116842851742,11.5872363127629,0.0518913737505793,1.50167218298498,2.96704127218623,2.86651826654455
6.12386330629212,54.1893393724596,84.4808639426318,86.3060116723695,107.406977285032,133.584246080013,8,35,60,68,95,120,0.852359340877887,8.95796871458656,4.06120805833285,11.5813743275469,0.0519699283247646,1.50255735260284,2.9662396633088,2.8669512960672
6.12349324187311,54.1717158852754,84.4832202812069,86.3083870111454,107.408418613169,133.578427364067,8,35,60,68,95,120,0.852263449579346,8.95237354117214,4.06674394686304,11.5820524053555,0.0519714474972177,1.50237229963149,2.96439385393339,2.8654112029621
6.12308591984532,54.1372400377934,84.4522095002223,86.2773474767216,107.382347252042,133.578311263586,8,35,60,68,95,120,0.852157907619264,8.94132727391285,4.06770422336044,11.5731292601336,0.0519691485080173,1.50335672670673,2.97099430401154,2.87123304558225
6.12265415089832,54.1105074492956,84.4312194606529,86.2571514121655,107.366693115456,133.561082757123,8,35,60,68,95,120,0.852046035236053,8.93280134136306,4.06929578840495,11.5670904399795,0.0520326511061835,1.50425690260887,2.97059381925185,2.87194217455508
6.12221977157125,54.0935858986992,84.4233568939283,86.2494602284651,107.358337325937,133.558581847026,8,35,60,68,95,120,0.851933490716916,8.92745748004015,4.07180683834527,11.5648285769139,0.0520463638983008,1.50412517034126,2.97208324949837,2.87295307324314
6.12179270262494,54.0657949853578,84.4103709995465,86.2367688493803,107.348267511619,133.545258745047,8,35,60,68,95,120,0.851822844390969,8.91858957751133,4.07591148080113,11.5610930903684,0.0520699333576211,1.5046448183321,2.97125561487209,2.87288949147831
6.12135272293961,54.0169095160236,84.3725131659404,86.1993262678651,107.315211276981,133.538717821847,8,35,60,68,95,120,0.85170885739099,8.90289375006352,4.07896954539458,11.5502046411829,0.0521031748894241,1.50551443028348,2.97800303502656,2.87879664144263
