"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
1.89544047766691,21.9665230537049,38.1036672480735,49.4290101950763,64.3766564751779,84.4619149640333,8,34,58,66,92,115,0.0577533845056197,1.42277454974523,0.919606751535463,1.26189312406662,2.41534062626935,0.565476274051217,1.83249604382108,2.70941237962758
1.89545862919976,21.961456301198,38.1006031713791,49.4147760826067,64.356513914956,84.434963712914,8,34,58,66,92,115,0.0577549200201425,1.42177331216332,0.919950072244905,1.26147561952768,2.41165434907396,0.564686598909183,1.8309647662534,2.70492527932183
1.89547368823496,21.9864460806379,38.1416924637517,49.4463656361899,64.3869937438965,84.4638373272554,8,34,58,66,92,115,0.0577561939437275,1.42669344204905,0.922711934144808,1.26707953091826,2.40852010235696,0.564538339748495,1.83060358977294,2.7026316908149
1.89550347979909,21.9880346851278,38.1173674776573,49.4300837563102,64.3641402282696,84.4462832604505,8,34,58,66,92,115,0.0577587142139443,1.42700074388254,0.918268136956988,1.26376064858451,2.41117371438472,0.563660743109456,1.83179532357316,2.70390289384235
1.89552088546668,21.9602116175168,38.0829615508977,49.3957709718269,64.3287531245662,84.4269706003818,8,34,58,66,92,115,0.0577601867042872,1.42151601278055,0.917140674289404,1.25907302008556,2.41120444735655,0.563517335990017,1.83541169792678,2.70673737489353
1.89555000449213,21.976935311007,38.1079909286481,49.420086605445,64.3608480623955,84.4500223264059,8,34,58,66,92,115,0.0577626501696523,1.42480399889136,0.918563303225562,1.26248236531976,2.41096894410927,0.564556154237835,1.83337689558878,2.70636591332133
1.89557589798696,21.9464577964935,38.0780795746773,49.389407206102,64.3393464435574,84.415114128261,8,34,58,66,92,115,0.057764840802437,1.41879850102586,0.91866031023685,1.25840851166297,2.41071552859503,0.56578287121581,1.83036167436396,2.7054274427382
1.89560308235866,21.9652049586717,38.1116917685998,49.4234338614049,64.3691657358529,84.4453677886868,8,34,58,66,92,115,0.0577671406930065,1.42248296717893,0.921208814096489,1.262986822739,2.41085227895434,0.56522035357371,1.83045934059875,2.70479673589416
1.8956283296847,21.9583071137649,38.1100635674558,49.4164404624135,64.3562215818597,84.4385077319476,8,34,58,66,92,115,0.057769276746439,1.42111995108843,0.922112951077994,1.26276487326009,2.40908215645901,0.56442519442034,1.83182751132572,2.70381434285908
1.89565972727183,21.941231708248,38.0867260373306,49.393457298082,64.3322768341984,84.4101844879534,8,34,58,66,92,115,0.0577719332020321,1.41775404859365,0.921038570240381,1.25958552966422,2.40919906391556,0.56429675372558,1.83084285603123,2.70287829215994
1.89568513971022,21.9687995850689,38.1337272953652,49.4342327148565,64.3872210359531,84.4610893130525,8,34,58,66,92,115,0.0577740833196341,1.42317470587699,0.924374391493389,1.26599233834706,2.407145271174,0.56619069240779,1.8299346191626,2.70361116322462
1.89572095988828,21.9654816348964,38.1473876302464,49.4433444047544,64.3918378982787,84.4576792674617,8,34,58,66,92,115,0.0577771140964229,1.42251423709776,0.927292822343071,1.26785714062636,2.40564495726816,0.565589548055529,1.82813024639347,2.70040684976855
1.895745751333,21.9334924896064,38.0886798861938,49.3945268314503,64.3442297975017,84.3998160144661,8,34,58,66,92,115,0.0577792117717934,1.41621535611201,0.922701808855068,1.25985157010558,2.40890732472102,0.565751275171042,1.82582584493587,2.70056533742894
1.89577750591606,21.9416334497478,38.1119357460172,49.4148415051044,64.3585738912336,84.4259273041615,8,34,58,66,92,115,0.057781898677357,1.41780989641592,0.92529783266818,1.26302008221875,2.40793706207383,0.56495311701543,1.82847009434154,2.70110124851754
1.89581766968424,21.9479035093243,38.1067875406199,49.4083194325528,64.349289400747,84.405406772896,8,34,58,66,92,115,0.0577852972188637,1.41903535404984,0.923336439896345,1.26231835236387,2.40748386392415,0.564584010351306,1.82594517537764,2.69821661733499
1.89584571025998,21.9465973514686,38.1023373507919,49.4086910549347,64.3547819983759,84.4028464626638,8,34,58,66,92,115,0.0577876699939021,1.41877287620492,0.92279666726276,1.26171190746839,2.40907450570249,0.565268350297625,1.82413627009685,2.69857119293904
1.89588490226773,21.9344641673294,38.0847145446032,49.3869424052595,64.3191638496365,84.3714571340022,8,34,58,66,92,115,0.0577909864824202,1.41637902796412,0.921854509570286,1.25931166673571,2.40771344148203,0.563415802023377,1.82508610554418,2.69598874256023
1.89595823856439,21.9261997729957,38.04287743909,49.3481145384731,64.2921499355755,84.3298809772606,8,34,58,66,92,115,0.0577971925850394,1.41474017638838,0.916101165490051,1.25362166448369,2.40870613789838,0.564993611378311,1.82181597053991,2.69603768513429
1.89602030750607,21.9341211101961,38.0875956076136,49.385144029437,64.3203574920629,84.3504416725439,8,34,58,66,92,115,0.0578024454612817,1.41628496307861,0.922407802215811,1.25970392917916,2.40616992290408,0.563815204863706,1.82009955168614,2.69150820709469
1.89608587967358,21.9572478302788,38.0514342294478,49.3745250870222,64.3186211796878,84.3481722810483,8,34,57,65,91,114,0.0578079950897323,1.42082138214589,1.01642394436943,1.33455427298224,2.4145973208728,0.565001722891971,1.81997991648407,2.69786369108544
1.89615822821524,21.9526929672841,38.0477817935176,49.3670495019836,64.3128658088415,84.3316195445717,8,34,57,65,91,114,0.0578141185573111,1.41991071952107,1.01658782088506,1.33404030455074,2.4133355803695,0.565231639475728,1.81755730218632,2.69544394437232
1.8962296246266,21.9519274172128,38.0406191493087,49.362586115074,64.2896913429171,84.29479037646,8,34,57,65,91,114,0.0578201617755583,1.41974602663198,1.01542636377728,1.33303263675265,2.41422639433092,0.562733148308883,1.81449512133016,2.68988238683853
1.896301415863,21.9376554236744,38.0377499033779,49.3561424345928,64.3136323253373,84.3200077544575,8,34,57,65,91,114,0.0578262387510859,1.41692458337822,1.01749701339981,1.33262907513807,2.4130467655883,0.566793037891575,1.81478129092991,2.69514765370787
1.89636894575417,21.997777467692,38.1053107416478,49.4223897047719,63.8589723796111,83.6473015238858,8,34,57,65,90,113,0.0578319553221849,1.42875127090567,1.01884873739838,1.34214593142203,2.41261329050061,0.569839730659693,1.76611403666697,2.67535393566361
1.89643709264779,21.9920800287916,38.1049685997834,49.4330886779697,63.8485467940723,83.630649589101,8,34,57,65,90,113,0.0578377244280992,1.42761425873377,1.01982230163462,1.34209766054618,2.41625727982025,0.566957094104848,1.76473084454558,2.67228491380304
1.89650298772961,21.9232056630181,38.0041840723098,49.272130162872,63.6774372964778,83.4960196830548,8,33,56,64,89,112,0.0578433031930206,1.54063605183472,1.01402662942633,1.41093824812714,2.39640974916389,0.565574314791949,1.77284000751545,2.6659204057154
1.8965757058768,21.910451992016,38.011851589318,49.2671184323065,62.6658798320221,82.7031862453178,8,33,56,64,88,111,0.0578494599391502,1.5379985675366,1.01773411872178,1.41205231191464,2.39223149856914,0.503098933598555,1.82172064411458,2.63476575809802
1.89664640032101,21.2350055401927,37.0139559342155,48.2890849104175,61.3957224423752,81.1634627804323,8,32,55,63,87,110,0.0578554456800665,1.52989726790504,0.959822589514291,1.35205085557751,2.39877734973797,0.465424837470607,1.76154159227124,2.53345174964849
1.89670828263127,21.2224787355665,37.0049184012922,48.282655976571,61.3744578448393,81.114046920099,8,32,55,63,87,110,0.0578606855621023,1.52727638727017,0.960442003532138,1.35075298303926,2.39963729385072,0.463548967031356,1.75529609265582,2.52596144076445
1.89677828359974,21.2236811302135,36.969751213909,48.2466900124621,61.3224543393238,81.0441787545,8,32,55,63,87,110,0.0578666131947553,1.52751207872775,0.953993566433513,1.34570786874866,2.39937396517218,0.461525226644004,1.75133659632491,2.51953098319625
1.89685740813471,21.2150415865701,36.960249352554,48.2388286941661,61.3055844685264,81.0111784701198,8,32,55,63,87,110,0.0578733137925836,1.52569774671355,0.95384088653501,1.34434614879852,2.399914800409,0.460390327949809,1.74776406069172,2.51517999072764
1.89690486445214,21.2272111279068,36.9965947688145,48.2640250040986,61.3352989135067,81.0371109095122,8,32,55,63,87,110,0.0578773327903159,1.52822052877552,0.958125125635258,1.34955811785894,2.39623973099131,0.460959355023598,1.74692678411293,2.51325282103552
1.89697710436872,21.2251711895375,36.9924635969178,48.257083602327,61.3280996486525,81.0397816123836,8,32,55,63,87,110,0.0578834509547623,1.52778084723087,0.957754230967417,1.34896525692302,2.395313560058,0.460926869887726,1.74911212341866,2.51451160699227
1.89705187730523,21.2230579415149,36.9854011297096,48.2499722859652,61.3207198112016,81.0196072449747,8,32,55,63,87,110,0.0578897840079394,1.52732542530355,0.956876682395113,1.34795199361194,2.39529746136097,0.460893043246894,1.74627942462399,2.5120852718091
