"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
4.73887111510818,29.6158486173999,44.9765225217898,46.6054494522324,81.8291101948418,100.467216371304,8,35,61,69,96,122,0.51768546302859,2.31355909645152,0.621946376012926,2.02951644988551,0.0375599402833322,5.01403839184663,1.15134261977198,4.01495500805281
4.73893699020839,29.6058242135083,44.9945739376897,46.6240646048308,81.8440368878691,100.470712116101,8,35,61,69,96,122,0.517700084833686,2.31123861231752,0.625874816505606,2.03247227274417,0.0375976681301298,5.01298276002598,1.14926716714677,4.01188161902751
4.73900798481707,29.6127933762898,44.9769561832979,46.6069465508046,81.8319856177728,100.457762049387,8,35,61,69,96,122,0.517715843133374,2.31282491826759,0.622433935779661,2.02958743911898,0.0376311280732862,5.01443288017491,1.14910404022066,4.012867101056
4.73907204663738,29.611471609603,45.0127962515177,46.6429092516271,81.8747637876467,100.500804749637,8,35,61,69,96,122,0.517730062736914,2.31250620429895,0.627638001225237,2.03545785381907,0.0376393420962815,5.01638363721571,1.14915205016587,4.014387943506
4.73914563185015,29.6170018773007,45.0035861602917,46.633377677907,81.8633589846539,100.485292174344,8,35,61,69,96,122,0.517746396380364,2.31376121856933,0.625571419469744,2.03394863090849,0.037617811089076,5.01584745393394,1.14840661455267,4.01305715742948
4.73922259436567,29.6218164915865,44.991461885375,46.6211539604751,81.8523745323221,100.469283381174,8,35,61,69,96,122,0.51776347986601,2.31485103699466,0.6232004582987,2.03196256596317,0.0376111524084539,5.01620217308883,1.14749510856453,4.01223700586787
4.73930907295612,29.6187350044007,44.9837928288538,46.6122155812419,81.8448060822538,100.462688824734,8,35,61,69,96,122,0.517782675875251,2.31412228052088,0.622559038990485,2.03070671329731,0.0375262163096256,5.01659429977418,1.14767176815844,4.01246386302904
4.73939464065963,29.6254217402822,44.9630507753924,46.5907674700229,81.8187067124265,100.436463949956,8,35,61,69,96,122,0.517801669926645,2.31564089190663,0.618730349564187,2.02731166421736,0.0374790172652486,5.01526296007597,1.14764900156643,4.01130633100034
4.7394784396935,29.6238184612572,44.9758082757869,46.6033990857694,81.8335726607174,100.449534528613,8,35,61,69,96,122,0.517820271601297,2.3152527457851,0.620733570501409,2.02939953192037,0.0374706055285581,5.01590248712913,1.14732334106749,4.01137242495903
4.73955997798033,29.6240079756708,44.9899326883714,46.6175535854667,81.8539543599555,100.467891789175,8,35,61,69,96,122,0.517838371651896,2.31527758722835,0.622680221355348,2.03171212583594,0.0374726158831792,5.01768498654877,1.14695617359414,4.01226605790784
4.73964103718587,29.628157511326,44.9820529926007,46.610152636474,81.8473436672577,100.455723771773,8,35,61,69,96,122,0.517856365565771,2.31621366075277,0.620999619818661,2.03042184894157,0.0375046128032614,5.01791120380314,1.14594849317301,4.01136071388789
4.73972920259426,29.6304600134735,44.9678443809423,46.5954721548587,81.8344456875079,100.432010388518,8,35,61,69,96,122,0.517875937187502,2.31672318581689,0.618696245994505,2.02809607379532,0.0374730753856926,5.01842146848318,1.14398839338304,4.00935432827906
4.73981245687626,29.6356585953216,44.9475514934661,46.5740261845294,81.8080988078586,100.414470928393,8,35,61,69,96,122,0.517894418828642,2.31790037519558,0.615147786199333,2.02477625901357,0.0373960715337624,5.01701854887422,1.14558448181246,4.00993552093239
4.73990879714497,29.632369710892,44.9520122691208,46.5779601517939,81.8098402480863,100.423974219239,8,35,61,69,96,122,0.517915805708322,2.31712131247677,0.616225561944115,2.02550582971413,0.0373609203008412,5.01639095355003,1.14699181789386,4.01099996781005
4.74000410684966,29.6305607943377,44.9581073667564,46.5847767133065,81.8246343691994,100.422749884127,8,35,61,69,96,122,0.517936964101982,2.31668311822872,0.61732569658059,2.0265028707325,0.0374090645780171,5.01867456511022,1.14408818666894,4.0094549077808
4.74009973627854,29.6324974711148,44.9575599445633,46.5828900089631,81.823103225039,100.43093811901,8,35,61,69,96,122,0.517958193765217,2.31710677352599,0.616979845669471,2.02641331480155,0.0373197199988382,5.01877635166268,1.14584965180761,4.01129894214791
4.74019817309613,29.6325557934009,44.967766755902,46.5927314574082,81.832513093518,100.424588056789,8,35,61,69,96,122,0.517980046972195,2.31709754224569,0.618393338730587,2.02808337050958,0.0372953670946965,5.01865280291962,1.14299398188034,4.00780414975971
4.74030741350845,29.6481840314226,44.9669712500888,46.5914018141701,81.8595834809464,100.429235232527,8,35,61,69,96,122,0.51800429896563,2.32066970732679,0.616106563968165,2.02795318838377,0.0372597806937771,5.02678447901748,1.13893578100434,4.00895286608035
4.74041243210819,29.6613329187282,44.9906877086264,46.6152599548542,81.9175994336359,100.458850430271,8,35,61,69,96,122,0.518027614052463,2.32367351901776,0.617577503226115,2.03183577567845,0.0372692182807255,5.03656899602716,1.13380393030812,4.01019796291726
4.74052351090636,29.6717340939376,45.0147354336287,46.6385644258467,81.9750406973288,100.488615820676,8,35,61,69,96,122,0.518052274942454,2.32604406084802,0.619479398083887,2.03577567829129,0.037219724294023,5.04635210651388,1.12881187280236,4.01140496437369
4.74062824094665,29.6848052884085,45.0342901338165,46.6587026937561,82.0249569851989,100.526892729721,8,35,61,69,96,122,0.518075526689771,2.32903226949583,0.620383932335785,2.03898174567011,0.0372585815159742,5.05488981652226,1.126715013187,4.01535809378504
4.74073124351095,29.7107416608751,45.0329776348321,46.6574151809461,82.0648373679268,100.534894724246,8,35,61,69,96,122,0.51809839525187,2.33498942390091,0.616586431946559,2.03876649226787,0.0372602457425056,5.06669889884764,1.12097995581604,4.01732530947421
4.74084140987903,29.7287973553749,45.0138054296958,46.6374927145747,82.0898446060343,100.54959696767,8,35,61,69,96,122,0.518122854692508,2.33913052993396,0.611415529417167,2.03562325171389,0.0372102920454923,5.07959467671307,1.119128523669,4.02448233206696
4.7409458554391,29.7539221239111,44.9844016064131,46.6088318639577,80.7046524151509,100.522906777328,8,35,61,69,95,121,0.518146044341984,2.34490815097596,0.603877767986209,2.03080639262522,0.0372597602765153,4.91652680667546,1.3733102807414,4.16807071180653
4.74105344322205,29.7824461418817,44.8860714510732,46.512873642802,80.5020533266602,100.443275630193,8,35,61,69,95,121,0.518169932011961,2.35147554339435,0.586509308813407,2.01473195761809,0.0374179332999321,4.88588199987147,1.39728671404819,4.17209204386926
4.74116324634603,29.8088063916696,44.7265721920717,46.3540261635362,80.2585576432719,100.336735453324,8,35,61,69,95,121,0.518194311934811,2.35754758746755,0.56148799414028,1.98876885733862,0.0374614630409571,4.86159018325594,1.42417206589772,4.18348824419796
4.74126621517572,29.8264224641454,44.5393855469472,46.1702077101721,80.0196212650111,100.205942960861,8,35,61,69,95,121,0.518217174768704,2.36160137178193,0.534509666741963,1.95847474174803,0.0376868620193869,4.84578859059952,1.44553546223068,4.19563505308287
4.74137954408087,29.4068236459161,44.0246447336744,45.6521466305658,79.4727289614058,99.7674605523984,8,34,60,68,94,120,0.518242338308912,2.42303872421384,0.522190630138128,1.97304327264639,0.0374646649040302,4.83752803513627,1.46706901620814,4.21207914420253
4.74148664246243,29.4189341924237,43.4283240972347,45.0592015476952,78.8858897465294,99.2340116032515,8,34,60,68,94,120,0.518266118801611,2.42587581303554,0.446681562652755,1.87691094978899,0.0376905681394057,4.83927716709752,1.4777169549571,4.2256527036235
4.74159178025805,29.4268804229587,42.724247815984,44.3589357269323,78.2475126007214,98.4389768071775,8,34,60,68,94,119,0.518289464315789,2.42772966648249,0.365707643581747,1.76597753237298,0.037946488937355,4.85701492062221,1.57465934022287,4.35324883844445
4.7417046807745,29.4331513307288,42.3053109302869,43.9410975619547,77.8977563639995,98.0241584159109,8,34,60,68,94,119,0.518314533911032,2.4291859031731,0.321275831553392,1.70131771958275,0.0380204616677415,4.87654588712167,1.56119228250238,4.35415220659862
4.7418309193433,29.4352213273076,42.2840727206954,43.9191076186344,77.8667702687452,97.9990515435819,8,34,60,68,94,119,0.518342565707571,2.42964561718611,0.318926706324898,1.69806689027436,0.0379698415757554,4.87396403115417,1.56240751229365,4.35330363583786
4.74195429152417,29.4367211337864,42.2973880342811,43.9325280081944,77.8752576351084,98.0172909021658,8,34,60,68,94,119,0.518369961503061,2.42997117120572,0.320116405948338,1.70010469278562,0.0379769148965963,4.87254841596288,1.56442398391687,4.35438370857542
4.74208825610132,29.4393793633697,42.2954568207059,43.9300802366062,77.8668192992391,98.015645764954,8,34,60,68,94,119,0.518399709977276,2.43056824553548,0.319654020316769,1.69980907182603,0.037942149227779,4.87082945538281,1.56582919828629,4.35444646117442
4.74222224816661,29.4416756051638,42.2813160206486,43.9146022469308,77.8507500093709,97.9968746167544,8,34,60,68,94,119,0.518429465129444,2.43107972757472,0.318000868528699,1.69764512858486,0.0378522355411946,4.87065979291077,1.56527024858359,4.35343080256856
4.74235643521213,29.440415126401,42.2920954310996,43.9249707331096,77.8567794860615,98.0117618638279,8,34,60,68,94,119,0.518459264155364,2.43074981430729,0.319211336856864,1.69929457823275,0.0378246285986184,4.86941483957288,1.56710297471445,4.35433184530316
4.74249122736702,29.4449823360866,42.2857839131845,43.9180146758537,77.8374904995628,97.9698980855359,8,34,60,68,94,119,0.518489198137875,2.43179836741989,0.31811750437857,1.69832871670433,0.0377813494610857,4.86587668362797,1.5624336243893,4.3465355869392
