"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
2.3623769264067,21.4179691806167,51.9333680835179,54.8995247571452,70.3598423913719,95.3491475911709,8,34,60,68,94,120,0.104274309110857,1.22814203535175,3.9147227870266,3.41798557886419,0.183882227203815,0.635939911435613,2.49994814044555,1.87490991486415
2.36238326869688,21.414089570286,51.939555493208,54.906409309861,70.3702683700337,95.3918743367977,8,34,60,68,94,120,0.104275033938129,1.22741831920093,3.9174559806885,3.41922820619655,0.183985809960701,0.636439869451063,2.50765982192161,1.88074090011166
2.36236326461996,21.4175838035055,51.9482047614136,54.9150890950576,70.3819663207424,95.4083073047468,8,34,60,68,94,120,0.104272747784814,1.22807280030854,3.91885576674669,3.42096552056767,0.183990344812767,0.636866097936969,2.50879090866756,1.88198399770481
2.36235296710542,21.4154275226558,51.9356773138442,54.9021188206516,70.3748263691905,95.421565578575,8,34,60,68,94,120,0.104271570949364,1.22767312271973,3.91603973913777,3.4184493265536,0.183924545143422,0.637689830442743,2.51366538570522,1.88610453586535
2.36234788483754,21.4250621910569,51.9721404995864,54.9395177904055,70.4200850632327,95.4760279511374,8,34,60,68,94,120,0.104270990132656,1.22946886754571,3.92332544130997,3.4257749434306,0.184063605462848,0.638801053009549,2.51586571069054,1.88898299699215
2.36234570869985,21.4299200300784,51.973073545896,54.9410774405559,70.410229749875,95.5063418917908,8,34,60,68,94,120,0.104270741437642,1.23037460194808,3.9222593791886,3.42596246944392,0.184156746377362,0.637187473585651,2.5254759665078,1.89368553223735
2.36232952004109,21.422505254519,51.9739713646025,54.9424837593169,70.4335951658358,95.5365569526968,8,34,60,68,94,120,0.104268891362147,1.22899587030407,3.9245173576807,3.42614291875437,0.184232347018863,0.640293186152477,2.52711583635483,1.89838268632883
2.36232205148689,21.4319226841277,51.9989334066523,54.9688629831529,70.4691293571798,95.5691444410312,8,34,60,68,94,120,0.104268037844743,1.23075231058743,3.92874071506262,3.43116129524737,0.184443116444783,0.641590019230924,2.52641032734164,1.8996052074022
2.36231765114597,21.4383210849152,52.0103555214872,54.9798698299507,70.4806825520529,95.5905520658114,8,34,60,68,94,120,0.104267534968875,1.23194610032497,3.93010587785182,3.43345846726628,0.184381345064396,0.641667449094139,2.52876994545365,1.90120658736764
2.36230406747727,21.4405648094709,52.017024781132,54.9871400543547,70.4894172542968,95.6481521231255,8,34,60,68,94,120,0.104265982619508,1.23236707758493,3.93130859300236,3.43480001471671,0.184470741875781,0.641875019653515,2.54048069757017,1.90938302584845
2.36229306074088,21.439628520366,52.0207760699639,54.9920813607864,70.4965925405162,95.6606560453778,8,34,60,68,94,120,0.104264724771673,1.23219451010188,3.93258262874269,3.43555468247225,0.184647819435998,0.642191715868003,2.54175873544974,1.91078962985613
2.36228994671865,21.4399440028578,52.018472811061,54.9896605074182,70.4926071894451,95.6661719055742,8,34,60,68,94,120,0.104264368903117,1.23225392809766,3.9318708681803,3.43509131604746,0.1846303177817,0.641969920146128,2.54403803065709,1.91204657273955
2.36227934440139,21.4521970150514,52.0546930776102,55.0272680458503,70.5344810207728,95.7358377626459,8,34,60,68,94,120,0.104263157281217,1.23454192308828,3.93838631391609,3.44238061745475,0.184836832463613,0.642574826047276,2.55070882736734,1.91742687308145
2.36226930581078,21.4505706218951,52.0613788528697,55.0346807402774,70.5317615694548,95.7905089493262,8,34,60,68,94,120,0.104262010087728,1.23424026971573,3.94064662336772,3.44372672186311,0.184945084761887,0.641138640234919,2.56450109730821,1.92515701045763
2.36226548133832,21.4512749326941,52.0648472691287,55.037280566115,70.5404207828582,95.8244994895231,8,34,60,68,94,120,0.104261573034973,1.23437242248531,3.94139833619714,3.4444251211,0.184815738104135,0.641997355288148,2.57059607851355,1.93008057446483
2.36225183448946,21.4537352049664,52.0780709909757,55.0512024672988,70.5644588726409,95.848441605687,8,34,60,68,94,120,0.104260013508741,1.23483415010878,3.94432587245075,3.44708830483295,0.184919704775787,0.643432150843728,2.570572977851,1.93181079795287
2.36224161882776,21.4602710033662,52.0975531172207,55.0712018990567,70.6006240057611,95.8992059295568,8,34,60,68,94,120,0.104258846097039,1.23605620730013,3.94784788594402,3.45101322113089,0.184996753802133,0.645727981099839,2.57408770909361,1.93686418480214
2.36222756334331,21.461033794205,52.1024221019744,55.0757969261102,70.6042925739172,95.9341528217029,8,34,60,68,94,120,0.104257239893607,1.23620126554224,3.94896513796538,3.45199438500774,0.184955947977847,0.645596306328055,2.5816228873668,1.94172813506074
2.36222248527296,21.469561856721,52.1234297899,55.0978555075244,70.6392975356552,95.985547296673,8,34,60,68,94,120,0.1042566595954,1.23779506609567,3.95236122360589,3.45622883714787,0.185112499285855,0.647437441427365,2.58557394533587,1.94664711327568
2.36221467157251,21.4664709282525,52.1189538507136,55.0930505333772,70.6438498655329,96.0212218662704,8,34,60,68,94,120,0.104255766685207,1.23721911755218,3.9519842821184,3.45532648279384,0.185063476816521,0.648769647642174,2.59308176402427,1.95315445049452
2.3621908664631,21.4734343646202,52.1456033293103,55.1213463616638,70.6760797213194,96.0544629069728,8,34,60,68,94,120,0.104253046380555,1.23852453404163,3.95734288145874,3.46070027418343,0.185308821023083,0.649330109104119,2.59332581081141,1.95422361849858
2.36217865036769,21.478386019175,52.1573306186666,55.1335005438082,70.686016956459,96.1217537348946,8,34,60,68,94,120,0.104251650412087,1.23945224949883,3.95918767171176,3.46306598254907,0.185372461110627,0.649014244608185,2.60717947566439,1.96324567930308
2.36217336286055,21.4768279773172,52.1647317202676,55.1418915379789,70.7033369310548,96.1570883181395,8,34,60,68,94,120,0.10425104619621,1.23916202092494,3.96162730954886,3.46455927659307,0.185520068493649,0.650286846234489,2.61153554211369,1.9677877627828
2.36214655291798,21.4799744879581,52.1732058120145,55.1499511435928,70.7220189133628,87.4041993759054,8,34,60,68,94,119,0.104247982587231,1.23975518087748,3.96307823493548,3.46626934298365,0.185458256336605,0.651802271481333,0.912901436962956,0.835923096842177
2.362142500237,21.4814858313637,52.1748622525461,55.1533951043059,70.7262596150225,87.403646032466,8,34,60,68,94,119,0.104247519485617,1.2400384786894,3.96311775296821,3.46660364642803,0.185724892780483,0.651916001798055,0.912096034120815,0.835676895091936
2.36213093967122,21.4851118228804,52.1950897414094,55.172604750864,70.7625904725541,87.4388453183876,8,34,60,68,94,119,0.104246198460244,1.2407186077031,3.96763995033893,3.47068688306197,0.1855730452585,0.654362131665295,0.911905972295274,0.837345666075467
2.3621029931713,21.4801805150952,52.1877970580406,55.1663441752229,70.762418226317,87.4377962208504,8,34,60,68,94,119,0.104243005048492,1.23980183852537,3.96699663604147,3.46921454482736,0.185727021362949,0.655232979494619,0.911758705270593,0.838042065462798
