"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
12.9428437920618,32.4541595258597,51.3963144883109,60.2194020079172,76.5991292049685,98.1344590460677,8,33,59,67,92,118,2.95913654912304,1.43594979688014,1.20708362368717,3.4416158957827,1.61904089292568,0.862670601258486,1.72157558176858,2.54651012690808
12.9427967638302,32.4663415512016,51.4038810497085,60.2282309072307,76.6086799104538,98.1471749251533,8,33,59,67,92,118,2.95912047188083,1.43840268366734,1.20622980449567,3.443148007528,1.61942540010818,0.862789059639643,1.72224330024265,2.54744365010718
12.9427295617557,32.4608525461246,51.4037132117395,60.2272805056364,76.6090561031353,98.1485252241915,8,33,59,67,92,118,2.95909749796023,1.43731499684481,1.20721419308559,3.44311402032936,1.61918702944982,0.863006789946048,1.72244881396197,2.54771889910689
12.9426895658995,32.4683690454695,51.406585229088,60.2336562282074,76.6110188343332,98.1515481274034,8,33,59,67,92,118,2.95908382486014,1.43883101429924,1.20635497045709,3.44369562029495,1.62025432606091,0.862282587053232,1.72267249529183,2.54774625640384
12.9426208856328,32.4480971854643,51.4042444129071,60.229436438657,76.6125606472158,98.148424213991,8,33,59,67,92,118,2.95906034564796,1.43477907175341,1.20967349981448,3.44322158900188,1.61968193508152,0.863228157475364,1.72168816907279,2.5476042733249
12.9425597096123,32.4614755979797,51.4065400032048,60.2343671314971,76.6149869007856,98.1583936193491,8,33,59,67,92,118,2.95903943188238,1.43747404529033,1.20762196491193,3.4436864615265,1.62048467796123,0.862817085714066,1.72327964274506,2.54899574025639
12.9424876102927,32.4445999395024,51.3951414784081,60.2253771887593,76.6096873870299,98.1533965840453,8,33,59,67,92,118,2.95901478388551,1.43410480122373,1.20863566504949,3.44137840090334,1.62121849137076,0.863422851269786,1.72334347117428,2.55015672263386
12.9424294970623,32.4398453202592,51.4006031071552,60.2301109376231,76.6153697054105,98.1625961061383,8,33,59,67,92,118,2.95899491722155,1.43316363289804,1.21052735590557,3.44248424534252,1.62099672331532,0.86357858310049,1.72408572563246,2.5508347251184
12.9423681513344,32.4529988373189,51.4098314077515,60.239007962993,76.6245044578356,98.1693442661254,8,33,59,67,92,118,2.95897394551558,1.43581243624557,1.20980040763953,3.44435303170661,1.62089579367352,0.863617613897208,1.72358205795445,2.55038485401419
12.942315612624,32.4519544780194,51.4108786670933,60.2398597825491,76.6285621655086,98.1762333005868,8,33,59,67,92,118,2.95895598460396,1.43561357236386,1.21018775334919,3.44456513058047,1.62083624967081,0.864144039373536,1.72417958829322,2.55144453818516
12.9422345921049,32.4512016524465,51.4142921418262,60.2450176964939,76.63106418973,98.1849185080335,8,33,59,67,92,118,2.95892828692106,1.43547887856766,1.21095945159344,3.44525648518787,1.62136773928311,0.863707917253524,1.72548475504186,2.55240096225425
12.9421828283517,32.4456245121999,51.4138774405443,60.2459329640186,76.6331796096327,98.1764712037738,8,33,59,67,92,118,2.9589105909814,1.43437124172194,1.21191592324395,3.44517249026723,1.62177297522987,0.863904982127021,1.72325534962538,2.55094370191472
12.9421082843413,32.4521206067404,51.4221890449955,60.2541460112242,76.6436335641089,98.2024789602365,8,33,59,67,92,118,2.95888510742101,1.43568845076074,1.21225236173939,3.44685608670193,1.62174294448499,0.864272989390019,1.72653854048878,2.55415452681094
12.9420413020443,32.4509802882045,51.4173946187696,60.2519098726867,76.6405888222219,98.1994011809485,8,33,59,67,92,118,2.95886220893314,1.43547324992523,1.21157524317577,3.44588489363505,1.62252250345308,0.864140190979945,1.72653156443466,2.55446608065046
12.9419560203993,32.4564313659664,51.4266049247053,60.2617207668074,76.6524134401944,98.2134374842462,8,33,59,67,92,118,2.95883305469412,1.43658340070394,1.21227184309353,3.44775068391506,1.6227055260354,0.864470924449349,1.7269985974247,2.55534202743712
12.94187042899,32.4486309676662,51.433653992696,60.265959927211,76.6592676124777,98.2188130730884,8,33,59,67,92,118,2.95880379460701,1.43503651376102,1.21502502610837,3.44917889859346,1.62184927691827,0.864900492654249,1.72668636580864,2.55503826819065
12.941816791173,32.4320282869601,51.4163064327667,60.2547046095087,76.6392053690606,98.2141493494872,8,33,59,67,92,118,2.95878545812747,1.43172034310749,1.21488686320167,3.44566447635531,1.62370586117344,0.86345413580719,1.72993903100958,2.55734090067142
12.9418075015302,32.4425424421491,51.4011312635995,60.2474118642024,76.5712267301961,98.1855001678833,8,33,59,67,92,118,2.95878228239712,1.43382875247139,1.21012564356354,3.44259119056447,1.62610868732486,0.853515420570688,1.73825639774443,2.55489484525961
12.9418059240655,32.4086916923328,51.3626642505738,60.2178225243455,76.4919818920405,98.1497159325705,8,33,59,67,92,118,2.95878174312966,1.42705100477795,1.20927084144416,3.43480515220472,1.62881583188957,0.845419283854412,1.74746361539697,2.555381802166
12.9418114058031,32.4174386022176,51.3356211777439,60.1999346889307,76.4272891411141,98.1326583428066,8,33,59,67,92,118,2.95878361710046,1.42880020673315,1.20265150538658,3.42933513193153,1.63160865023357,0.837817789767036,1.75757469549038,2.55719460041472
12.9418112763714,32.4149288249532,51.3126971031554,60.1849199377783,76.3749296959151,98.1204730994263,8,33,59,67,92,118,2.95878357285329,1.42829793370848,1.19888222022429,3.42470067118549,1.63402224446085,0.83177357234366,1.76611788607261,2.55914471132706
12.941795871939,32.409973513194,51.2995280130877,60.1750956201854,76.3420742472788,98.1274103169657,8,33,59,67,92,118,2.95877830673958,1.42730946532668,1.19736693129858,3.4220393328827,1.63504316393628,0.828055253181607,1.7745941314351,2.56279742729523
12.9418121049393,32.3931434379998,51.2701756517447,60.1506311869714,76.3021423814069,98.1171939569543,8,33,59,67,92,118,2.95878385610513,1.42394043067399,1.19505823874667,3.41611014766124,1.63653534929033,0.825562046101511,1.78093302413487,2.56627571230485
12.941807511811,32.3891551962879,51.2740594817803,60.1563453394786,76.3071095791661,98.1635634552792,8,33,59,67,92,118,2.95878228591167,1.42314418166448,1.19650938415105,3.41689447416555,1.6370941862761,0.82544172476768,1.789777995517,2.5740046109941
12.9418186267263,32.3840879771129,51.3006147998512,60.1743922012269,76.3335530714092,98.2078149365594,8,33,59,67,92,118,2.95878608562445,1.42212936463885,1.20234561662294,3.4222589337396,1.63449672498365,0.826794703883135,1.79358706768175,2.57722646907575
12.9417998956,32.3630227772398,51.3583614198864,60.2150118934727,76.3947009572528,98.2864002755053,8,33,59,67,92,118,2.95877968225626,1.41792642646834,1.21693903042724,3.43393461028042,1.6292709580373,0.83010644745208,1.79731959817155,2.58102244470749
12.9418094706628,32.3480926056893,51.465785621438,60.2885114845644,76.4985227157351,98.3742635231832,8,33,59,67,92,118,2.95878295555901,1.41494576240188,1.23972995941412,3.45569173773044,1.61893073633283,0.835008492787796,1.79390353477831,2.5774591652115
12.9418184903179,32.3428394870505,51.7386687260722,60.4968173459942,76.7384912470079,98.5649961143822,8,33,59,67,92,118,2.95878603899227,1.41389644983829,1.29214117492203,3.51117675866613,1.59928774416625,0.840140299468349,1.78337832582146,2.5625148746682
12.9418116809011,32.3349005809622,52.2665169331615,60.8838204398388,77.1446532160478,98.1808746406937,8,33,59,67,92,118,2.95878371114465,1.41231526711125,1.39540815844356,3.61937724618082,1.55663115049634,0.843251982205778,1.61743408671109,2.39886439923138
