"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
15.3948154979555,45.2763078334569,59.16366295357,65.1044424335321,90.4962274019237,111.389418606465,8,34,60,68,94,120,3.81489981908974,3.7436461052362,0.432229286775405,4.97103716175763,0.80529926390585,2.5965609612587,1.58801800050738,3.47688051169895
15.3947744713016,45.2714641552163,59.1548349971506,65.0963634989045,90.4990098087514,111.376968366479,8,34,60,68,94,120,3.81488523635743,3.74235781238871,0.431761397992141,4.96902686959711,0.805490215938278,2.59918376467685,1.58489661778238,3.47614871223882
15.3947756064856,45.2680092963845,59.1356178997751,65.0786534667682,90.4761017188673,111.35651226756,8,34,60,68,94,120,3.81488563985315,3.74143082907201,0.42991284009655,4.96465166683038,0.805874459791079,2.59792843311484,1.58539891610855,3.47589841280868
15.394776620172,45.2578284001222,59.1320979645595,65.0751620951541,90.4385696045858,111.311485210336,8,34,60,68,94,120,3.81488600016318,3.73870014749379,0.430693542307156,4.96385040732678,0.805881742928291,2.58971219260309,1.58386373242873,3.46751694021892
15.3947537479572,45.2594629572901,59.1290036840646,65.0723337787877,90.4389658946695,111.300967392601,8,34,60,68,94,120,3.8148778703446,3.73914461613158,0.430139223574047,4.96314607554134,0.805949559287372,2.59049015671564,1.58162915968032,3.46601866866033
15.3947385238057,45.2523055173401,59.1138270137652,65.0574906062279,90.4324410940724,111.296462325562,8,34,60,68,94,120,3.81487245899462,3.7372294076138,0.429200010818513,4.95969196434691,0.806034597918515,2.5924973670003,1.58204259780898,3.46817256004855
15.394715839818,45.2602417721492,59.0973188141046,65.0409935090413,90.4030630037867,111.268669560035,8,34,60,68,94,120,3.81486439608455,3.73936363989798,0.426343357986171,4.95593567317241,0.806037428984571,2.58938940609324,1.58236713995157,3.46589496635889
15.3947012652557,45.2583570324166,59.0889941334715,65.0332964146058,90.4003882477202,111.275448570849,8,34,60,68,94,120,3.8148592156305,3.73886211556694,0.425592342981579,4.95404181052928,0.806197464498223,2.59060107330763,1.58430297874128,3.46894350377489
15.3946800640567,45.2746990397565,59.0894185378251,65.0314654098861,90.3783000249188,111.259326356716,8,34,60,68,94,120,3.81485167977388,3.74325086944362,0.423738881405984,4.95413835684352,0.805622374485275,2.58571497176874,1.58552507026393,3.46560377465426
15.3946714903711,45.2664890354706,59.0795671869352,65.023780661981,90.3705853253097,111.2435044623,8,34,60,68,94,120,3.81484863230225,3.74105100175682,0.423547990035903,4.95189746041192,0.806174818238971,2.58570774942702,1.58386445560425,3.46439897337671
15.3946382658446,45.2757101566645,59.0931826840701,65.0384260287197,90.3739313528872,111.259288987851,8,34,60,68,94,120,3.81483682282171,3.74353331780093,0.424059159357909,4.95499467593516,0.806437454534527,2.58298354929467,1.58641251686406,3.46483664645056
15.3946322551744,45.2692713970841,59.0705556392501,65.0141516197374,90.3456772652565,111.236757360931,8,34,60,68,94,120,3.81483468636162,3.7418077987082,0.422177596455141,4.94984787702306,0.806017357321663,2.58202428386213,1.58758527307867,3.46485590060938
15.394617362771,45.251066410369,59.0390852361777,64.9823149454459,90.3176114726849,111.197532475835,8,34,60,68,94,120,3.81482939293845,3.73692965066102,0.420638861364911,4.94269237508301,0.805923962497729,2.58293321796631,1.58529862654325,3.46329126465761
15.3946001656501,45.2781455842052,59.0521305760428,64.994781900006,90.3017561379942,111.179918734536,8,34,60,68,94,120,3.81482328031738,3.74419687327311,0.419014038048574,4.94565812633895,0.805776487495065,2.57610881402015,1.58493841361604,3.45710756908152
15.3945729804801,45.2722490558935,59.0264267438023,64.9691484709179,90.2771607184929,111.152256139234,8,34,60,68,94,120,3.81481361750262,3.74262239838728,0.416726100647,4.93981511125648,0.80579443826704,2.57635882980063,1.58431016723033,3.4567126345674
15.3945379669339,45.2496170224173,59.0057440380281,64.9485323042247,90.2553637170095,111.140410281987,8,34,60,68,94,120,3.81480117214102,3.7365623209162,0.416950989968824,4.93511509775515,0.805811403919089,2.57607441361711,1.58634877536649,3.45849448541399
15.394499386345,45.2363727511494,58.9862880036362,64.9288143741464,90.2280842057595,111.096044614284,8,34,60,68,94,120,3.81478745890155,3.73302203776439,0.416234564420428,4.93069513690415,0.805744628256879,2.57425335824294,1.58284905649777,3.45347257004816
15.3942204765209,45.2329367968224,58.9829513659125,64.9246613054509,90.2285889751983,111.089887424592,8,34,60,68,94,120,3.81468832228287,3.73217580682899,0.41624601413567,4.92993725660878,0.80553647279795,2.57537505839028,1.5814852552222,3.45290409410707
15.3939363629456,45.2479768804516,58.9777142173593,64.9192693198888,90.2007973744595,111.065460326065,8,34,60,68,94,120,3.81458733640442,3.73628386893624,0.413911613503972,4.92874777109822,0.805496997654584,2.56998216326663,1.58217396562514,3.44903728022448
