"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
8.82405596894302,39.4450346904413,72.4351049092054,75.6501836759228,88.8675753609467,119.749484439946,8,34,60,68,94,120,1.61933588007464,3.94341272745681,4.60106831174997,8.2502543995004,0.222453876605095,0.357123585995686,4.01455299278291,2.5374039654826
8.82401201860895,39.4619699075302,72.4471593143815,75.6620072785489,88.8746813882732,119.740668531602,8,34,60,68,94,120,1.61932249266126,3.94803175147834,4.59968733941011,8.25343878416717,0.222416672045001,0.356620501074244,4.01020246923547,2.53365006723746
8.82400886713778,39.465928557521,72.4440260571391,75.6591212541415,88.8706742286097,119.723375729023,8,34,60,68,94,120,1.61932153271392,3.94910972765444,4.59768094522134,8.25261104703459,0.222456525208938,0.356500996187485,4.0065732346545,2.53110443485051
8.82396839380348,39.4610513938893,72.4290812965756,75.6444047700072,88.8578070212634,119.707486997925,8,34,60,68,94,120,1.61930920442901,3.94779371130755,4.59483306239367,8.24866327913648,0.222493325321438,0.356698126710227,4.00574796623505,2.53093476079609
8.82394706957939,39.4753806808993,72.435438803424,75.6513751850148,88.8596693174813,119.692067463657,8,34,60,68,94,120,1.61930270902212,3.95169871020004,4.592578346957,8.25034259913077,0.222592144001349,0.356153744195487,4.00102863849495,2.52702165744087
8.82392011014477,39.4678260859405,72.4115975474568,75.6289416193319,88.8394291160891,119.659233154234,8,34,60,68,94,120,1.61929449712557,3.94965021006306,4.58797272906469,8.2440454626069,0.222819174490044,0.3563874430762,3.99759035458402,2.52540637946333
8.82388179815322,39.4788055735739,72.4075369114018,75.6248745419303,88.8311370875619,119.63206108775,8,34,60,68,94,120,1.6192828272337,3.9526485856834,4.58372063268585,8.24297306475577,0.222818135416649,0.35593735272432,3.99243741860553,2.52125706391179
8.82384599629067,39.49433519093,72.4173731262494,75.6342967861739,88.8366789470889,119.622422478493,8,34,60,68,94,120,1.61927192194772,3.95688556842407,4.58211126756562,8.2455708345555,0.222751360813299,0.355524227253721,3.98829547283822,2.51776268288068
8.82381819285979,39.487329830587,72.3999782977334,75.6175136395643,88.8214885496915,119.593300520548,8,34,60,68,94,120,1.6192634530038,3.95498609567394,4.57917481861443,8.24097696469321,0.222850029760762,0.355693769568588,3.98449528146698,2.51565937469069
8.82377047992863,39.4995398009377,72.3986898254029,75.617359956802,88.8189536281932,119.586066806666,8,34,60,68,94,120,1.61924891963527,3.95832311599801,4.57536035743689,8.24063671423058,0.22303312852714,0.355440310821524,3.98321377960124,2.51459332967959
