"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
5.63582894429203,29.8776659553053,56.4154860801315,58.7274500822205,71.4525074506172,81.0043448341005,8,35,61,69,95,121,0.728677410243822,2.16898113307371,2.87767409855502,4.2118454558655,0.0985905761136497,0.306601927520973,0.0798647602408858,0.0759522719707571
5.63583402744913,29.8793077227538,56.4375459185941,58.7508775331484,71.472272959242,81.0078241015523,8,35,61,69,95,121,0.728678668323404,2.16934975554218,2.88276042035796,4.21658067888997,0.0987427082807737,0.306241248860717,0.0791393321791821,0.0754648608838954
5.63584107675692,29.8846742435001,56.4209202708047,58.7337291983665,71.4555615979401,80.9948506522298,8,35,61,69,95,121,0.728680413025668,2.17055698778582,2.87728208739473,4.21301175882636,0.0986845513865016,0.306284276250356,0.0793054517579389,0.0755604946764058
5.63585517146181,29.8907284313116,56.4082860395586,58.7210309728111,71.4417151660251,80.980421038844,8,35,61,69,95,121,0.728683901466068,2.17191779671764,2.87262915736058,4.21030032732909,0.0986774321996806,0.306171222855052,0.0792795193772996,0.0755134716186441
5.63585887949939,29.9007848078329,56.41213481467,58.7252972545775,71.4423365887696,80.9575523803711,8,35,61,69,95,121,0.728684819206453,2.17418324574807,2.87108411987869,4.21112625074656,0.0987238831824241,0.305812493103404,0.0782395114064262,0.0748161089132604
5.63586682858579,29.9073718490979,56.3863668249313,58.6996728286247,71.4181479449266,80.9637911612449,8,35,61,69,95,121,0.728686786608829,2.17566631770956,2.86303512363911,4.20559763405316,0.0987398582903871,0.305953777302443,0.079588356106352,0.0756520634503938
5.63587499825622,29.9197933193164,56.3924467735601,58.7063031449818,71.4214250725383,80.9596530033449,8,35,61,69,95,121,0.728688808607514,2.17846545505532,2.86145832215891,4.2069018899226,0.098801112394629,0.305623869788168,0.0792582707522502,0.0753844859990609
5.63588021873041,29.9314377754824,56.3787427718161,58.6923701387138,71.4091029375266,80.9538300837305,8,35,61,69,95,121,0.72869010067912,2.1810911204367,2.85515807521492,4.20396233219663,0.0987756226854622,0.305782333801437,0.0795475302736681,0.0755908067309093
5.63589592196337,29.9314431691168,56.3617400019881,58.6754566310479,71.3931652621314,80.9493679268388,8,35,61,69,95,121,0.728693987246193,2.1810887942603,2.8509330839393,4.20031613439313,0.0987855577671549,0.305878349133124,0.0800599232383457,0.0759199171858064
5.6359041583615,29.9448464819175,56.3593610385634,58.6738620651001,71.3897742860421,80.9279896132709,8,35,61,69,95,121,0.728696025766094,2.184111841714,2.84701427809636,4.19980605674353,0.0988728840766244,0.305701606798803,0.0792577104645651,0.0754216929861606
5.63591070312066,29.9554722110542,56.3499584937023,58.6638719092233,71.3783262497486,80.9132579999685,8,35,61,69,95,121,0.728697645604241,2.18650939451443,2.84204348089557,4.19779024419002,0.098807462280026,0.305558210905495,0.0791118268927708,0.0752823559012789
5.63591905991294,29.9582139808646,56.328960919971,58.6430439829102,71.3570216725264,80.9167580209885,8,35,61,69,95,121,0.728699713925,2.1871266724328,2.83615498471028,4.19328974410999,0.0988263478295506,0.30551133564236,0.0802181311907214,0.0759243637505033
5.63592489204654,29.9706016664595,56.335412606019,58.6498736339111,71.3607234217175,80.9018761361484,8,35,61,69,95,121,0.728701157389348,2.18992354392702,2.8346831401941,4.1946723893322,0.0988684301451743,0.305203822907474,0.0793883598343912,0.0753650628492554
5.63594083544776,29.9809402557739,56.3128455638206,58.6278724730811,71.3397323350282,80.8880173299445,8,35,61,69,95,121,0.728705103416388,2.19225616943207,2.82652824259425,4.18983676923515,0.0989314513562124,0.305303108197038,0.079706165701253,0.0755930197961171
5.6359566245271,29.9930003635286,56.3044090482714,58.6199366438062,71.3311143652848,80.8768213327146,8,35,61,69,95,121,0.728709011254758,2.19497887503903,2.82145216985362,4.18802949040263,0.0989872283320896,0.305236055291552,0.0795911977567402,0.0755207327002129
5.63596288925142,30.0075529084449,56.2908331587158,58.6063947271952,71.3169743784231,80.867564118903,8,35,61,69,95,121,0.728710561792134,2.19826864601446,2.81449047924161,4.18512179909815,0.0989910135124622,0.305177272714392,0.0798090368028378,0.0756338854900488
5.63597236581562,30.0131837531207,56.2940490938875,58.6088704379397,71.3162951553134,80.8634158341456,8,35,61,69,95,121,0.728712907271049,2.19954040166314,2.81389303670627,4.18581052855505,0.0989085556424853,0.304867282635853,0.0796542294612026,0.0754410076091025
5.63598039970757,30.0269425066084,56.3362380763494,58.6466448042063,71.3364260952563,80.8493943666038,8,35,61,69,95,121,0.728714895685908,2.20265232590854,2.82092900297181,4.19484930491355,0.0984174863233841,0.303136789971403,0.0781404666584266,0.0739800178954639
