"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
10.2230380347196,33.1211055267029,45.392087236934,49.8472993751655,69.3228292499392,81.3426978809474,8,34,60,68,94,119,2.05680656987589,2.01717304490448,0.263599622998556,2.20079445634605,0.456045163416702,1.30731221288323,0.286443593091573,0.917981448899298
10.2229376882036,33.1189871785191,45.3904156616092,49.845628988373,69.3277066463567,81.3580775168521,8,34,60,68,94,119,2.05677444272711,2.01672367147488,0.263640219066256,2.20050997999598,0.456045416009159,1.30856157655438,0.287463077586971,0.919971007631751
10.2228634566587,33.1238466256837,45.3755839456269,49.8302772995226,69.3183375491031,81.3449255847762,8,34,60,68,94,119,2.05675067666526,2.0178223738126,0.261854201455343,2.1979864912632,0.455934913603285,1.3097034937873,0.287095644364569,0.920167119517472
10.2227440531323,33.1217352992743,45.3840245955506,49.8385798302476,69.3319451664704,81.3554245158712,8,34,60,68,94,119,2.05671244840029,2.01737875982908,0.262810461228023,2.19942245394143,0.455905562674867,1.31071640969071,0.286793879345815,0.92040744778696
10.2226517376,33.1209902464933,45.388095294683,49.8432860403253,69.3202777835577,81.3397704127653,8,34,60,68,94,119,2.05668289273068,2.01723339814092,0.263247512147363,2.20011511355862,0.456040616971742,1.30759110849601,0.286407129154817,0.918105592395443
10.2225349898664,33.1255309473924,45.3733763263294,49.8273760574239,69.3169240175669,81.3380065657282,8,34,60,68,94,119,2.05664551498611,2.0182706677477,0.261501977279877,2.19761098233262,0.455787522415613,1.30998751677864,0.286561333310535,0.919617122703491
10.2224169352943,33.1227456798189,45.3834686948487,49.8367842142942,69.3206943366428,81.3348127245846,8,34,60,68,94,119,2.05660771898254,2.01767662569652,0.262668399235124,2.19932787005034,0.455642147354846,1.3089113049662,0.285886215337355,0.918066978595764
10.2222934962886,33.1232036496823,45.3867345741038,49.8417848007011,69.3306537419424,81.3492853165017,8,34,60,68,94,119,2.0565681992609,2.01780611218943,0.262923106773165,2.19988356721879,0.456010753654108,1.30985788047755,0.286323635019285,0.919374417956891
10.222175048824,33.1235492398667,45.3851994220198,49.8397683841666,69.3169779722084,81.3264570798339,8,34,60,68,94,119,2.05653027775104,2.0179094607403,0.262752488422096,2.19962235046453,0.455908479787935,1.3076326709151,0.285436945421103,0.916891012045964
10.2220489958622,33.1268982657879,45.3702257012342,49.824513367905,69.3191182457864,81.3423909520115,8,34,60,68,94,119,2.05648992145694,2.01868347208486,0.261093422555026,2.19707511536063,0.455848705186903,1.31095312188699,0.286773826151393,0.920496816737823
10.2219383193483,33.1275091798048,45.3702871255807,49.824473133036,69.3209119342638,81.3388778344924,8,34,60,68,94,119,2.05645448811471,2.01884420581439,0.261043756248291,2.19708556208534,0.455827103525427,1.3113033714368,0.286259095257448,0.920079447210958
10.2218147589952,33.1305798473164,45.3641175133355,49.8172664221647,69.3089223631204,81.3258889104211,8,34,60,68,94,119,2.05641493012359,2.01955576884403,0.260209331829662,2.19603636609571,0.45560674990058,1.31038999733175,0.286162218563791,0.919283466031321
10.2216992481677,33.1275624555011,45.3740973218236,49.8284762356094,69.3159681725658,81.3375580121761,8,34,60,68,94,119,2.05637794933302,2.01890932706865,0.26138343270531,2.19773361853685,0.455868094675839,1.30959500180379,0.28661054413205,0.919480617091843
10.2215538905176,33.1273525527001,45.3742804334337,49.8284695756942,69.3209551615616,81.3409007345081,8,34,60,68,94,119,2.05633141326853,2.01889494935802,0.261418980402733,2.19776476495254,0.455827769637751,1.31054841579122,0.286451055078133,0.919849418094944
