"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
9.44342499962105,35.5373110502811,50.5961155292815,61.4733444139201,95.0758946358158,115.099990742639,8,34,62,70,96,123,1.81032365086996,2.76775024947653,0.44658074862393,2.90829836448316,2.26828006093379,4.77517013175964,1.29492837648833,6.05814509449637
9.44347249961011,35.5450112796129,50.6204458868895,61.4971472325988,95.105091089981,115.123601804281,8,34,62,70,96,123,1.81033846962885,2.7696343007901,0.448498378461749,2.91285452785178,2.26810795380511,4.77671034523413,1.29388215840282,6.05797185399671
9.44351625705475,35.5422026657959,50.6097553622348,61.4873438458999,95.0958339314246,115.107939280748,8,34,62,70,96,123,1.81035212083383,2.76893202087679,0.447589000579639,2.9108522662344,2.26839737985416,4.77686633361444,1.29268274892727,6.05677440202256
9.44360723806848,35.5408162889696,50.6207804402561,61.4959215514282,95.1048534846785,115.109332326714,8,34,62,70,96,123,1.81038050465499,2.76856830286869,0.449021391750736,2.91291719567043,2.26759894888331,4.77699251460604,1.2912552376707,6.0544548334329
9.44362484467982,35.5394506711747,50.6106193806628,61.4870896268809,95.0958562607022,115.102870586506,8,34,62,70,96,123,1.81038599749206,2.76822777303578,0.448006085098819,2.91101407187684,2.26803255944086,4.77694530900374,1.29172975608132,6.05534566536709
9.44370266821952,35.5368744699695,50.6051446991568,61.4817325700319,95.088838790317,115.084719005552,8,34,62,70,96,123,1.81041027659668,2.7675744257596,0.447671748115362,2.90998887916178,2.26807093348746,4.77647114054524,1.28964649535397,6.05229310852906
9.44373180803792,35.5374365044302,50.6143420593204,61.4902259748738,95.0947909833768,115.082251732505,8,34,62,70,96,123,1.81041936754866,2.76770560592461,0.448668191242832,2.91171126016334,2.26784127585454,4.7757454626028,1.28807202078346,6.04948470970144
9.44380319654928,35.5413392573651,50.6180439219223,61.4939807680232,95.0998623734913,115.086465918954,8,34,62,70,96,123,1.8104416391598,2.76864880981537,0.448644997676291,2.91240461167921,2.26785854370797,4.77612143159249,1.28791176172824,6.0496080495426
9.4438756234555,35.541384422952,50.615103493051,61.4926853835372,95.0948371522187,115.083242194039,8,34,62,70,96,123,1.81046423478532,2.76864209829299,0.44830036959104,2.91185387016441,2.26839522882409,4.77505635376483,1.28824857050939,6.04953984710195
9.44395449434303,35.5399156218174,50.6100080418485,61.4867921014849,95.0920754816662,115.069873584884,8,34,62,70,96,123,1.81048884086046,2.76826108162425,0.447881921612307,2.91089958546543,2.26813493867799,4.7759506007738,1.28626597928106,6.04754821756388
