"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
14.6255551729097,49.7777928362475,67.0153610499688,69.437253837897,88.9622865715517,102.397313829212,8,34,61,69,95,119,3.54291422325522,5.22255818253934,0.816257854324082,6.67186689359249,0.111183491404345,1.31676893733105,0.507873110680372,0.916309478677349
14.6255632769626,49.7834201281442,67.011043959175,69.4334277994696,88.9507753104225,102.38875311703,8,34,61,69,95,119,3.54291707288704,5.22419766964792,0.814715878529639,6.67079713822678,0.111241387439138,1.31529910401687,0.50826246850174,0.915811356059416
14.62563328244,49.7895709655147,67.0278041127366,69.4464021003528,88.9370255540559,102.37705360137,8,34,61,69,95,119,3.54294168895926,5.22597198529736,0.816361003966213,6.67495050621952,0.11079540315824,1.3101928568267,0.508533103489989,0.912474088557187
14.6257073842166,49.7924261172334,67.0390482429477,69.4580337902771,88.9678603442309,102.400082162012,8,34,61,69,95,119,3.54296774544363,5.22678351045213,0.817662852367337,6.67773735765,0.110841019181816,1.31386128998524,0.507503032168285,0.913855254881863
14.6257605038782,49.8072388951319,67.0603002708619,69.4784895480343,88.9974662020122,102.428715674993,8,34,61,69,95,119,3.54298642398277,5.23109095382241,0.818662740513368,6.68300558276489,0.110747307473481,1.31561063294282,0.507374795383462,0.914720896955981
14.6258244184913,49.8039044933409,67.0651735722665,69.4808860439485,88.9967155079622,102.422535620933,8,34,61,69,95,119,3.54300889838488,5.23009911863595,0.819938001387369,6.68421380906673,0.110456060359947,1.31500884434966,0.506659030417754,0.913424794052412
14.6258798343991,49.8184789722241,67.0814334693254,69.4986035741165,89.0294399380404,102.454592491603,8,34,61,69,95,119,3.54302838439022,5.23433697281839,0.820199977306723,6.68824554590397,0.110627418456757,1.31787932000918,0.506571057454488,0.915277399234749
14.6259489680731,49.8242850015651,67.0903989201585,69.5062937139212,89.0419992424699,102.462767722569,8,34,61,69,95,119,3.54305269402322,5.23601169251137,0.820691165089741,6.69046888357445,0.110477486986763,1.318811189154,0.505993490409781,0.915184682491094
14.6259966464941,49.8363557884546,67.0925377083038,69.5095801403629,89.0577458236905,102.480771970035,8,34,61,69,95,119,3.54306945931064,5.2395218980256,0.819147489619871,6.69099931223699,0.110612404248229,1.32119697129764,0.506290881257071,0.917047047835399
14.6260806142683,49.8340403204578,67.094423769043,69.5100471894442,89.0435446396473,102.468352410442,8,34,61,69,95,119,3.54309898514666,5.23882132676269,0.819800356405789,6.69146707353353,0.11044559571471,1.31838857237263,0.506525623780322,0.915367703234191
