"LR - Additive","LR - Dominant","LR - Full","LR - D-Additive","LR - D-Dominant","LR - D-Full","DF - Additive","DF - Dominant","DF - Full","DF - D-Additive","DF - D-Dominant","DF - D-Full","P-Val - Additive","P-Val - Dominant","P-Val - Full","P-Val - Main","P-Val - Add-D","P-Val - Dom-D","P-Val - Full-D","P-Val - Diet"
7.47653006625899,17.0589309397079,43.817329394657,61.6229824372456,72.7491048387786,88.8474434762607,8,34,61,69,95,121,1.22138120642013,0.0812376236028588,2.75883473430749,1.84341947836077,4.68438483252647,0.170812502296621,0.728859668376321,2.13953495039235
7.47654581943969,17.0569442856482,43.8080251969826,61.6191147213159,72.742019011363,88.837538355789,8,34,61,69,95,121,1.2213856987043,0.0811472189797428,2.7570563129611,1.84195578286364,4.68637149628913,0.170583518939774,0.728436664231191,2.13943382660749
7.47658072974593,17.071874489195,43.802830377809,61.6135824786906,72.7357715060257,88.8284301755959,8,34,61,69,95,121,1.2213956539793,0.0818212568964604,2.7521670228218,1.84113876739749,4.68624818789026,0.170532649001356,0.728007562088595,2.13877532980436
7.47661650535873,17.0656951826444,43.7857494503332,61.5974646199888,72.7137488567212,88.8052746432005,8,34,61,69,95,121,1.22140585603224,0.0815395793316957,2.74951962328355,1.83845342818198,4.6866001338961,0.170113033836071,0.7278376601441,2.13775332378102
7.47663492389638,17.0985173527029,43.8178462729391,61.6290468100331,72.7519816477093,88.8480865091232,8,34,61,69,95,121,1.22141110841441,0.0830333287288562,2.74934350412522,1.84350080557646,4.68641206500501,0.170585691703144,0.728524505737951,2.13955618003247
7.47666791246092,17.1065168288144,43.8027322611671,61.6122200107573,72.7356967718982,88.8304425251503,8,34,61,69,95,121,1.22142051571966,0.0833987109186804,2.74373319692741,1.84112333755008,4.68578614561982,0.170624239808641,0.72832061428825,2.13913044546321
7.47670420298748,17.1063390702619,43.7971543584088,61.6106796352033,72.7274768197263,88.8227246882341,8,34,61,69,95,121,1.2214308646618,0.0833888801720734,2.74242293034273,1.84024624375646,4.68726163257057,0.170149461844048,0.728395937959305,2.13877037157198
7.47673370372461,17.1383226732654,43.7989880525689,61.6101114975002,72.7326540595826,88.8263196499445,8,34,61,69,95,121,1.22143927738081,0.0848646568026913,2.73511100183614,1.84053456262647,4.68638389229267,0.170557791513685,0.728158587789008,2.13906672773561
7.47676782227924,17.1422149833987,43.7982083004153,61.6115435387229,72.7349853181157,88.8303158722654,8,34,61,69,95,121,1.22144900697978,0.0850439632918238,2.73397847063726,1.84041195686095,4.68719218297177,0.170621751333549,0.72840834218665,2.13987043028507
7.47681116536467,17.1577863259738,43.7968272663968,61.6094538678478,72.7326996923357,88.8236857228037,8,34,61,69,95,121,1.22146136716881,0.0857680562061035,2.72987033257827,1.84019481578385,4.68693321265776,0.170607812200548,0.727756717446135,2.13898711400084
7.47683258102545,17.1745921831459,43.7982626340078,61.6113397262862,72.7355570081655,88.8253324384197,8,34,61,69,95,121,1.22146747430467,0.0865551413365163,2.72614717071093,1.84042049999311,4.68709784366869,0.170676922732028,0.727575188315959,2.13902267662539
7.47687312943597,17.1883458879951,43.7990157369588,61.6119781272085,72.7354190615429,88.8303852048031,8,34,61,69,95,121,1.22147903757599,0.0872016018060135,2.72299927395645,1.84053891569503,4.68705592596215,0.170621691219413,0.728353675167221,2.13974621400236
7.47689647003232,17.1929338856331,43.7947347916807,61.6101655123386,72.7368665120264,88.8277348691757,8,34,61,69,95,121,1.22148569367283,0.0874174659761479,2.72085243311086,1.83986583465747,4.68795798458592,0.170853691158434,0.727739071490131,2.14002063483531
7.47693960133547,17.2036401471504,43.7799057436812,61.5954416838284,72.7167075188404,88.8077266946174,8,34,61,69,95,121,1.2214979935592,0.0879230511958246,2.71467417788964,1.83753509805606,4.68799643784785,0.170467004028807,0.727761687856489,2.13914907075349
7.47698284345732,17.2244786409766,43.7824529898099,61.5999697210608,72.7207599173129,88.8116291817559,8,34,61,69,95,121,1.2215103250789,0.0889143764245231,2.71025126206705,1.837935370628,4.68872034047575,0.170433188763535,0.727739207544586,2.13937712238339
7.47701945410303,17.2376885271368,43.7877338821337,61.6064257942617,72.7328014607377,88.8218577425544,8,34,61,69,95,121,1.22152076549955,0.0895460081402183,2.70833467745288,1.83876532228098,4.68914983038895,0.170830530842474,0.727467361703517,2.14020976828112
7.47706081473603,17.2482295748798,43.7836913223284,61.6027603893222,72.7209993552116,88.8012787653,8,34,61,69,95,121,1.22153256052181,0.0900514776338135,2.70481063383401,1.83812997450458,4.68928766913082,0.170251877133956,0.72615195729674,2.13742735327728
7.4770396239784,17.236295109619,43.9083915781976,61.7400181654312,72.8283731553102,88.8696731084831,8,34,61,69,95,121,1.22152651744205,0.0894780937247383,2.73788255831104,1.85777051239092,4.69387735779623,0.168136436464882,0.720322768537304,2.12796420910488
7.47702581061504,17.2456275498082,44.049711419876,61.8946513859524,72.945853635275,88.9545814232366,8,34,61,69,95,121,1.2215225782166,0.0899277312103634,2.76994578482759,1.88013343601603,4.69874392905504,0.165527935969696,0.71546772478329,2.11850020746693
